0 0 1800  267
0.5 1.56e+26 1800  267
1 1.44e+26 1800  267
1.5 0 1800  267
2 0 1800  267
2.5 0 1800  267
3 0 1800  267
3.5 0 1800  267
4 0 1800  267
4.5 0 1800  267
5 0 1800  267
5.5 0 1800  267
6 0 1800  267
6.5 0 1800  267
7 0 1800  267
7.5 0 1800  267
8 0 1800  267
8.5 0 1800  267
9 0 1800  267
9.5 0 1800  267
10 0 1800  267
10.5 0 1800  267
11 0 1800  267
11.5 0 1800  267
12 0 1800  267
12.5 0 1800  267
13 0 1800  267
13.5 0 1800  267
14 0 1800  267
14.5 0 1800  267
15 0 1800  267
15.5 0 1800  267
16 0 1800  267
16.5 0 1800  267
17 0 1800  267
17.5 0 1800  267
18 0 1800  267
18.5 0 1800  267
19 0 1800  267
19.5 0 1800  267
20 0 1800  267
20.5 0 1800  267
21 0 1800  267
21.5 0 1800  267
22 0 1800  267
22.5 0 1800  267
23 0 1800  267
23.5 0 1800  267
24 0 1800  267
24.5 0 1800  267
25 0 1800  267
25.5 0 1800  267
26 0 1800  267
26.5 0 1800  267
27 0 1800  267
27.5 0 1800  267
28 0 1800  267
28.5 0 1800  267
29 0 1800  267
29.5 0 1800  267
30 0 1800  267
30.5 0 1800  267
