5.00001e+24  1  1226.19
5.00001e+24  2  1226.19
5.00001e+24  3  1226.19
5.00001e+24  4  1226.19
5.00001e+24  5  1226.19
5.00001e+24  6  1226.19
5.00001e+24  7  1226.19
5.00001e+24  8  1226.19
5.00001e+24  9  1226.19
5.00001e+24  10  1226.19
5.00001e+24  11  1226.19
5.00001e+24  12  1226.19
5.00001e+24  13  1226.19
5.00001e+24  14  1226.19
5.00001e+24  15  1226.19
5.00001e+24  16  1226.19
5.00001e+24  17  1226.19
5.00001e+24  18  1226.19
5.00001e+24  19  1226.19
5.00001e+24  20  1226.19
5.00001e+24  21  1226.19
5.00001e+24  22  1226.19
5.00001e+24  23  1226.19
5.00001e+24  24  1226.19
5.00001e+24  25  1226.19
5.00001e+24  26  1226.19
5.00001e+24  27  1226.19
5.00001e+24  28  1226.19
5.00001e+24  29  1226.19
5.00001e+24  30  1226.19
5.00001e+24  31  1226.19
5.00001e+24  32  1226.19
5.00001e+24  33  1226.19
5.00001e+24  34  1226.19
5.00001e+24  35  1226.19
5.00001e+24  36  1226.19
5.00001e+24  37  1226.19
5.00001e+24  38  1226.19
5.00001e+24  39  1226.19
5.00001e+24  40  1226.19
5.00001e+24  41  1226.19
5.00001e+24  42  1226.19
5.00001e+24  43  1226.19
5.00001e+24  44  1226.19
5.00001e+24  45  1226.19
5.00001e+24  46  1226.19
5.00001e+24  47  1226.19
5.00001e+24  48  1226.19
5.00001e+24  49  1226.19
5.00001e+24  50  1226.19
5.00001e+24  51  1226.19
5.00001e+24  52  1226.19
5.00001e+24  53  1226.19
5.00001e+24  54  1226.19
5.00001e+24  55  1226.19
5.00001e+24  56  1226.19
5.00001e+24  57  1226.19
5.00001e+24  58  1226.19
5.00001e+24  59  1226.19
5.00001e+24  60  1226.19
5.00001e+24  61  1226.19
5.00001e+24  62  1226.19
5.00001e+24  63  1226.19
5.00001e+24  64  1226.19
5.00001e+24  65  1226.19
5.00001e+24  66  1226.19
5.00001e+24  67  1226.19
5.00001e+24  68  1226.19
5.00001e+24  69  1226.19
5.00001e+24  70  1226.19
5.00001e+24  71  1226.19
5.00001e+24  72  1226.19
5.00001e+24  73  1226.19
5.00001e+24  74  1226.19
5.00001e+24  75  1226.19
5.00001e+24  76  1226.19
5.00001e+24  77  1226.19
5.00001e+24  78  1226.19
5.00001e+24  79  1226.19
5.00001e+24  80  1226.19
5.00001e+24  81  1226.19
5.00001e+24  82  1226.19
5.00001e+24  83  1226.19
5.00001e+24  84  1226.19
5.00001e+24  85  1226.19
5.00001e+24  86  1226.19
5.00001e+24  87  1226.19
5.00001e+24  88  1226.19
5.00001e+24  89  1226.19
5.00001e+24  90  1226.19
5.00001e+24  91  1226.19
5.00001e+24  92  1226.19
5.00001e+24  93  1226.19
5.00001e+24  94  1226.19
5.00001e+24  95  1226.19
5.00001e+24  96  1226.19
5.00001e+24  97  1226.19
5.00001e+24  98  1226.19
5.00001e+24  99  1226.19
5.00001e+24  100  1226.19
5.00001e+24  101  1226.19
5.00001e+24  102  1226.19
5.00001e+24  103  1226.19
5.00001e+24  104  1226.19
5.00001e+24  105  1226.19
5.00001e+24  106  1226.19
5.00001e+24  107  1226.19
5.00001e+24  108  1226.19
5.00001e+24  109  1226.19
5.00001e+24  110  1226.19
5.00001e+24  111  1226.19
5.00001e+24  112  1226.19
5.00001e+24  113  1226.19
5.00001e+24  114  1226.19
5.00001e+24  115  1226.19
5.00001e+24  116  1226.19
5.00001e+24  117  1226.19
5.00001e+24  118  1226.19
5.00001e+24  119  1226.19
5.00001e+24  120  1226.19
5.00001e+24  121  1226.19
5.00001e+24  122  1226.19
5.00001e+24  123  1226.19
5.00001e+24  124  1226.19
5.00001e+24  125  1226.19
5.00001e+24  126  1226.19
5.00001e+24  127  1226.19
5.00001e+24  128  1226.19
5.00001e+24  129  1226.19
5.00001e+24  130  1226.19
5.00001e+24  131  1226.19
5.00001e+24  132  1226.19
5.00001e+24  133  1226.19
5.00001e+24  134  1226.19
5.00001e+24  135  1226.19
5.00001e+24  136  1226.19
5.00001e+24  137  1226.19
5.00001e+24  138  1226.19
5.00001e+24  139  1226.19
5.00001e+24  140  1226.19
5.00001e+24  141  1226.19
5.00001e+24  142  1226.19
5.00001e+24  143  1226.19
5.00001e+24  144  1226.19
5.00001e+24  145  1226.19
5.00001e+24  146  1226.19
5.00001e+24  147  1226.19
5.00001e+24  148  1226.19
5.00001e+24  149  1226.19
5.00001e+24  150  1226.19
5.00001e+24  151  1226.19
5.00001e+24  152  1226.19
5.00001e+24  153  1226.19
5.00001e+24  154  1226.19
5.00001e+24  155  1226.19
5.00001e+24  156  1226.19
5.00001e+24  157  1226.19
5.00001e+24  158  1226.19
5.00001e+24  159  1226.19
5.00001e+24  160  1226.19
5.00001e+24  161  1226.19
5.00001e+24  162  1226.19
5.00001e+24  163  1226.19
5.00001e+24  164  1226.19
5.00001e+24  165  1226.19
5.00001e+24  166  1226.19
5.00001e+24  167  1226.19
5.00001e+24  168  1226.19
5.00001e+24  169  1226.19
5.00001e+24  170  1226.19
5.00001e+24  171  1226.19
5.00001e+24  172  1226.19
5.00001e+24  173  1226.19
5.00001e+24  174  1226.19
5.00001e+24  175  1226.19
5.00001e+24  176  1226.19
5.00001e+24  177  1226.19
5.00001e+24  178  1226.19
5.00001e+24  179  1226.19
5.00001e+24  180  1226.19
5.00001e+24  181  1226.19
5.00001e+24  182  1226.19
5.00001e+24  183  1226.19
5.00001e+24  184  1226.19
5.00001e+24  185  1226.19
5.00001e+24  186  1226.19
5.00001e+24  187  1226.19
5.00001e+24  188  1226.19
5.00001e+24  189  1226.19
5.00001e+24  190  1226.19
5.00001e+24  191  1226.19
5.00001e+24  192  1226.19
5.00001e+24  193  1226.19
5.00001e+24  194  1226.19
5.00001e+24  195  1226.19
5.00001e+24  196  1226.19
5.00001e+24  197  1226.19
5.00001e+24  198  1226.19
5.00001e+24  199  1226.19
5.00001e+24  200  1226.19
5.00001e+24  201  1226.19
5.00001e+24  202  1226.19
5.00001e+24  203  1226.19
5.00001e+24  204  1226.19
5.00001e+24  205  1226.19
5.00001e+24  206  1226.19
5.00001e+24  207  1226.19
5.00001e+24  208  1226.19
5.00001e+24  209  1226.19
5.00001e+24  210  1226.19
5.00001e+24  211  1226.19
5.00001e+24  212  1226.19
5.00001e+24  213  1226.19
5.00001e+24  214  1226.19
5.00001e+24  215  1226.19
5.00001e+24  216  1226.19
5.00001e+24  217  1226.19
5.00001e+24  218  1226.19
5.00001e+24  219  1226.19
5.00001e+24  220  1226.19
5.00001e+24  221  1226.19
5.00001e+24  222  1226.19
5.00001e+24  223  1226.19
5.00001e+24  224  1226.19
5.00001e+24  225  1226.19
5.00001e+24  226  1226.19
5.00001e+24  227  1226.19
5.00001e+24  228  1226.19
5.00001e+24  229  1226.19
5.00001e+24  230  1226.19
5.00001e+24  231  1226.19
5.00001e+24  232  1226.19
5.00001e+24  233  1226.19
5.00001e+24  234  1226.19
5.00001e+24  235  1226.19
5.00001e+24  236  1226.19
5.00001e+24  237  1226.19
5.00001e+24  238  1226.19
5.00001e+24  239  1226.19
5.00001e+24  240  1226.19
5.00001e+24  241  1226.19
5.00001e+24  242  1226.19
5.00001e+24  243  1226.19
5.00001e+24  244  1226.19
5.00001e+24  245  1226.19
5.00001e+24  246  1226.19
5.00001e+24  247  1226.19
5.00001e+24  248  1226.19
5.00001e+24  249  1226.19
5.00001e+24  250  1226.19
5.00001e+24  251  1226.19
5.00001e+24  252  1226.19
5.00001e+24  253  1226.19
5.00001e+24  254  1226.19
5.00001e+24  255  1226.19
5.00001e+24  256  1226.19
5.00001e+24  257  1226.19
5.00001e+24  258  1226.19
5.00001e+24  259  1226.19
5.00001e+24  260  1226.19
5.00001e+24  261  1226.19
5.00001e+24  262  1226.19
5.00001e+24  263  1226.19
5.00001e+24  264  1226.19
5.00001e+24  265  1226.19
5.00001e+24  266  1226.19
5.00001e+24  267  1226.19
5.00001e+24  268  1226.19
5.00001e+24  269  1226.19
5.00001e+24  270  1226.19
5.00001e+24  271  1226.19
5.00001e+24  272  1226.19
5.00001e+24  273  1226.19
