6e+24  1  5000
6e+24  2  5000
5.00001e+24  3  5000
5.00001e+24  4  5000
3.00001e+24  5  5000
3.00001e+24  6  5000
3.00001e+24  7  5000
3.00001e+24  8  5000
3.00001e+24  9  5000
3.00001e+24  10  5000
3.00001e+24  11  5000
2e+24  12  5000
2e+24  13  5000
2e+24  14  5000
2e+24  15  5000
2e+24  16  5000
2e+24  17  5000
2e+24  18  5000
2e+24  19  5000
2e+24  20  5000
2e+24  21  5000
2e+24  22  5000
2e+24  23  5000
2e+24  24  5000
2e+24  25  5000
2e+24  26  5000
2e+24  27  5000
2e+24  28  5000
2e+24  29  5000
2e+24  30  5000
2e+24  31  5000
2e+24  32  5000
2e+24  33  5000
2e+24  34  5000
1e+24  35  5000
1e+24  36  5000
1e+24  37  5000
1e+24  38  5000
1e+24  39  5000
1e+24  40  5000
1e+24  41  5000
1e+24  42  5000
1e+24  43  5000
1e+24  44  5000
1e+24  45  5000
1e+24  46  5000
1e+24  47  5000
1e+24  48  5000
1e+24  49  5000
1e+24  50  5000
1e+24  51  5000
1e+24  52  5000
1e+24  53  5000
1e+24  54  5000
1e+24  55  5000
1e+24  56  5000
1e+24  57  5000
1e+24  58  5000
1e+24  59  5000
1e+24  60  5000
1e+24  61  5000
1e+24  62  5000
1e+24  63  5000
1e+24  64  5000
1e+24  65  5000
1e+24  66  5000
1e+24  67  5000
1e+24  68  5000
1e+24  69  5000
1e+24  70  5000
1e+24  71  5000
1e+24  72  5000
1e+24  73  5000
1e+24  74  5000
1e+24  75  5000
1e+24  76  5000
1e+24  77  5000
1e+24  78  5000
1e+24  79  5000
1e+24  80  5000
1e+24  81  5000
1e+24  82  5000
1e+24  83  5000
1e+24  84  5000
1e+24  85  5000
1e+24  86  5000
1e+24  87  5000
1e+24  88  5000
1e+24  89  5000
1e+24  90  5000
1e+24  91  5000
1e+24  92  5000
1e+24  93  5000
1e+24  94  5000
1e+24  95  5000
1e+24  96  5000
1e+24  97  5000
1e+24  98  5000
1e+24  99  5000
1e+24  100  5000
1e+24  101  5000
1e+24  102  5000
1e+24  103  5000
1e+24  104  5000
1e+24  105  5000
1e+24  106  5000
1e+24  107  5000
1e+24  108  5000
1e+24  109  5000
1e+24  110  5000
1e+24  111  5000
1e+24  112  5000
1e+24  113  5000
1e+24  114  5000
1e+24  115  5000
1e+24  116  5000
1e+24  117  5000
1e+24  118  5000
1e+24  119  5000
1e+24  120  5000
1e+24  121  5000
1e+24  122  5000
1e+24  123  5000
1e+24  124  5000
1e+24  125  5000
1e+24  126  5000
1e+24  127  5000
1e+24  128  5000
1e+24  129  5000
1e+24  130  5000
1e+24  131  5000
1e+24  132  5000
1e+24  133  5000
1e+24  134  5000
1e+24  135  5000
1e+24  136  5000
1e+24  137  5000
1e+24  138  5000
1e+24  139  5000
1e+24  140  5000
1e+24  141  5000
1e+24  142  5000
1e+24  143  5000
1e+24  144  5000
1e+24  145  5000
1e+24  146  5000
1e+24  147  5000
1e+24  148  5000
1e+24  149  5000
1e+24  150  5000
1e+24  151  5000
1e+24  152  5000
1e+24  153  5000
1e+24  154  5000
1e+24  155  5000
1e+24  156  5000
1e+24  157  5000
1e+24  158  5000
1e+24  159  5000
1e+24  160  5000
1e+24  161  5000
1e+24  162  5000
1e+24  163  5000
1e+24  164  5000
1e+24  165  5000
1e+24  166  5000
1e+24  167  5000
1e+24  168  5000
1e+24  169  5000
1e+24  170  5000
1e+24  171  5000
1e+24  172  5000
1e+24  173  5000
1e+24  174  5000
1e+24  175  5000
1e+24  176  5000
1e+24  177  5000
1e+24  178  5000
1e+24  179  5000
1e+24  180  5000
1e+24  181  5000
1e+24  182  5000
1e+24  183  5000
1e+24  184  5000
1e+24  185  5000
1e+24  186  5000
1e+24  187  5000
1e+24  188  5000
1e+24  189  5000
1e+24  190  5000
1e+24  191  5000
1e+24  192  5000
1e+24  193  5000
1e+24  194  5000
1e+24  195  5000
1e+24  196  5000
1e+24  197  5000
1e+24  198  5000
1e+24  199  5000
1e+24  200  5000
1e+24  201  5000
1e+24  202  5000
1e+24  203  5000
1e+24  204  5000
1e+24  205  5000
1e+24  206  5000
1e+24  207  5000
1e+24  208  5000
1e+24  209  5000
1e+24  210  5000
1e+24  211  5000
1e+24  212  5000
1e+24  213  5000
1e+24  214  5000
1e+24  215  5000
1e+24  216  5000
1e+24  217  5000
1e+24  218  5000
1e+24  219  5000
1e+24  220  5000
1e+24  221  5000
1e+24  222  5000
1e+24  223  5000
1e+24  224  5000
1e+24  225  5000
1e+24  226  5000
1e+24  227  5000
1e+24  228  5000
1e+24  229  5000
1e+24  230  5000
1e+24  231  5000
1e+24  232  5000
1e+24  233  5000
1e+24  234  5000
1e+24  235  5000
1e+24  236  5000
1e+24  237  5000
1e+24  238  5000
1e+24  239  5000
1e+24  240  5000
1e+24  241  5000
1e+24  242  5000
1e+24  243  5000
1e+24  244  5000
