0 0 7100  237
0.5 1.52e+26 7100  237
1 1.48e+26 7100  237
1.5 0 7100  237
2 0 7100  237
2.5 0 7100  237
3 0 7100  237
3.5 0 7100  237
4 0 7100  237
4.5 0 7100  237
5 0 7100  237
5.5 0 7100  237
6 0 7100  237
6.5 0 7100  237
7 0 7100  237
7.5 0 7100  237
8 0 7100  237
8.5 0 7100  237
9 0 7100  237
9.5 0 7100  237
10 0 7100  237
10.5 0 7100  237
11 0 7100  237
11.5 0 7100  237
12 0 7100  237
12.5 0 7100  237
13 0 7100  237
13.5 0 7100  237
14 0 7100  237
14.5 0 7100  237
15 0 7100  237
15.5 0 7100  237
16 0 7100  237
16.5 0 7100  237
17 0 7100  237
17.5 0 7100  237
18 0 7100  237
18.5 0 7100  237
19 0 7100  237
19.5 0 7100  237
20 0 7100  237
20.5 0 7100  237
21 0 7100  237
21.5 0 7100  237
22 0 7100  237
22.5 0 7100  237
23 0 7100  237
23.5 0 7100  237
24 0 7100  237
24.5 0 7100  237
25 0 7100  237
25.5 0 7100  237
26 0 7100  237
26.5 0 7100  237
27 0 7100  237
27.5 0 7100  237
28 0 7100  237
28.5 0 7100  237
29 0 7100  237
29.5 0 7100  237
30 0 7100  237
30.5 0 7100  237
