0 0 9800  228
0.5 1.53e+26 9800  228
1 1.47e+26 9800  228
1.5 0 9800  228
2 0 9800  228
2.5 0 9800  228
3 0 9800  228
3.5 0 9800  228
4 0 9800  228
4.5 0 9800  228
5 0 9800  228
5.5 0 9800  228
6 0 9800  228
6.5 0 9800  228
7 0 9800  228
7.5 0 9800  228
8 0 9800  228
8.5 0 9800  228
9 0 9800  228
9.5 0 9800  228
10 0 9800  228
10.5 0 9800  228
11 0 9800  228
11.5 0 9800  228
12 0 9800  228
12.5 0 9800  228
13 0 9800  228
13.5 0 9800  228
14 0 9800  228
14.5 0 9800  228
15 0 9800  228
15.5 0 9800  228
16 0 9800  228
16.5 0 9800  228
17 0 9800  228
17.5 0 9800  228
18 0 9800  228
18.5 0 9800  228
19 0 9800  228
19.5 0 9800  228
20 0 9800  228
20.5 0 9800  228
21 0 9800  228
21.5 0 9800  228
22 0 9800  228
22.5 0 9800  228
23 0 9800  228
23.5 0 9800  228
24 0 9800  228
24.5 0 9800  228
25 0 9800  228
25.5 0 9800  228
26 0 9800  228
26.5 0 9800  228
27 0 9800  228
27.5 0 9800  228
28 0 9800  228
28.5 0 9800  228
29 0 9800  228
29.5 0 9800  228
30 0 9800  228
30.5 0 9800  228
