0 0 1700  269
0.5 1.57e+26 1700  269
1 1.43e+26 1700  269
1.5 0 1700  269
2 0 1700  269
2.5 0 1700  269
3 0 1700  269
3.5 0 1700  269
4 0 1700  269
4.5 0 1700  269
5 0 1700  269
5.5 0 1700  269
6 0 1700  269
6.5 0 1700  269
7 0 1700  269
7.5 0 1700  269
8 0 1700  269
8.5 0 1700  269
9 0 1700  269
9.5 0 1700  269
10 0 1700  269
10.5 0 1700  269
11 0 1700  269
11.5 0 1700  269
12 0 1700  269
12.5 0 1700  269
13 0 1700  269
13.5 0 1700  269
14 0 1700  269
14.5 0 1700  269
15 0 1700  269
15.5 0 1700  269
16 0 1700  269
16.5 0 1700  269
17 0 1700  269
17.5 0 1700  269
18 0 1700  269
18.5 0 1700  269
19 0 1700  269
19.5 0 1700  269
20 0 1700  269
20.5 0 1700  269
21 0 1700  269
21.5 0 1700  269
22 0 1700  269
22.5 0 1700  269
23 0 1700  269
23.5 0 1700  269
24 0 1700  269
24.5 0 1700  269
25 0 1700  269
25.5 0 1700  269
26 0 1700  269
26.5 0 1700  269
27 0 1700  269
27.5 0 1700  269
28 0 1700  269
28.5 0 1700  269
29 0 1700  269
29.5 0 1700  269
30 0 1700  269
30.5 0 1700  269
