1.2e+25  1  15800
1e+25  2  15800
8e+24  3  15800
6e+24  4  15800
6e+24  5  15800
5.00001e+24  6  15800
4e+24  7  15800
4e+24  8  15800
4e+24  9  15800
4e+24  10  15800
3.00001e+24  11  15800
3.00001e+24  12  15800
3.00001e+24  13  15800
3.00001e+24  14  15800
3.00001e+24  15  15800
3.00001e+24  16  15800
3.00001e+24  17  15800
3.00001e+24  18  15800
3.00001e+24  19  15800
3.00001e+24  20  15800
3.00001e+24  21  15800
2e+24  22  15800
2e+24  23  15800
2e+24  24  15800
2e+24  25  15800
2e+24  26  15800
2e+24  27  15800
2e+24  28  15800
2e+24  29  15800
2e+24  30  15800
2e+24  31  15800
2e+24  32  15800
2e+24  33  15800
2e+24  34  15800
2e+24  35  15800
2e+24  36  15800
2e+24  37  15800
2e+24  38  15800
2e+24  39  15800
2e+24  40  15800
2e+24  41  15800
2e+24  42  15800
2e+24  43  15800
1e+24  44  15800
1e+24  45  15800
1e+24  46  15800
1e+24  47  15800
1e+24  48  15800
1e+24  49  15800
1e+24  50  15800
1e+24  51  15800
1e+24  52  15800
1e+24  53  15800
1e+24  54  15800
1e+24  55  15800
1e+24  56  15800
1e+24  57  15800
1e+24  58  15800
1e+24  59  15800
1e+24  60  15800
1e+24  61  15800
1e+24  62  15800
1e+24  63  15800
1e+24  64  15800
1e+24  65  15800
1e+24  66  15800
1e+24  67  15800
1e+24  68  15800
1e+24  69  15800
1e+24  70  15800
1e+24  71  15800
1e+24  72  15800
1e+24  73  15800
1e+24  74  15800
1e+24  75  15800
1e+24  76  15800
1e+24  77  15800
1e+24  78  15800
1e+24  79  15800
1e+24  80  15800
1e+24  81  15800
1e+24  82  15800
1e+24  83  15800
1e+24  84  15800
1e+24  85  15800
1e+24  86  15800
1e+24  87  15800
1e+24  88  15800
1e+24  89  15800
1e+24  90  15800
1e+24  91  15800
1e+24  92  15800
1e+24  93  15800
1e+24  94  15800
1e+24  95  15800
1e+24  96  15800
1e+24  97  15800
1e+24  98  15800
1e+24  99  15800
1e+24  100  15800
1e+24  101  15800
1e+24  102  15800
1e+24  103  15800
1e+24  104  15800
1e+24  105  15800
1e+24  106  15800
1e+24  107  15800
1e+24  108  15800
1e+24  109  15800
1e+24  110  15800
1e+24  111  15800
1e+24  112  15800
1e+24  113  15800
1e+24  114  15800
1e+24  115  15800
1e+24  116  15800
1e+24  117  15800
1e+24  118  15800
1e+24  119  15800
1e+24  120  15800
1e+24  121  15800
1e+24  122  15800
1e+24  123  15800
1e+24  124  15800
1e+24  125  15800
1e+24  126  15800
1e+24  127  15800
1e+24  128  15800
1e+24  129  15800
1e+24  130  15800
1e+24  131  15800
1e+24  132  15800
1e+24  133  15800
1e+24  134  15800
1e+24  135  15800
1e+24  136  15800
1e+24  137  15800
1e+24  138  15800
1e+24  139  15800
1e+24  140  15800
1e+24  141  15800
1e+24  142  15800
1e+24  143  15800
1e+24  144  15800
1e+24  145  15800
1e+24  146  15800
1e+24  147  15800
1e+24  148  15800
1e+24  149  15800
1e+24  150  15800
1e+24  151  15800
1e+24  152  15800
1e+24  153  15800
1e+24  154  15800
1e+24  155  15800
1e+24  156  15800
1e+24  157  15800
1e+24  158  15800
1e+24  159  15800
1e+24  160  15800
1e+24  161  15800
1e+24  162  15800
1e+24  163  15800
1e+24  164  15800
1e+24  165  15800
1e+24  166  15800
1e+24  167  15800
1e+24  168  15800
1e+24  169  15800
1e+24  170  15800
1e+24  171  15800
1e+24  172  15800
1e+24  173  15800
1e+24  174  15800
1e+24  175  15800
1e+24  176  15800
1e+24  177  15800
1e+24  178  15800
1e+24  179  15800
1e+24  180  15800
1e+24  181  15800
1e+24  182  15800
1e+24  183  15800
1e+24  184  15800
1e+24  185  15800
1e+24  186  15800
1e+24  187  15800
1e+24  188  15800
1e+24  189  15800
1e+24  190  15800
1e+24  191  15800
1e+24  192  15800
1e+24  193  15800
1e+24  194  15800
1e+24  195  15800
1e+24  196  15800
1e+24  197  15800
1e+24  198  15800
1e+24  199  15800
1e+24  200  15800
1e+24  201  15800
1e+24  202  15800
