5.00001e+24  1  1160.9
5.00001e+24  2  1160.9
5.00001e+24  3  1160.9
5.00001e+24  4  1160.9
5.00001e+24  5  1160.9
5.00001e+24  6  1160.9
5.00001e+24  7  1160.9
5.00001e+24  8  1160.9
5.00001e+24  9  1160.9
5.00001e+24  10  1160.9
5.00001e+24  11  1160.9
5.00001e+24  12  1160.9
5.00001e+24  13  1160.9
5.00001e+24  14  1160.9
5.00001e+24  15  1160.9
5.00001e+24  16  1160.9
5.00001e+24  17  1160.9
5.00001e+24  18  1160.9
5.00001e+24  19  1160.9
5.00001e+24  20  1160.9
5.00001e+24  21  1160.9
5.00001e+24  22  1160.9
5.00001e+24  23  1160.9
5.00001e+24  24  1160.9
5.00001e+24  25  1160.9
5.00001e+24  26  1160.9
5.00001e+24  27  1160.9
5.00001e+24  28  1160.9
5.00001e+24  29  1160.9
5.00001e+24  30  1160.9
5.00001e+24  31  1160.9
5.00001e+24  32  1160.9
5.00001e+24  33  1160.9
5.00001e+24  34  1160.9
5.00001e+24  35  1160.9
5.00001e+24  36  1160.9
5.00001e+24  37  1160.9
5.00001e+24  38  1160.9
5.00001e+24  39  1160.9
5.00001e+24  40  1160.9
5.00001e+24  41  1160.9
5.00001e+24  42  1160.9
5.00001e+24  43  1160.9
5.00001e+24  44  1160.9
5.00001e+24  45  1160.9
5.00001e+24  46  1160.9
5.00001e+24  47  1160.9
5.00001e+24  48  1160.9
5.00001e+24  49  1160.9
5.00001e+24  50  1160.9
5.00001e+24  51  1160.9
5.00001e+24  52  1160.9
5.00001e+24  53  1160.9
5.00001e+24  54  1160.9
5.00001e+24  55  1160.9
5.00001e+24  56  1160.9
5.00001e+24  57  1160.9
5.00001e+24  58  1160.9
5.00001e+24  59  1160.9
5.00001e+24  60  1160.9
5.00001e+24  61  1160.9
5.00001e+24  62  1160.9
5.00001e+24  63  1160.9
5.00001e+24  64  1160.9
5.00001e+24  65  1160.9
5.00001e+24  66  1160.9
5.00001e+24  67  1160.9
5.00001e+24  68  1160.9
5.00001e+24  69  1160.9
5.00001e+24  70  1160.9
5.00001e+24  71  1160.9
5.00001e+24  72  1160.9
5.00001e+24  73  1160.9
5.00001e+24  74  1160.9
5.00001e+24  75  1160.9
5.00001e+24  76  1160.9
5.00001e+24  77  1160.9
5.00001e+24  78  1160.9
5.00001e+24  79  1160.9
5.00001e+24  80  1160.9
5.00001e+24  81  1160.9
5.00001e+24  82  1160.9
5.00001e+24  83  1160.9
5.00001e+24  84  1160.9
5.00001e+24  85  1160.9
5.00001e+24  86  1160.9
5.00001e+24  87  1160.9
5.00001e+24  88  1160.9
5.00001e+24  89  1160.9
5.00001e+24  90  1160.9
5.00001e+24  91  1160.9
5.00001e+24  92  1160.9
5.00001e+24  93  1160.9
5.00001e+24  94  1160.9
5.00001e+24  95  1160.9
5.00001e+24  96  1160.9
5.00001e+24  97  1160.9
5.00001e+24  98  1160.9
5.00001e+24  99  1160.9
5.00001e+24  100  1160.9
5.00001e+24  101  1160.9
5.00001e+24  102  1160.9
5.00001e+24  103  1160.9
5.00001e+24  104  1160.9
5.00001e+24  105  1160.9
5.00001e+24  106  1160.9
5.00001e+24  107  1160.9
5.00001e+24  108  1160.9
5.00001e+24  109  1160.9
5.00001e+24  110  1160.9
5.00001e+24  111  1160.9
5.00001e+24  112  1160.9
5.00001e+24  113  1160.9
5.00001e+24  114  1160.9
5.00001e+24  115  1160.9
5.00001e+24  116  1160.9
5.00001e+24  117  1160.9
5.00001e+24  118  1160.9
5.00001e+24  119  1160.9
5.00001e+24  120  1160.9
5.00001e+24  121  1160.9
5.00001e+24  122  1160.9
5.00001e+24  123  1160.9
5.00001e+24  124  1160.9
5.00001e+24  125  1160.9
5.00001e+24  126  1160.9
5.00001e+24  127  1160.9
5.00001e+24  128  1160.9
5.00001e+24  129  1160.9
5.00001e+24  130  1160.9
5.00001e+24  131  1160.9
5.00001e+24  132  1160.9
5.00001e+24  133  1160.9
5.00001e+24  134  1160.9
5.00001e+24  135  1160.9
5.00001e+24  136  1160.9
5.00001e+24  137  1160.9
5.00001e+24  138  1160.9
5.00001e+24  139  1160.9
5.00001e+24  140  1160.9
5.00001e+24  141  1160.9
5.00001e+24  142  1160.9
5.00001e+24  143  1160.9
5.00001e+24  144  1160.9
5.00001e+24  145  1160.9
5.00001e+24  146  1160.9
5.00001e+24  147  1160.9
5.00001e+24  148  1160.9
5.00001e+24  149  1160.9
5.00001e+24  150  1160.9
5.00001e+24  151  1160.9
5.00001e+24  152  1160.9
5.00001e+24  153  1160.9
5.00001e+24  154  1160.9
5.00001e+24  155  1160.9
5.00001e+24  156  1160.9
5.00001e+24  157  1160.9
5.00001e+24  158  1160.9
5.00001e+24  159  1160.9
5.00001e+24  160  1160.9
5.00001e+24  161  1160.9
5.00001e+24  162  1160.9
5.00001e+24  163  1160.9
5.00001e+24  164  1160.9
5.00001e+24  165  1160.9
5.00001e+24  166  1160.9
5.00001e+24  167  1160.9
5.00001e+24  168  1160.9
5.00001e+24  169  1160.9
5.00001e+24  170  1160.9
5.00001e+24  171  1160.9
5.00001e+24  172  1160.9
5.00001e+24  173  1160.9
5.00001e+24  174  1160.9
5.00001e+24  175  1160.9
5.00001e+24  176  1160.9
5.00001e+24  177  1160.9
5.00001e+24  178  1160.9
5.00001e+24  179  1160.9
5.00001e+24  180  1160.9
5.00001e+24  181  1160.9
5.00001e+24  182  1160.9
5.00001e+24  183  1160.9
5.00001e+24  184  1160.9
5.00001e+24  185  1160.9
5.00001e+24  186  1160.9
5.00001e+24  187  1160.9
5.00001e+24  188  1160.9
5.00001e+24  189  1160.9
5.00001e+24  190  1160.9
5.00001e+24  191  1160.9
5.00001e+24  192  1160.9
5.00001e+24  193  1160.9
5.00001e+24  194  1160.9
5.00001e+24  195  1160.9
5.00001e+24  196  1160.9
5.00001e+24  197  1160.9
5.00001e+24  198  1160.9
5.00001e+24  199  1160.9
5.00001e+24  200  1160.9
5.00001e+24  201  1160.9
5.00001e+24  202  1160.9
5.00001e+24  203  1160.9
5.00001e+24  204  1160.9
5.00001e+24  205  1160.9
5.00001e+24  206  1160.9
5.00001e+24  207  1160.9
5.00001e+24  208  1160.9
5.00001e+24  209  1160.9
5.00001e+24  210  1160.9
5.00001e+24  211  1160.9
5.00001e+24  212  1160.9
5.00001e+24  213  1160.9
5.00001e+24  214  1160.9
5.00001e+24  215  1160.9
5.00001e+24  216  1160.9
5.00001e+24  217  1160.9
5.00001e+24  218  1160.9
5.00001e+24  219  1160.9
5.00001e+24  220  1160.9
5.00001e+24  221  1160.9
5.00001e+24  222  1160.9
5.00001e+24  223  1160.9
5.00001e+24  224  1160.9
5.00001e+24  225  1160.9
5.00001e+24  226  1160.9
5.00001e+24  227  1160.9
5.00001e+24  228  1160.9
5.00001e+24  229  1160.9
5.00001e+24  230  1160.9
5.00001e+24  231  1160.9
5.00001e+24  232  1160.9
5.00001e+24  233  1160.9
5.00001e+24  234  1160.9
5.00001e+24  235  1160.9
5.00001e+24  236  1160.9
5.00001e+24  237  1160.9
5.00001e+24  238  1160.9
5.00001e+24  239  1160.9
5.00001e+24  240  1160.9
5.00001e+24  241  1160.9
5.00001e+24  242  1160.9
5.00001e+24  243  1160.9
5.00001e+24  244  1160.9
5.00001e+24  245  1160.9
5.00001e+24  246  1160.9
5.00001e+24  247  1160.9
5.00001e+24  248  1160.9
5.00001e+24  249  1160.9
5.00001e+24  250  1160.9
5.00001e+24  251  1160.9
5.00001e+24  252  1160.9
5.00001e+24  253  1160.9
5.00001e+24  254  1160.9
5.00001e+24  255  1160.9
5.00001e+24  256  1160.9
5.00001e+24  257  1160.9
5.00001e+24  258  1160.9
5.00001e+24  259  1160.9
5.00001e+24  260  1160.9
5.00001e+24  261  1160.9
5.00001e+24  262  1160.9
5.00001e+24  263  1160.9
5.00001e+24  264  1160.9
5.00001e+24  265  1160.9
5.00001e+24  266  1160.9
5.00001e+24  267  1160.9
5.00001e+24  268  1160.9
5.00001e+24  269  1160.9
5.00001e+24  270  1160.9
5.00001e+24  271  1160.9
5.00001e+24  272  1160.9
5.00001e+24  273  1160.9
5.00001e+24  274  1160.9
5.00001e+24  275  1160.9
5.00001e+24  276  1160.9
5.00001e+24  277  1160.9
5.00001e+24  278  1160.9
5.00001e+24  279  1160.9
5.00001e+24  280  1160.9
5.00001e+24  281  1160.9
5.00001e+24  282  1160.9
5.00001e+24  283  1160.9
5.00001e+24  284  1160.9
5.00001e+24  285  1160.9
5.00001e+24  286  1160.9
5.00001e+24  287  1160.9
5.00001e+24  288  1160.9
5.00001e+24  289  1160.9
5.00001e+24  290  1160.9
5.00001e+24  291  1160.9
5.00001e+24  292  1160.9
5.00001e+24  293  1160.9
5.00001e+24  294  1160.9
5.00001e+24  295  1160.9
5.00001e+24  296  1160.9
5.00001e+24  297  1160.9
5.00001e+24  298  1160.9
5.00001e+24  299  1160.9
5.00001e+24  300  1160.9
5.00001e+24  301  1160.9
5.00001e+24  302  1160.9
5.00001e+24  303  1160.9
5.00001e+24  304  1160.9
5.00001e+24  305  1160.9
5.00001e+24  306  1160.9
5.00001e+24  307  1160.9
5.00001e+24  308  1160.9
5.00001e+24  309  1160.9
5.00001e+24  310  1160.9
5.00001e+24  311  1160.9
5.00001e+24  312  1160.9
5.00001e+24  313  1160.9
5.00001e+24  314  1160.9
5.00001e+24  315  1160.9
5.00001e+24  316  1160.9
5.00001e+24  317  1160.9
5.00001e+24  318  1160.9
5.00001e+24  319  1160.9
5.00001e+24  320  1160.9
5.00001e+24  321  1160.9
5.00001e+24  322  1160.9
5.00001e+24  323  1160.9
5.00001e+24  324  1160.9
5.00001e+24  325  1160.9
5.00001e+24  326  1160.9
5.00001e+24  327  1160.9
5.00001e+24  328  1160.9
5.00001e+24  329  1160.9
5.00001e+24  330  1160.9
5.00001e+24  331  1160.9
5.00001e+24  332  1160.9
5.00001e+24  333  1160.9
5.00001e+24  334  1160.9
5.00001e+24  335  1160.9
5.00001e+24  336  1160.9
5.00001e+24  337  1160.9
5.00001e+24  338  1160.9
5.00001e+24  339  1160.9
5.00001e+24  340  1160.9
5.00001e+24  341  1160.9
5.00001e+24  342  1160.9
5.00001e+24  343  1160.9
5.00001e+24  344  1160.9
5.00001e+24  345  1160.9
5.00001e+24  346  1160.9
5.00001e+24  347  1160.9
5.00001e+24  348  1160.9
5.00001e+24  349  1160.9
5.00001e+24  350  1160.9
5.00001e+24  351  1160.9
5.00001e+24  352  1160.9
5.00001e+24  353  1160.9
5.00001e+24  354  1160.9
5.00001e+24  355  1160.9
5.00001e+24  356  1160.9
5.00001e+24  357  1160.9
5.00001e+24  358  1160.9
5.00001e+24  359  1160.9
5.00001e+24  360  1160.9
5.00001e+24  361  1160.9
5.00001e+24  362  1160.9
5.00001e+24  363  1160.9
5.00001e+24  364  1160.9
5.00001e+24  365  1160.9
5.00001e+24  366  1160.9
5.00001e+24  367  1160.9
5.00001e+24  368  1160.9
5.00001e+24  369  1160.9
5.00001e+24  370  1160.9
5.00001e+24  371  1160.9
5.00001e+24  372  1160.9
5.00001e+24  373  1160.9
