5.00001e+24  1  1732.6
5.00001e+24  2  1732.6
5.00001e+24  3  1732.6
5.00001e+24  4  1732.6
5.00001e+24  5  1732.6
5.00001e+24  6  1732.6
5.00001e+24  7  1732.6
5.00001e+24  8  1732.6
5.00001e+24  9  1732.6
5.00001e+24  10  1732.6
5.00001e+24  11  1732.6
5.00001e+24  12  1732.6
5.00001e+24  13  1732.6
5.00001e+24  14  1732.6
5.00001e+24  15  1732.6
5.00001e+24  16  1732.6
5.00001e+24  17  1732.6
5.00001e+24  18  1732.6
5.00001e+24  19  1732.6
5.00001e+24  20  1732.6
5.00001e+24  21  1732.6
5.00001e+24  22  1732.6
5.00001e+24  23  1732.6
5.00001e+24  24  1732.6
5.00001e+24  25  1732.6
5.00001e+24  26  1732.6
5.00001e+24  27  1732.6
5.00001e+24  28  1732.6
5.00001e+24  29  1732.6
5.00001e+24  30  1732.6
5.00001e+24  31  1732.6
5.00001e+24  32  1732.6
5.00001e+24  33  1732.6
5.00001e+24  34  1732.6
5.00001e+24  35  1732.6
5.00001e+24  36  1732.6
5.00001e+24  37  1732.6
5.00001e+24  38  1732.6
5.00001e+24  39  1732.6
5.00001e+24  40  1732.6
5.00001e+24  41  1732.6
5.00001e+24  42  1732.6
5.00001e+24  43  1732.6
5.00001e+24  44  1732.6
5.00001e+24  45  1732.6
5.00001e+24  46  1732.6
5.00001e+24  47  1732.6
5.00001e+24  48  1732.6
5.00001e+24  49  1732.6
5.00001e+24  50  1732.6
5.00001e+24  51  1732.6
5.00001e+24  52  1732.6
5.00001e+24  53  1732.6
5.00001e+24  54  1732.6
5.00001e+24  55  1732.6
5.00001e+24  56  1732.6
5.00001e+24  57  1732.6
5.00001e+24  58  1732.6
5.00001e+24  59  1732.6
5.00001e+24  60  1732.6
5.00001e+24  61  1732.6
5.00001e+24  62  1732.6
5.00001e+24  63  1732.6
5.00001e+24  64  1732.6
5.00001e+24  65  1732.6
5.00001e+24  66  1732.6
5.00001e+24  67  1732.6
5.00001e+24  68  1732.6
5.00001e+24  69  1732.6
5.00001e+24  70  1732.6
5.00001e+24  71  1732.6
5.00001e+24  72  1732.6
5.00001e+24  73  1732.6
5.00001e+24  74  1732.6
5.00001e+24  75  1732.6
5.00001e+24  76  1732.6
5.00001e+24  77  1732.6
5.00001e+24  78  1732.6
5.00001e+24  79  1732.6
5.00001e+24  80  1732.6
5.00001e+24  81  1732.6
5.00001e+24  82  1732.6
5.00001e+24  83  1732.6
5.00001e+24  84  1732.6
5.00001e+24  85  1732.6
5.00001e+24  86  1732.6
5.00001e+24  87  1732.6
5.00001e+24  88  1732.6
5.00001e+24  89  1732.6
5.00001e+24  90  1732.6
5.00001e+24  91  1732.6
5.00001e+24  92  1732.6
5.00001e+24  93  1732.6
5.00001e+24  94  1732.6
5.00001e+24  95  1732.6
5.00001e+24  96  1732.6
5.00001e+24  97  1732.6
5.00001e+24  98  1732.6
5.00001e+24  99  1732.6
5.00001e+24  100  1732.6
5.00001e+24  101  1732.6
5.00001e+24  102  1732.6
5.00001e+24  103  1732.6
5.00001e+24  104  1732.6
5.00001e+24  105  1732.6
5.00001e+24  106  1732.6
5.00001e+24  107  1732.6
5.00001e+24  108  1732.6
5.00001e+24  109  1732.6
5.00001e+24  110  1732.6
5.00001e+24  111  1732.6
5.00001e+24  112  1732.6
5.00001e+24  113  1732.6
5.00001e+24  114  1732.6
5.00001e+24  115  1732.6
5.00001e+24  116  1732.6
5.00001e+24  117  1732.6
5.00001e+24  118  1732.6
5.00001e+24  119  1732.6
5.00001e+24  120  1732.6
5.00001e+24  121  1732.6
5.00001e+24  122  1732.6
5.00001e+24  123  1732.6
5.00001e+24  124  1732.6
5.00001e+24  125  1732.6
5.00001e+24  126  1732.6
5.00001e+24  127  1732.6
5.00001e+24  128  1732.6
5.00001e+24  129  1732.6
5.00001e+24  130  1732.6
5.00001e+24  131  1732.6
5.00001e+24  132  1732.6
5.00001e+24  133  1732.6
5.00001e+24  134  1732.6
5.00001e+24  135  1732.6
5.00001e+24  136  1732.6
5.00001e+24  137  1732.6
5.00001e+24  138  1732.6
5.00001e+24  139  1732.6
5.00001e+24  140  1732.6
5.00001e+24  141  1732.6
5.00001e+24  142  1732.6
5.00001e+24  143  1732.6
5.00001e+24  144  1732.6
5.00001e+24  145  1732.6
5.00001e+24  146  1732.6
5.00001e+24  147  1732.6
5.00001e+24  148  1732.6
5.00001e+24  149  1732.6
5.00001e+24  150  1732.6
5.00001e+24  151  1732.6
5.00001e+24  152  1732.6
5.00001e+24  153  1732.6
5.00001e+24  154  1732.6
5.00001e+24  155  1732.6
5.00001e+24  156  1732.6
5.00001e+24  157  1732.6
5.00001e+24  158  1732.6
5.00001e+24  159  1732.6
5.00001e+24  160  1732.6
5.00001e+24  161  1732.6
5.00001e+24  162  1732.6
5.00001e+24  163  1732.6
5.00001e+24  164  1732.6
5.00001e+24  165  1732.6
5.00001e+24  166  1732.6
5.00001e+24  167  1732.6
5.00001e+24  168  1732.6
5.00001e+24  169  1732.6
5.00001e+24  170  1732.6
5.00001e+24  171  1732.6
5.00001e+24  172  1732.6
5.00001e+24  173  1732.6
5.00001e+24  174  1732.6
5.00001e+24  175  1732.6
5.00001e+24  176  1732.6
5.00001e+24  177  1732.6
5.00001e+24  178  1732.6
5.00001e+24  179  1732.6
5.00001e+24  180  1732.6
5.00001e+24  181  1732.6
5.00001e+24  182  1732.6
5.00001e+24  183  1732.6
5.00001e+24  184  1732.6
5.00001e+24  185  1732.6
5.00001e+24  186  1732.6
5.00001e+24  187  1732.6
5.00001e+24  188  1732.6
5.00001e+24  189  1732.6
5.00001e+24  190  1732.6
5.00001e+24  191  1732.6
5.00001e+24  192  1732.6
5.00001e+24  193  1732.6
5.00001e+24  194  1732.6
5.00001e+24  195  1732.6
5.00001e+24  196  1732.6
5.00001e+24  197  1732.6
5.00001e+24  198  1732.6
5.00001e+24  199  1732.6
5.00001e+24  200  1732.6
5.00001e+24  201  1732.6
5.00001e+24  202  1732.6
5.00001e+24  203  1732.6
5.00001e+24  204  1732.6
5.00001e+24  205  1732.6
5.00001e+24  206  1732.6
5.00001e+24  207  1732.6
5.00001e+24  208  1732.6
5.00001e+24  209  1732.6
5.00001e+24  210  1732.6
5.00001e+24  211  1732.6
5.00001e+24  212  1732.6
5.00001e+24  213  1732.6
5.00001e+24  214  1732.6
5.00001e+24  215  1732.6
5.00001e+24  216  1732.6
5.00001e+24  217  1732.6
5.00001e+24  218  1732.6
5.00001e+24  219  1732.6
5.00001e+24  220  1732.6
5.00001e+24  221  1732.6
5.00001e+24  222  1732.6
5.00001e+24  223  1732.6
5.00001e+24  224  1732.6
5.00001e+24  225  1732.6
5.00001e+24  226  1732.6
5.00001e+24  227  1732.6
5.00001e+24  228  1732.6
5.00001e+24  229  1732.6
5.00001e+24  230  1732.6
5.00001e+24  231  1732.6
5.00001e+24  232  1732.6
5.00001e+24  233  1732.6
5.00001e+24  234  1732.6
5.00001e+24  235  1732.6
5.00001e+24  236  1732.6
5.00001e+24  237  1732.6
5.00001e+24  238  1732.6
5.00001e+24  239  1732.6
5.00001e+24  240  1732.6
5.00001e+24  241  1732.6
5.00001e+24  242  1732.6
5.00001e+24  243  1732.6
5.00001e+24  244  1732.6
5.00001e+24  245  1732.6
5.00001e+24  246  1732.6
5.00001e+24  247  1732.6
5.00001e+24  248  1732.6
5.00001e+24  249  1732.6
5.00001e+24  250  1732.6
5.00001e+24  251  1732.6
5.00001e+24  252  1732.6
5.00001e+24  253  1732.6
5.00001e+24  254  1732.6
5.00001e+24  255  1732.6
5.00001e+24  256  1732.6
5.00001e+24  257  1732.6
5.00001e+24  258  1732.6
5.00001e+24  259  1732.6
5.00001e+24  260  1732.6
5.00001e+24  261  1732.6
5.00001e+24  262  1732.6
5.00001e+24  263  1732.6
5.00001e+24  264  1732.6
5.00001e+24  265  1732.6
5.00001e+24  266  1732.6
5.00001e+24  267  1732.6
5.00001e+24  268  1732.6
5.00001e+24  269  1732.6
5.00001e+24  270  1732.6
5.00001e+24  271  1732.6
5.00001e+24  272  1732.6
5.00001e+24  273  1732.6
5.00001e+24  274  1732.6
5.00001e+24  275  1732.6
5.00001e+24  276  1732.6
5.00001e+24  277  1732.6
5.00001e+24  278  1732.6
5.00001e+24  279  1732.6
5.00001e+24  280  1732.6
5.00001e+24  281  1732.6
5.00001e+24  282  1732.6
5.00001e+24  283  1732.6
5.00001e+24  284  1732.6
5.00001e+24  285  1732.6
5.00001e+24  286  1732.6
5.00001e+24  287  1732.6
5.00001e+24  288  1732.6
5.00001e+24  289  1732.6
5.00001e+24  290  1732.6
5.00001e+24  291  1732.6
5.00001e+24  292  1732.6
5.00001e+24  293  1732.6
5.00001e+24  294  1732.6
5.00001e+24  295  1732.6
5.00001e+24  296  1732.6
5.00001e+24  297  1732.6
5.00001e+24  298  1732.6
5.00001e+24  299  1732.6
5.00001e+24  300  1732.6
5.00001e+24  301  1732.6
5.00001e+24  302  1732.6
5.00001e+24  303  1732.6
5.00001e+24  304  1732.6
5.00001e+24  305  1732.6
5.00001e+24  306  1732.6
5.00001e+24  307  1732.6
5.00001e+24  308  1732.6
5.00001e+24  309  1732.6
5.00001e+24  310  1732.6
5.00001e+24  311  1732.6
5.00001e+24  312  1732.6
5.00001e+24  313  1732.6
5.00001e+24  314  1732.6
5.00001e+24  315  1732.6
5.00001e+24  316  1732.6
5.00001e+24  317  1732.6
5.00001e+24  318  1732.6
5.00001e+24  319  1732.6
5.00001e+24  320  1732.6
5.00001e+24  321  1732.6
5.00001e+24  322  1732.6
5.00001e+24  323  1732.6
5.00001e+24  324  1732.6
5.00001e+24  325  1732.6
5.00001e+24  326  1732.6
5.00001e+24  327  1732.6
5.00001e+24  328  1732.6
5.00001e+24  329  1732.6
5.00001e+24  330  1732.6
5.00001e+24  331  1732.6
5.00001e+24  332  1732.6
5.00001e+24  333  1732.6
5.00001e+24  334  1732.6
5.00001e+24  335  1732.6
5.00001e+24  336  1732.6
5.00001e+24  337  1732.6
5.00001e+24  338  1732.6
5.00001e+24  339  1732.6
5.00001e+24  340  1732.6
5.00001e+24  341  1732.6
5.00001e+24  342  1732.6
5.00001e+24  343  1732.6
5.00001e+24  344  1732.6
5.00001e+24  345  1732.6
5.00001e+24  346  1732.6
5.00001e+24  347  1732.6
5.00001e+24  348  1732.6
5.00001e+24  349  1732.6
5.00001e+24  350  1732.6
5.00001e+24  351  1732.6
5.00001e+24  352  1732.6
5.00001e+24  353  1732.6
5.00001e+24  354  1732.6
5.00001e+24  355  1732.6
5.00001e+24  356  1732.6
5.00001e+24  357  1732.6
5.00001e+24  358  1732.6
5.00001e+24  359  1732.6
5.00001e+24  360  1732.6
5.00001e+24  361  1732.6
5.00001e+24  362  1732.6
5.00001e+24  363  1732.6
5.00001e+24  364  1732.6
5.00001e+24  365  1732.6
5.00001e+24  366  1732.6
5.00001e+24  367  1732.6
5.00001e+24  368  1732.6
5.00001e+24  369  1732.6
5.00001e+24  370  1732.6
5.00001e+24  371  1732.6
5.00001e+24  372  1732.6
5.00001e+24  373  1732.6
5.00001e+24  374  1732.6
5.00001e+24  375  1732.6
5.00001e+24  376  1732.6
5.00001e+24  377  1732.6
5.00001e+24  378  1732.6
5.00001e+24  379  1732.6
5.00001e+24  380  1732.6
5.00001e+24  381  1732.6
5.00001e+24  382  1732.6
5.00001e+24  383  1732.6
5.00001e+24  384  1732.6
5.00001e+24  385  1732.6
5.00001e+24  386  1732.6
5.00001e+24  387  1732.6
5.00001e+24  388  1732.6
5.00001e+24  389  1732.6
5.00001e+24  390  1732.6
5.00001e+24  391  1732.6
5.00001e+24  392  1732.6
5.00001e+24  393  1732.6
5.00001e+24  394  1732.6
5.00001e+24  395  1732.6
5.00001e+24  396  1732.6
5.00001e+24  397  1732.6
5.00001e+24  398  1732.6
5.00001e+24  399  1732.6
