5.00001e+24  1  1864.77
5.00001e+24  2  1864.77
5.00001e+24  3  1864.77
5.00001e+24  4  1864.77
5.00001e+24  5  1864.77
5.00001e+24  6  1864.77
5.00001e+24  7  1864.77
5.00001e+24  8  1864.77
5.00001e+24  9  1864.77
5.00001e+24  10  1864.77
5.00001e+24  11  1864.77
5.00001e+24  12  1864.77
5.00001e+24  13  1864.77
5.00001e+24  14  1864.77
5.00001e+24  15  1864.77
5.00001e+24  16  1864.77
5.00001e+24  17  1864.77
5.00001e+24  18  1864.77
5.00001e+24  19  1864.77
5.00001e+24  20  1864.77
5.00001e+24  21  1864.77
5.00001e+24  22  1864.77
5.00001e+24  23  1864.77
5.00001e+24  24  1864.77
5.00001e+24  25  1864.77
5.00001e+24  26  1864.77
5.00001e+24  27  1864.77
5.00001e+24  28  1864.77
5.00001e+24  29  1864.77
5.00001e+24  30  1864.77
5.00001e+24  31  1864.77
5.00001e+24  32  1864.77
5.00001e+24  33  1864.77
5.00001e+24  34  1864.77
5.00001e+24  35  1864.77
5.00001e+24  36  1864.77
5.00001e+24  37  1864.77
5.00001e+24  38  1864.77
5.00001e+24  39  1864.77
5.00001e+24  40  1864.77
5.00001e+24  41  1864.77
5.00001e+24  42  1864.77
5.00001e+24  43  1864.77
5.00001e+24  44  1864.77
5.00001e+24  45  1864.77
5.00001e+24  46  1864.77
5.00001e+24  47  1864.77
5.00001e+24  48  1864.77
5.00001e+24  49  1864.77
5.00001e+24  50  1864.77
5.00001e+24  51  1864.77
5.00001e+24  52  1864.77
5.00001e+24  53  1864.77
5.00001e+24  54  1864.77
5.00001e+24  55  1864.77
5.00001e+24  56  1864.77
5.00001e+24  57  1864.77
5.00001e+24  58  1864.77
5.00001e+24  59  1864.77
5.00001e+24  60  1864.77
5.00001e+24  61  1864.77
5.00001e+24  62  1864.77
5.00001e+24  63  1864.77
5.00001e+24  64  1864.77
5.00001e+24  65  1864.77
5.00001e+24  66  1864.77
5.00001e+24  67  1864.77
5.00001e+24  68  1864.77
5.00001e+24  69  1864.77
5.00001e+24  70  1864.77
5.00001e+24  71  1864.77
5.00001e+24  72  1864.77
5.00001e+24  73  1864.77
5.00001e+24  74  1864.77
5.00001e+24  75  1864.77
5.00001e+24  76  1864.77
5.00001e+24  77  1864.77
5.00001e+24  78  1864.77
5.00001e+24  79  1864.77
5.00001e+24  80  1864.77
5.00001e+24  81  1864.77
5.00001e+24  82  1864.77
5.00001e+24  83  1864.77
5.00001e+24  84  1864.77
5.00001e+24  85  1864.77
5.00001e+24  86  1864.77
5.00001e+24  87  1864.77
5.00001e+24  88  1864.77
5.00001e+24  89  1864.77
5.00001e+24  90  1864.77
5.00001e+24  91  1864.77
5.00001e+24  92  1864.77
5.00001e+24  93  1864.77
5.00001e+24  94  1864.77
5.00001e+24  95  1864.77
5.00001e+24  96  1864.77
5.00001e+24  97  1864.77
5.00001e+24  98  1864.77
5.00001e+24  99  1864.77
5.00001e+24  100  1864.77
5.00001e+24  101  1864.77
5.00001e+24  102  1864.77
5.00001e+24  103  1864.77
5.00001e+24  104  1864.77
5.00001e+24  105  1864.77
5.00001e+24  106  1864.77
5.00001e+24  107  1864.77
5.00001e+24  108  1864.77
5.00001e+24  109  1864.77
5.00001e+24  110  1864.77
5.00001e+24  111  1864.77
5.00001e+24  112  1864.77
5.00001e+24  113  1864.77
