5.00001e+24  1  1140.2
5.00001e+24  2  1140.2
5.00001e+24  3  1140.2
5.00001e+24  4  1140.2
5.00001e+24  5  1140.2
5.00001e+24  6  1140.2
5.00001e+24  7  1140.2
5.00001e+24  8  1140.2
5.00001e+24  9  1140.2
5.00001e+24  10  1140.2
5.00001e+24  11  1140.2
5.00001e+24  12  1140.2
5.00001e+24  13  1140.2
5.00001e+24  14  1140.2
5.00001e+24  15  1140.2
5.00001e+24  16  1140.2
5.00001e+24  17  1140.2
5.00001e+24  18  1140.2
5.00001e+24  19  1140.2
5.00001e+24  20  1140.2
5.00001e+24  21  1140.2
5.00001e+24  22  1140.2
5.00001e+24  23  1140.2
5.00001e+24  24  1140.2
5.00001e+24  25  1140.2
5.00001e+24  26  1140.2
5.00001e+24  27  1140.2
5.00001e+24  28  1140.2
5.00001e+24  29  1140.2
5.00001e+24  30  1140.2
5.00001e+24  31  1140.2
5.00001e+24  32  1140.2
5.00001e+24  33  1140.2
5.00001e+24  34  1140.2
5.00001e+24  35  1140.2
5.00001e+24  36  1140.2
5.00001e+24  37  1140.2
5.00001e+24  38  1140.2
5.00001e+24  39  1140.2
5.00001e+24  40  1140.2
5.00001e+24  41  1140.2
5.00001e+24  42  1140.2
5.00001e+24  43  1140.2
5.00001e+24  44  1140.2
5.00001e+24  45  1140.2
5.00001e+24  46  1140.2
5.00001e+24  47  1140.2
5.00001e+24  48  1140.2
5.00001e+24  49  1140.2
5.00001e+24  50  1140.2
5.00001e+24  51  1140.2
5.00001e+24  52  1140.2
5.00001e+24  53  1140.2
5.00001e+24  54  1140.2
5.00001e+24  55  1140.2
5.00001e+24  56  1140.2
5.00001e+24  57  1140.2
5.00001e+24  58  1140.2
5.00001e+24  59  1140.2
5.00001e+24  60  1140.2
5.00001e+24  61  1140.2
5.00001e+24  62  1140.2
5.00001e+24  63  1140.2
5.00001e+24  64  1140.2
5.00001e+24  65  1140.2
5.00001e+24  66  1140.2
5.00001e+24  67  1140.2
5.00001e+24  68  1140.2
5.00001e+24  69  1140.2
5.00001e+24  70  1140.2
5.00001e+24  71  1140.2
5.00001e+24  72  1140.2
5.00001e+24  73  1140.2
5.00001e+24  74  1140.2
5.00001e+24  75  1140.2
5.00001e+24  76  1140.2
5.00001e+24  77  1140.2
5.00001e+24  78  1140.2
5.00001e+24  79  1140.2
5.00001e+24  80  1140.2
5.00001e+24  81  1140.2
5.00001e+24  82  1140.2
5.00001e+24  83  1140.2
5.00001e+24  84  1140.2
5.00001e+24  85  1140.2
5.00001e+24  86  1140.2
5.00001e+24  87  1140.2
5.00001e+24  88  1140.2
5.00001e+24  89  1140.2
5.00001e+24  90  1140.2
5.00001e+24  91  1140.2
5.00001e+24  92  1140.2
5.00001e+24  93  1140.2
5.00001e+24  94  1140.2
5.00001e+24  95  1140.2
5.00001e+24  96  1140.2
5.00001e+24  97  1140.2
5.00001e+24  98  1140.2
5.00001e+24  99  1140.2
5.00001e+24  100  1140.2
5.00001e+24  101  1140.2
5.00001e+24  102  1140.2
5.00001e+24  103  1140.2
5.00001e+24  104  1140.2
5.00001e+24  105  1140.2
5.00001e+24  106  1140.2
5.00001e+24  107  1140.2
5.00001e+24  108  1140.2
5.00001e+24  109  1140.2
5.00001e+24  110  1140.2
5.00001e+24  111  1140.2
5.00001e+24  112  1140.2
5.00001e+24  113  1140.2
5.00001e+24  114  1140.2
5.00001e+24  115  1140.2
5.00001e+24  116  1140.2
5.00001e+24  117  1140.2
5.00001e+24  118  1140.2
5.00001e+24  119  1140.2
5.00001e+24  120  1140.2
5.00001e+24  121  1140.2
5.00001e+24  122  1140.2
5.00001e+24  123  1140.2
5.00001e+24  124  1140.2
5.00001e+24  125  1140.2
5.00001e+24  126  1140.2
5.00001e+24  127  1140.2
5.00001e+24  128  1140.2
5.00001e+24  129  1140.2
5.00001e+24  130  1140.2
5.00001e+24  131  1140.2
5.00001e+24  132  1140.2
5.00001e+24  133  1140.2
