0 0 6100  241
0.5 1.47e+26 6100  241
1 1.53e+26 6100  241
1.5 0 6100  241
2 0 6100  241
2.5 0 6100  241
3 0 6100  241
3.5 0 6100  241
4 0 6100  241
4.5 0 6100  241
5 0 6100  241
5.5 0 6100  241
6 0 6100  241
6.5 0 6100  241
7 0 6100  241
7.5 0 6100  241
8 0 6100  241
8.5 0 6100  241
9 0 6100  241
9.5 0 6100  241
10 0 6100  241
10.5 0 6100  241
11 0 6100  241
11.5 0 6100  241
12 0 6100  241
12.5 0 6100  241
13 0 6100  241
13.5 0 6100  241
14 0 6100  241
14.5 0 6100  241
15 0 6100  241
15.5 0 6100  241
16 0 6100  241
16.5 0 6100  241
17 0 6100  241
17.5 0 6100  241
18 0 6100  241
18.5 0 6100  241
19 0 6100  241
19.5 0 6100  241
20 0 6100  241
20.5 0 6100  241
21 0 6100  241
21.5 0 6100  241
22 0 6100  241
22.5 0 6100  241
23 0 6100  241
23.5 0 6100  241
24 0 6100  241
24.5 0 6100  241
25 0 6100  241
25.5 0 6100  241
26 0 6100  241
26.5 0 6100  241
27 0 6100  241
27.5 0 6100  241
28 0 6100  241
28.5 0 6100  241
29 0 6100  241
29.5 0 6100  241
30 0 6100  241
30.5 0 6100  241
