1.2e+25  1  13500
9.00001e+24  2  13500
8e+24  3  13500
6e+24  4  13500
6e+24  5  13500
4e+24  6  13500
4e+24  7  13500
4e+24  8  13500
3.00001e+24  9  13500
3.00001e+24  10  13500
3.00001e+24  11  13500
3.00001e+24  12  13500
3.00001e+24  13  13500
3.00001e+24  14  13500
3.00001e+24  15  13500
3.00001e+24  16  13500
3.00001e+24  17  13500
3.00001e+24  18  13500
2e+24  19  13500
2e+24  20  13500
2e+24  21  13500
2e+24  22  13500
2e+24  23  13500
2e+24  24  13500
2e+24  25  13500
2e+24  26  13500
2e+24  27  13500
2e+24  28  13500
2e+24  29  13500
2e+24  30  13500
2e+24  31  13500
2e+24  32  13500
2e+24  33  13500
2e+24  34  13500
2e+24  35  13500
2e+24  36  13500
2e+24  37  13500
2e+24  38  13500
2e+24  39  13500
2e+24  40  13500
1e+24  41  13500
1e+24  42  13500
1e+24  43  13500
1e+24  44  13500
1e+24  45  13500
1e+24  46  13500
1e+24  47  13500
1e+24  48  13500
1e+24  49  13500
1e+24  50  13500
1e+24  51  13500
1e+24  52  13500
1e+24  53  13500
1e+24  54  13500
1e+24  55  13500
1e+24  56  13500
1e+24  57  13500
1e+24  58  13500
1e+24  59  13500
1e+24  60  13500
1e+24  61  13500
1e+24  62  13500
1e+24  63  13500
1e+24  64  13500
1e+24  65  13500
1e+24  66  13500
1e+24  67  13500
1e+24  68  13500
1e+24  69  13500
1e+24  70  13500
1e+24  71  13500
1e+24  72  13500
1e+24  73  13500
1e+24  74  13500
1e+24  75  13500
1e+24  76  13500
1e+24  77  13500
1e+24  78  13500
1e+24  79  13500
1e+24  80  13500
1e+24  81  13500
1e+24  82  13500
1e+24  83  13500
1e+24  84  13500
1e+24  85  13500
1e+24  86  13500
1e+24  87  13500
1e+24  88  13500
1e+24  89  13500
1e+24  90  13500
1e+24  91  13500
1e+24  92  13500
1e+24  93  13500
1e+24  94  13500
1e+24  95  13500
1e+24  96  13500
1e+24  97  13500
1e+24  98  13500
1e+24  99  13500
1e+24  100  13500
1e+24  101  13500
1e+24  102  13500
1e+24  103  13500
1e+24  104  13500
1e+24  105  13500
1e+24  106  13500
1e+24  107  13500
1e+24  108  13500
1e+24  109  13500
1e+24  110  13500
1e+24  111  13500
1e+24  112  13500
1e+24  113  13500
1e+24  114  13500
1e+24  115  13500
1e+24  116  13500
1e+24  117  13500
1e+24  118  13500
1e+24  119  13500
1e+24  120  13500
1e+24  121  13500
1e+24  122  13500
1e+24  123  13500
1e+24  124  13500
1e+24  125  13500
1e+24  126  13500
1e+24  127  13500
1e+24  128  13500
1e+24  129  13500
1e+24  130  13500
1e+24  131  13500
1e+24  132  13500
1e+24  133  13500
1e+24  134  13500
1e+24  135  13500
1e+24  136  13500
1e+24  137  13500
1e+24  138  13500
1e+24  139  13500
1e+24  140  13500
1e+24  141  13500
1e+24  142  13500
1e+24  143  13500
1e+24  144  13500
1e+24  145  13500
1e+24  146  13500
1e+24  147  13500
1e+24  148  13500
1e+24  149  13500
1e+24  150  13500
1e+24  151  13500
1e+24  152  13500
1e+24  153  13500
1e+24  154  13500
1e+24  155  13500
1e+24  156  13500
1e+24  157  13500
1e+24  158  13500
1e+24  159  13500
1e+24  160  13500
1e+24  161  13500
1e+24  162  13500
1e+24  163  13500
1e+24  164  13500
1e+24  165  13500
1e+24  166  13500
1e+24  167  13500
1e+24  168  13500
1e+24  169  13500
1e+24  170  13500
1e+24  171  13500
1e+24  172  13500
1e+24  173  13500
1e+24  174  13500
1e+24  175  13500
1e+24  176  13500
1e+24  177  13500
1e+24  178  13500
1e+24  179  13500
1e+24  180  13500
1e+24  181  13500
1e+24  182  13500
1e+24  183  13500
1e+24  184  13500
1e+24  185  13500
1e+24  186  13500
1e+24  187  13500
1e+24  188  13500
1e+24  189  13500
1e+24  190  13500
1e+24  191  13500
1e+24  192  13500
1e+24  193  13500
1e+24  194  13500
1e+24  195  13500
1e+24  196  13500
1e+24  197  13500
1e+24  198  13500
1e+24  199  13500
1e+24  200  13500
1e+24  201  13500
1e+24  202  13500
1e+24  203  13500
1e+24  204  13500
1e+24  205  13500
1e+24  206  13500
1e+24  207  13500
1e+24  208  13500
1e+24  209  13500
1e+24  210  13500
1e+24  211  13500
1e+24  212  13500
