5.00001e+24  1  1425.25
5.00001e+24  2  1425.25
5.00001e+24  3  1425.25
5.00001e+24  4  1425.25
5.00001e+24  5  1425.25
5.00001e+24  6  1425.25
5.00001e+24  7  1425.25
5.00001e+24  8  1425.25
5.00001e+24  9  1425.25
5.00001e+24  10  1425.25
5.00001e+24  11  1425.25
5.00001e+24  12  1425.25
5.00001e+24  13  1425.25
5.00001e+24  14  1425.25
5.00001e+24  15  1425.25
5.00001e+24  16  1425.25
5.00001e+24  17  1425.25
5.00001e+24  18  1425.25
5.00001e+24  19  1425.25
5.00001e+24  20  1425.25
5.00001e+24  21  1425.25
5.00001e+24  22  1425.25
5.00001e+24  23  1425.25
5.00001e+24  24  1425.25
5.00001e+24  25  1425.25
5.00001e+24  26  1425.25
5.00001e+24  27  1425.25
5.00001e+24  28  1425.25
5.00001e+24  29  1425.25
5.00001e+24  30  1425.25
5.00001e+24  31  1425.25
5.00001e+24  32  1425.25
5.00001e+24  33  1425.25
5.00001e+24  34  1425.25
5.00001e+24  35  1425.25
5.00001e+24  36  1425.25
5.00001e+24  37  1425.25
5.00001e+24  38  1425.25
5.00001e+24  39  1425.25
5.00001e+24  40  1425.25
5.00001e+24  41  1425.25
5.00001e+24  42  1425.25
5.00001e+24  43  1425.25
5.00001e+24  44  1425.25
5.00001e+24  45  1425.25
5.00001e+24  46  1425.25
5.00001e+24  47  1425.25
5.00001e+24  48  1425.25
5.00001e+24  49  1425.25
5.00001e+24  50  1425.25
5.00001e+24  51  1425.25
5.00001e+24  52  1425.25
5.00001e+24  53  1425.25
5.00001e+24  54  1425.25
5.00001e+24  55  1425.25
5.00001e+24  56  1425.25
5.00001e+24  57  1425.25
5.00001e+24  58  1425.25
5.00001e+24  59  1425.25
5.00001e+24  60  1425.25
5.00001e+24  61  1425.25
5.00001e+24  62  1425.25
5.00001e+24  63  1425.25
5.00001e+24  64  1425.25
5.00001e+24  65  1425.25
5.00001e+24  66  1425.25
5.00001e+24  67  1425.25
5.00001e+24  68  1425.25
5.00001e+24  69  1425.25
5.00001e+24  70  1425.25
5.00001e+24  71  1425.25
5.00001e+24  72  1425.25
5.00001e+24  73  1425.25
5.00001e+24  74  1425.25
5.00001e+24  75  1425.25
5.00001e+24  76  1425.25
5.00001e+24  77  1425.25
5.00001e+24  78  1425.25
5.00001e+24  79  1425.25
5.00001e+24  80  1425.25
5.00001e+24  81  1425.25
5.00001e+24  82  1425.25
5.00001e+24  83  1425.25
5.00001e+24  84  1425.25
5.00001e+24  85  1425.25
5.00001e+24  86  1425.25
5.00001e+24  87  1425.25
5.00001e+24  88  1425.25
5.00001e+24  89  1425.25
5.00001e+24  90  1425.25
5.00001e+24  91  1425.25
5.00001e+24  92  1425.25
5.00001e+24  93  1425.25
5.00001e+24  94  1425.25
5.00001e+24  95  1425.25
5.00001e+24  96  1425.25
5.00001e+24  97  1425.25
5.00001e+24  98  1425.25
5.00001e+24  99  1425.25
5.00001e+24  100  1425.25
5.00001e+24  101  1425.25
5.00001e+24  102  1425.25
5.00001e+24  103  1425.25
5.00001e+24  104  1425.25
5.00001e+24  105  1425.25
5.00001e+24  106  1425.25
5.00001e+24  107  1425.25
5.00001e+24  108  1425.25
5.00001e+24  109  1425.25
5.00001e+24  110  1425.25
5.00001e+24  111  1425.25
5.00001e+24  112  1425.25
5.00001e+24  113  1425.25
5.00001e+24  114  1425.25
5.00001e+24  115  1425.25
5.00001e+24  116  1425.25
5.00001e+24  117  1425.25
5.00001e+24  118  1425.25
5.00001e+24  119  1425.25
5.00001e+24  120  1425.25
5.00001e+24  121  1425.25
5.00001e+24  122  1425.25
5.00001e+24  123  1425.25
5.00001e+24  124  1425.25
5.00001e+24  125  1425.25
5.00001e+24  126  1425.25
5.00001e+24  127  1425.25
5.00001e+24  128  1425.25
5.00001e+24  129  1425.25
5.00001e+24  130  1425.25
5.00001e+24  131  1425.25
5.00001e+24  132  1425.25
5.00001e+24  133  1425.25
5.00001e+24  134  1425.25
5.00001e+24  135  1425.25
5.00001e+24  136  1425.25
5.00001e+24  137  1425.25
5.00001e+24  138  1425.25
5.00001e+24  139  1425.25
5.00001e+24  140  1425.25
5.00001e+24  141  1425.25
5.00001e+24  142  1425.25
5.00001e+24  143  1425.25
5.00001e+24  144  1425.25
5.00001e+24  145  1425.25
5.00001e+24  146  1425.25
5.00001e+24  147  1425.25
5.00001e+24  148  1425.25
5.00001e+24  149  1425.25
5.00001e+24  150  1425.25
5.00001e+24  151  1425.25
5.00001e+24  152  1425.25
5.00001e+24  153  1425.25
5.00001e+24  154  1425.25
5.00001e+24  155  1425.25
5.00001e+24  156  1425.25
5.00001e+24  157  1425.25
5.00001e+24  158  1425.25
5.00001e+24  159  1425.25
5.00001e+24  160  1425.25
5.00001e+24  161  1425.25
5.00001e+24  162  1425.25
5.00001e+24  163  1425.25
5.00001e+24  164  1425.25
5.00001e+24  165  1425.25
5.00001e+24  166  1425.25
5.00001e+24  167  1425.25
5.00001e+24  168  1425.25
5.00001e+24  169  1425.25
5.00001e+24  170  1425.25
5.00001e+24  171  1425.25
5.00001e+24  172  1425.25
5.00001e+24  173  1425.25
5.00001e+24  174  1425.25
5.00001e+24  175  1425.25
5.00001e+24  176  1425.25
5.00001e+24  177  1425.25
5.00001e+24  178  1425.25
5.00001e+24  179  1425.25
5.00001e+24  180  1425.25
5.00001e+24  181  1425.25
5.00001e+24  182  1425.25
5.00001e+24  183  1425.25
5.00001e+24  184  1425.25
5.00001e+24  185  1425.25
5.00001e+24  186  1425.25
5.00001e+24  187  1425.25
5.00001e+24  188  1425.25
5.00001e+24  189  1425.25
5.00001e+24  190  1425.25
5.00001e+24  191  1425.25
5.00001e+24  192  1425.25
5.00001e+24  193  1425.25
5.00001e+24  194  1425.25
5.00001e+24  195  1425.25
5.00001e+24  196  1425.25
5.00001e+24  197  1425.25
5.00001e+24  198  1425.25
5.00001e+24  199  1425.25
5.00001e+24  200  1425.25
5.00001e+24  201  1425.25
5.00001e+24  202  1425.25
5.00001e+24  203  1425.25
5.00001e+24  204  1425.25
5.00001e+24  205  1425.25
5.00001e+24  206  1425.25
5.00001e+24  207  1425.25
5.00001e+24  208  1425.25
5.00001e+24  209  1425.25
5.00001e+24  210  1425.25
5.00001e+24  211  1425.25
5.00001e+24  212  1425.25
5.00001e+24  213  1425.25
5.00001e+24  214  1425.25
5.00001e+24  215  1425.25
5.00001e+24  216  1425.25
5.00001e+24  217  1425.25
5.00001e+24  218  1425.25
5.00001e+24  219  1425.25
5.00001e+24  220  1425.25
5.00001e+24  221  1425.25
5.00001e+24  222  1425.25
5.00001e+24  223  1425.25
5.00001e+24  224  1425.25
5.00001e+24  225  1425.25
5.00001e+24  226  1425.25
5.00001e+24  227  1425.25
5.00001e+24  228  1425.25
5.00001e+24  229  1425.25
5.00001e+24  230  1425.25
5.00001e+24  231  1425.25
5.00001e+24  232  1425.25
5.00001e+24  233  1425.25
5.00001e+24  234  1425.25
5.00001e+24  235  1425.25
5.00001e+24  236  1425.25
5.00001e+24  237  1425.25
5.00001e+24  238  1425.25
5.00001e+24  239  1425.25
5.00001e+24  240  1425.25
5.00001e+24  241  1425.25
5.00001e+24  242  1425.25
5.00001e+24  243  1425.25
5.00001e+24  244  1425.25
5.00001e+24  245  1425.25
5.00001e+24  246  1425.25
5.00001e+24  247  1425.25
5.00001e+24  248  1425.25
5.00001e+24  249  1425.25
5.00001e+24  250  1425.25
5.00001e+24  251  1425.25
5.00001e+24  252  1425.25
5.00001e+24  253  1425.25
5.00001e+24  254  1425.25
5.00001e+24  255  1425.25
5.00001e+24  256  1425.25
5.00001e+24  257  1425.25
5.00001e+24  258  1425.25
5.00001e+24  259  1425.25
5.00001e+24  260  1425.25
5.00001e+24  261  1425.25
5.00001e+24  262  1425.25
5.00001e+24  263  1425.25
5.00001e+24  264  1425.25
5.00001e+24  265  1425.25
5.00001e+24  266  1425.25
5.00001e+24  267  1425.25
5.00001e+24  268  1425.25
5.00001e+24  269  1425.25
5.00001e+24  270  1425.25
5.00001e+24  271  1425.25
5.00001e+24  272  1425.25
5.00001e+24  273  1425.25
5.00001e+24  274  1425.25
5.00001e+24  275  1425.25
5.00001e+24  276  1425.25
5.00001e+24  277  1425.25
5.00001e+24  278  1425.25
5.00001e+24  279  1425.25
5.00001e+24  280  1425.25
5.00001e+24  281  1425.25
5.00001e+24  282  1425.25
5.00001e+24  283  1425.25
5.00001e+24  284  1425.25
5.00001e+24  285  1425.25
5.00001e+24  286  1425.25
5.00001e+24  287  1425.25
5.00001e+24  288  1425.25
5.00001e+24  289  1425.25
5.00001e+24  290  1425.25
5.00001e+24  291  1425.25
5.00001e+24  292  1425.25
5.00001e+24  293  1425.25
5.00001e+24  294  1425.25
5.00001e+24  295  1425.25
5.00001e+24  296  1425.25
5.00001e+24  297  1425.25
5.00001e+24  298  1425.25
5.00001e+24  299  1425.25
5.00001e+24  300  1425.25
5.00001e+24  301  1425.25
5.00001e+24  302  1425.25
