0 0 5400  246
0.5 1.51e+26 5400  246
1 1.49e+26 5400  246
1.5 0 5400  246
2 0 5400  246
2.5 0 5400  246
3 0 5400  246
3.5 0 5400  246
4 0 5400  246
4.5 0 5400  246
5 0 5400  246
5.5 0 5400  246
6 0 5400  246
6.5 0 5400  246
7 0 5400  246
7.5 0 5400  246
8 0 5400  246
8.5 0 5400  246
9 0 5400  246
9.5 0 5400  246
10 0 5400  246
10.5 0 5400  246
11 0 5400  246
11.5 0 5400  246
12 0 5400  246
12.5 0 5400  246
13 0 5400  246
13.5 0 5400  246
14 0 5400  246
14.5 0 5400  246
15 0 5400  246
15.5 0 5400  246
16 0 5400  246
16.5 0 5400  246
17 0 5400  246
17.5 0 5400  246
18 0 5400  246
18.5 0 5400  246
19 0 5400  246
19.5 0 5400  246
20 0 5400  246
20.5 0 5400  246
21 0 5400  246
21.5 0 5400  246
22 0 5400  246
22.5 0 5400  246
23 0 5400  246
23.5 0 5400  246
24 0 5400  246
24.5 0 5400  246
25 0 5400  246
25.5 0 5400  246
26 0 5400  246
26.5 0 5400  246
27 0 5400  246
27.5 0 5400  246
28 0 5400  246
28.5 0 5400  246
29 0 5400  246
29.5 0 5400  246
30 0 5400  246
30.5 0 5400  246
