5.00001e+24  1  1132.24
5.00001e+24  2  1132.24
5.00001e+24  3  1132.24
5.00001e+24  4  1132.24
5.00001e+24  5  1132.24
5.00001e+24  6  1132.24
5.00001e+24  7  1132.24
5.00001e+24  8  1132.24
5.00001e+24  9  1132.24
5.00001e+24  10  1132.24
5.00001e+24  11  1132.24
5.00001e+24  12  1132.24
5.00001e+24  13  1132.24
5.00001e+24  14  1132.24
5.00001e+24  15  1132.24
5.00001e+24  16  1132.24
5.00001e+24  17  1132.24
5.00001e+24  18  1132.24
5.00001e+24  19  1132.24
5.00001e+24  20  1132.24
5.00001e+24  21  1132.24
5.00001e+24  22  1132.24
5.00001e+24  23  1132.24
5.00001e+24  24  1132.24
5.00001e+24  25  1132.24
5.00001e+24  26  1132.24
5.00001e+24  27  1132.24
5.00001e+24  28  1132.24
5.00001e+24  29  1132.24
5.00001e+24  30  1132.24
5.00001e+24  31  1132.24
5.00001e+24  32  1132.24
5.00001e+24  33  1132.24
5.00001e+24  34  1132.24
5.00001e+24  35  1132.24
5.00001e+24  36  1132.24
5.00001e+24  37  1132.24
5.00001e+24  38  1132.24
5.00001e+24  39  1132.24
5.00001e+24  40  1132.24
5.00001e+24  41  1132.24
5.00001e+24  42  1132.24
5.00001e+24  43  1132.24
5.00001e+24  44  1132.24
5.00001e+24  45  1132.24
5.00001e+24  46  1132.24
5.00001e+24  47  1132.24
5.00001e+24  48  1132.24
5.00001e+24  49  1132.24
5.00001e+24  50  1132.24
5.00001e+24  51  1132.24
5.00001e+24  52  1132.24
5.00001e+24  53  1132.24
5.00001e+24  54  1132.24
5.00001e+24  55  1132.24
5.00001e+24  56  1132.24
5.00001e+24  57  1132.24
5.00001e+24  58  1132.24
5.00001e+24  59  1132.24
5.00001e+24  60  1132.24
5.00001e+24  61  1132.24
5.00001e+24  62  1132.24
5.00001e+24  63  1132.24
5.00001e+24  64  1132.24
5.00001e+24  65  1132.24
5.00001e+24  66  1132.24
5.00001e+24  67  1132.24
5.00001e+24  68  1132.24
5.00001e+24  69  1132.24
5.00001e+24  70  1132.24
5.00001e+24  71  1132.24
5.00001e+24  72  1132.24
5.00001e+24  73  1132.24
5.00001e+24  74  1132.24
5.00001e+24  75  1132.24
5.00001e+24  76  1132.24
5.00001e+24  77  1132.24
5.00001e+24  78  1132.24
5.00001e+24  79  1132.24
5.00001e+24  80  1132.24
5.00001e+24  81  1132.24
5.00001e+24  82  1132.24
5.00001e+24  83  1132.24
5.00001e+24  84  1132.24
5.00001e+24  85  1132.24
5.00001e+24  86  1132.24
5.00001e+24  87  1132.24
5.00001e+24  88  1132.24
5.00001e+24  89  1132.24
5.00001e+24  90  1132.24
5.00001e+24  91  1132.24
5.00001e+24  92  1132.24
5.00001e+24  93  1132.24
5.00001e+24  94  1132.24
5.00001e+24  95  1132.24
5.00001e+24  96  1132.24
5.00001e+24  97  1132.24
5.00001e+24  98  1132.24
5.00001e+24  99  1132.24
5.00001e+24  100  1132.24
5.00001e+24  101  1132.24
5.00001e+24  102  1132.24
5.00001e+24  103  1132.24
5.00001e+24  104  1132.24
5.00001e+24  105  1132.24
5.00001e+24  106  1132.24
5.00001e+24  107  1132.24
5.00001e+24  108  1132.24
5.00001e+24  109  1132.24
5.00001e+24  110  1132.24
5.00001e+24  111  1132.24
5.00001e+24  112  1132.24
5.00001e+24  113  1132.24
5.00001e+24  114  1132.24
5.00001e+24  115  1132.24
5.00001e+24  116  1132.24
5.00001e+24  117  1132.24
5.00001e+24  118  1132.24
5.00001e+24  119  1132.24
5.00001e+24  120  1132.24
5.00001e+24  121  1132.24
5.00001e+24  122  1132.24
5.00001e+24  123  1132.24
5.00001e+24  124  1132.24
5.00001e+24  125  1132.24
5.00001e+24  126  1132.24
5.00001e+24  127  1132.24
5.00001e+24  128  1132.24
5.00001e+24  129  1132.24
5.00001e+24  130  1132.24
5.00001e+24  131  1132.24
5.00001e+24  132  1132.24
5.00001e+24  133  1132.24
