5.00001e+24  1  1074.91
5.00001e+24  2  1074.91
5.00001e+24  3  1074.91
5.00001e+24  4  1074.91
5.00001e+24  5  1074.91
5.00001e+24  6  1074.91
5.00001e+24  7  1074.91
5.00001e+24  8  1074.91
5.00001e+24  9  1074.91
5.00001e+24  10  1074.91
5.00001e+24  11  1074.91
5.00001e+24  12  1074.91
5.00001e+24  13  1074.91
5.00001e+24  14  1074.91
5.00001e+24  15  1074.91
5.00001e+24  16  1074.91
5.00001e+24  17  1074.91
5.00001e+24  18  1074.91
5.00001e+24  19  1074.91
5.00001e+24  20  1074.91
5.00001e+24  21  1074.91
5.00001e+24  22  1074.91
5.00001e+24  23  1074.91
5.00001e+24  24  1074.91
5.00001e+24  25  1074.91
5.00001e+24  26  1074.91
5.00001e+24  27  1074.91
5.00001e+24  28  1074.91
5.00001e+24  29  1074.91
5.00001e+24  30  1074.91
5.00001e+24  31  1074.91
5.00001e+24  32  1074.91
5.00001e+24  33  1074.91
5.00001e+24  34  1074.91
5.00001e+24  35  1074.91
5.00001e+24  36  1074.91
5.00001e+24  37  1074.91
5.00001e+24  38  1074.91
5.00001e+24  39  1074.91
5.00001e+24  40  1074.91
5.00001e+24  41  1074.91
5.00001e+24  42  1074.91
5.00001e+24  43  1074.91
5.00001e+24  44  1074.91
5.00001e+24  45  1074.91
5.00001e+24  46  1074.91
5.00001e+24  47  1074.91
5.00001e+24  48  1074.91
5.00001e+24  49  1074.91
5.00001e+24  50  1074.91
5.00001e+24  51  1074.91
5.00001e+24  52  1074.91
5.00001e+24  53  1074.91
5.00001e+24  54  1074.91
5.00001e+24  55  1074.91
5.00001e+24  56  1074.91
5.00001e+24  57  1074.91
5.00001e+24  58  1074.91
5.00001e+24  59  1074.91
5.00001e+24  60  1074.91
5.00001e+24  61  1074.91
5.00001e+24  62  1074.91
5.00001e+24  63  1074.91
5.00001e+24  64  1074.91
5.00001e+24  65  1074.91
5.00001e+24  66  1074.91
5.00001e+24  67  1074.91
5.00001e+24  68  1074.91
5.00001e+24  69  1074.91
5.00001e+24  70  1074.91
5.00001e+24  71  1074.91
5.00001e+24  72  1074.91
5.00001e+24  73  1074.91
5.00001e+24  74  1074.91
5.00001e+24  75  1074.91
5.00001e+24  76  1074.91
5.00001e+24  77  1074.91
5.00001e+24  78  1074.91
5.00001e+24  79  1074.91
5.00001e+24  80  1074.91
5.00001e+24  81  1074.91
5.00001e+24  82  1074.91
5.00001e+24  83  1074.91
5.00001e+24  84  1074.91
5.00001e+24  85  1074.91
5.00001e+24  86  1074.91
5.00001e+24  87  1074.91
5.00001e+24  88  1074.91
5.00001e+24  89  1074.91
5.00001e+24  90  1074.91
5.00001e+24  91  1074.91
5.00001e+24  92  1074.91
5.00001e+24  93  1074.91
5.00001e+24  94  1074.91
5.00001e+24  95  1074.91
5.00001e+24  96  1074.91
5.00001e+24  97  1074.91
5.00001e+24  98  1074.91
5.00001e+24  99  1074.91
5.00001e+24  100  1074.91
5.00001e+24  101  1074.91
5.00001e+24  102  1074.91
5.00001e+24  103  1074.91
5.00001e+24  104  1074.91
5.00001e+24  105  1074.91
5.00001e+24  106  1074.91
5.00001e+24  107  1074.91
5.00001e+24  108  1074.91
5.00001e+24  109  1074.91
5.00001e+24  110  1074.91
5.00001e+24  111  1074.91
5.00001e+24  112  1074.91
5.00001e+24  113  1074.91
5.00001e+24  114  1074.91
5.00001e+24  115  1074.91
5.00001e+24  116  1074.91
5.00001e+24  117  1074.91
5.00001e+24  118  1074.91
5.00001e+24  119  1074.91
5.00001e+24  120  1074.91
5.00001e+24  121  1074.91
5.00001e+24  122  1074.91
5.00001e+24  123  1074.91
5.00001e+24  124  1074.91
5.00001e+24  125  1074.91
5.00001e+24  126  1074.91
5.00001e+24  127  1074.91
5.00001e+24  128  1074.91
5.00001e+24  129  1074.91
5.00001e+24  130  1074.91
5.00001e+24  131  1074.91
