7.16688e+26  1  11206.4
7.16688e+26  2  11206.4
7.16688e+26  3  11206.4
6.27102e+26  4  11206.4
5.37516e+26  5  11206.4
4.4793e+26  6  11206.4
4.4793e+26  7  11206.4
4.4793e+26  8  11206.4
3.58344e+26  9  11206.4
3.58344e+26  10  11206.4
3.58344e+26  11  11206.4
3.58344e+26  12  11206.4
3.58344e+26  13  11206.4
3.58344e+26  14  11206.4
3.58344e+26  15  11206.4
3.58344e+26  16  11206.4
3.58344e+26  17  11206.4
3.58344e+26  18  11206.4
3.58344e+26  19  11206.4
3.58344e+26  20  11206.4
3.58344e+26  21  11206.4
3.58344e+26  22  11206.4
3.58344e+26  23  11206.4
2.68758e+26  24  11206.4
2.68758e+26  25  11206.4
2.68758e+26  26  11206.4
2.68758e+26  27  11206.4
2.68758e+26  28  11206.4
2.68758e+26  29  11206.4
2.68758e+26  30  11206.4
2.68758e+26  31  11206.4
2.68758e+26  32  11206.4
2.68758e+26  33  11206.4
2.68758e+26  34  11206.4
2.68758e+26  35  11206.4
2.68758e+26  36  11206.4
2.68758e+26  37  11206.4
2.68758e+26  38  11206.4
2.68758e+26  39  11206.4
2.68758e+26  40  11206.4
2.68758e+26  41  11206.4
2.68758e+26  42  11206.4
2.68758e+26  43  11206.4
2.68758e+26  44  11206.4
2.68758e+26  45  11206.4
2.68758e+26  46  11206.4
2.68758e+26  47  11206.4
2.68758e+26  48  11206.4
2.68758e+26  49  11206.4
2.68758e+26  50  11206.4
2.68758e+26  51  11206.4
2.68758e+26  52  11206.4
2.68758e+26  53  11206.4
2.68758e+26  54  11206.4
2.68758e+26  55  11206.4
2.68758e+26  56  11206.4
2.68758e+26  57  11206.4
2.68758e+26  58  11206.4
2.68758e+26  59  11206.4
2.68758e+26  60  11206.4
2.68758e+26  61  11206.4
2.68758e+26  62  11206.4
2.68758e+26  63  11206.4
1.79172e+26  64  11206.4
1.79172e+26  65  11206.4
1.79172e+26  66  11206.4
1.79172e+26  67  11206.4
1.79172e+26  68  11206.4
1.79172e+26  69  11206.4
1.79172e+26  70  11206.4
1.79172e+26  71  11206.4
1.79172e+26  72  11206.4
1.79172e+26  73  11206.4
1.79172e+26  74  11206.4
1.79172e+26  75  11206.4
1.79172e+26  76  11206.4
1.79172e+26  77  11206.4
1.79172e+26  78  11206.4
1.79172e+26  79  11206.4
1.79172e+26  80  11206.4
1.79172e+26  81  11206.4
1.79172e+26  82  11206.4
1.79172e+26  83  11206.4
1.79172e+26  84  11206.4
1.79172e+26  85  11206.4
1.79172e+26  86  11206.4
1.79172e+26  87  11206.4
1.79172e+26  88  11206.4
1.79172e+26  89  11206.4
1.79172e+26  90  11206.4
1.79172e+26  91  11206.4
1.79172e+26  92  11206.4
1.79172e+26  93  11206.4
1.79172e+26  94  11206.4
1.79172e+26  95  11206.4
1.79172e+26  96  11206.4
1.79172e+26  97  11206.4
1.79172e+26  98  11206.4
1.79172e+26  99  11206.4
1.79172e+26  100  11206.4
1.79172e+26  101  11206.4
1.79172e+26  102  11206.4
1.79172e+26  103  11206.4
1.79172e+26  104  11206.4
1.79172e+26  105  11206.4
1.79172e+26  106  11206.4
1.79172e+26  107  11206.4
1.79172e+26  108  11206.4
1.79172e+26  109  11206.4
1.79172e+26  110  11206.4
1.79172e+26  111  11206.4
1.79172e+26  112  11206.4
1.79172e+26  113  11206.4
1.79172e+26  114  11206.4
1.79172e+26  115  11206.4
1.79172e+26  116  11206.4
1.79172e+26  117  11206.4
1.79172e+26  118  11206.4
1.79172e+26  119  11206.4
1.79172e+26  120  11206.4
1.79172e+26  121  11206.4
1.79172e+26  122  11206.4
1.79172e+26  123  11206.4
1.79172e+26  124  11206.4
1.79172e+26  125  11206.4
1.79172e+26  126  11206.4
1.79172e+26  127  11206.4
1.79172e+26  128  11206.4
1.79172e+26  129  11206.4
1.79172e+26  130  11206.4
1.79172e+26  131  11206.4
1.79172e+26  132  11206.4
1.79172e+26  133  11206.4
1.79172e+26  134  11206.4
1.79172e+26  135  11206.4
1.79172e+26  136  11206.4
1.79172e+26  137  11206.4
1.79172e+26  138  11206.4
1.79172e+26  139  11206.4
1.79172e+26  140  11206.4
1.79172e+26  141  11206.4
1.79172e+26  142  11206.4
1.79172e+26  143  11206.4
1.79172e+26  144  11206.4
1.79172e+26  145  11206.4
1.79172e+26  146  11206.4
1.79172e+26  147  11206.4
1.79172e+26  148  11206.4
1.79172e+26  149  11206.4
1.79172e+26  150  11206.4
1.79172e+26  151  11206.4
1.79172e+26  152  11206.4
1.79172e+26  153  11206.4
1.79172e+26  154  11206.4
1.79172e+26  155  11206.4
1.79172e+26  156  11206.4
1.79172e+26  157  11206.4
1.79172e+26  158  11206.4
1.79172e+26  159  11206.4
1.79172e+26  160  11206.4
1.79172e+26  161  11206.4
1.79172e+26  162  11206.4
1.79172e+26  163  11206.4
1.79172e+26  164  11206.4
1.79172e+26  165  11206.4
1.79172e+26  166  11206.4
1.79172e+26  167  11206.4
1.79172e+26  168  11206.4
1.79172e+26  169  11206.4
1.79172e+26  170  11206.4
1.79172e+26  171  11206.4
1.79172e+26  172  11206.4
1.79172e+26  173  11206.4
1.79172e+26  174  11206.4
1.79172e+26  175  11206.4
1.79172e+26  176  11206.4
1.79172e+26  177  11206.4
1.79172e+26  178  11206.4
1.79172e+26  179  11206.4
1.79172e+26  180  11206.4
1.79172e+26  181  11206.4
1.79172e+26  182  11206.4
1.79172e+26  183  11206.4
8.9586e+25  184  11206.4
8.9586e+25  185  11206.4
8.9586e+25  186  11206.4
8.9586e+25  187  11206.4
8.9586e+25  188  11206.4
8.9586e+25  189  11206.4
8.9586e+25  190  11206.4
8.9586e+25  191  11206.4
8.9586e+25  192  11206.4
8.9586e+25  193  11206.4
8.9586e+25  194  11206.4
8.9586e+25  195  11206.4
8.9586e+25  196  11206.4
8.9586e+25  197  11206.4
8.9586e+25  198  11206.4
8.9586e+25  199  11206.4
8.9586e+25  200  11206.4
8.9586e+25  201  11206.4
8.9586e+25  202  11206.4
8.9586e+25  203  11206.4
8.9586e+25  204  11206.4
8.9586e+25  205  11206.4
8.9586e+25  206  11206.4
8.9586e+25  207  11206.4
8.9586e+25  208  11206.4
8.9586e+25  209  11206.4
8.9586e+25  210  11206.4
8.9586e+25  211  11206.4
8.9586e+25  212  11206.4
8.9586e+25  213  11206.4
8.9586e+25  214  11206.4
8.9586e+25  215  11206.4
8.9586e+25  216  11206.4
8.9586e+25  217  11206.4
8.9586e+25  218  11206.4
8.9586e+25  219  11206.4
8.9586e+25  220  11206.4
8.9586e+25  221  11206.4
8.9586e+25  222  11206.4
8.9586e+25  223  11206.4
8.9586e+25  224  11206.4
8.9586e+25  225  11206.4
8.9586e+25  226  11206.4
8.9586e+25  227  11206.4
8.9586e+25  228  11206.4
8.9586e+25  229  11206.4
8.9586e+25  230  11206.4
8.9586e+25  231  11206.4
8.9586e+25  232  11206.4
8.9586e+25  233  11206.4
8.9586e+25  234  11206.4
8.9586e+25  235  11206.4
8.9586e+25  236  11206.4
8.9586e+25  237  11206.4
8.9586e+25  238  11206.4
8.9586e+25  239  11206.4
8.9586e+25  240  11206.4
8.9586e+25  241  11206.4
8.9586e+25  242  11206.4
8.9586e+25  243  11206.4
8.9586e+25  244  11206.4
8.9586e+25  245  11206.4
8.9586e+25  246  11206.4
8.9586e+25  247  11206.4
8.9586e+25  248  11206.4
8.9586e+25  249  11206.4
8.9586e+25  250  11206.4
8.9586e+25  251  11206.4
8.9586e+25  252  11206.4
