1.34379e+28  1  117767
5.82309e+27  2  117767
4.65847e+27  3  117767
3.2251e+27  4  117767
2.32924e+27  5  117767
2.15006e+27  6  117767
2.06048e+27  7  117767
2.06048e+27  8  117767
1.97089e+27  9  117767
1.61255e+27  10  117767
1.52296e+27  11  117767
1.52296e+27  12  117767
1.34379e+27  13  117767
1.2542e+27  14  117767
1.2542e+27  15  117767
1.2542e+27  16  117767
1.16462e+27  17  117767
1.07503e+27  18  117767
9.85446e+26  19  117767
9.85446e+26  20  117767
9.85446e+26  21  117767
9.85446e+26  22  117767
8.9586e+26  23  117767
8.9586e+26  24  117767
8.9586e+26  25  117767
8.9586e+26  26  117767
8.06274e+26  27  117767
8.06274e+26  28  117767
7.16688e+26  29  117767
7.16688e+26  30  117767
6.27102e+26  31  117767
6.27102e+26  32  117767
6.27102e+26  33  117767
6.27102e+26  34  117767
6.27102e+26  35  117767
5.37516e+26  36  117767
5.37516e+26  37  117767
5.37516e+26  38  117767
4.4793e+26  39  117767
4.4793e+26  40  117767
4.4793e+26  41  117767
4.4793e+26  42  117767
4.4793e+26  43  117767
4.4793e+26  44  117767
3.58344e+26  45  117767
3.58344e+26  46  117767
3.58344e+26  47  117767
3.58344e+26  48  117767
3.58344e+26  49  117767
3.58344e+26  50  117767
3.58344e+26  51  117767
3.58344e+26  52  117767
3.58344e+26  53  117767
2.68758e+26  54  117767
2.68758e+26  55  117767
2.68758e+26  56  117767
2.68758e+26  57  117767
2.68758e+26  58  117767
2.68758e+26  59  117767
2.68758e+26  60  117767
2.68758e+26  61  117767
2.68758e+26  62  117767
2.68758e+26  63  117767
2.68758e+26  64  117767
2.68758e+26  65  117767
2.68758e+26  66  117767
2.68758e+26  67  117767
2.68758e+26  68  117767
2.68758e+26  69  117767
1.79172e+26  70  117767
1.79172e+26  71  117767
1.79172e+26  72  117767
1.79172e+26  73  117767
1.79172e+26  74  117767
1.79172e+26  75  117767
1.79172e+26  76  117767
1.79172e+26  77  117767
1.79172e+26  78  117767
1.79172e+26  79  117767
1.79172e+26  80  117767
1.79172e+26  81  117767
1.79172e+26  82  117767
1.79172e+26  83  117767
1.79172e+26  84  117767
1.79172e+26  85  117767
1.79172e+26  86  117767
1.79172e+26  87  117767
1.79172e+26  88  117767
1.79172e+26  89  117767
1.79172e+26  90  117767
1.79172e+26  91  117767
1.79172e+26  92  117767
1.79172e+26  93  117767
1.79172e+26  94  117767
1.79172e+26  95  117767
1.79172e+26  96  117767
1.79172e+26  97  117767
1.79172e+26  98  117767
1.79172e+26  99  117767
1.79172e+26  100  117767
1.79172e+26  101  117767
1.79172e+26  102  117767
1.79172e+26  103  117767
1.79172e+26  104  117767
1.79172e+26  105  117767
1.79172e+26  106  117767
1.79172e+26  107  117767
8.9586e+25  108  117767
8.9586e+25  109  117767
8.9586e+25  110  117767
8.9586e+25  111  117767
8.9586e+25  112  117767
8.9586e+25  113  117767
8.9586e+25  114  117767
8.9586e+25  115  117767
8.9586e+25  116  117767
8.9586e+25  117  117767
8.9586e+25  118  117767
8.9586e+25  119  117767
8.9586e+25  120  117767
8.9586e+25  121  117767
8.9586e+25  122  117767
8.9586e+25  123  117767
8.9586e+25  124  117767
8.9586e+25  125  117767
8.9586e+25  126  117767
8.9586e+25  127  117767
8.9586e+25  128  117767
8.9586e+25  129  117767
8.9586e+25  130  117767
8.9586e+25  131  117767
8.9586e+25  132  117767
8.9586e+25  133  117767
8.9586e+25  134  117767
8.9586e+25  135  117767
8.9586e+25  136  117767
8.9586e+25  137  117767
8.9586e+25  138  117767
8.9586e+25  139  117767
8.9586e+25  140  117767
8.9586e+25  141  117767
8.9586e+25  142  117767
8.9586e+25  143  117767
8.9586e+25  144  117767
8.9586e+25  145  117767
8.9586e+25  146  117767
8.9586e+25  147  117767
8.9586e+25  148  117767
