1.67526e+28  1  319783
8.42108e+27  2  319783
8.06274e+27  3  319783
6.80854e+27  4  319783
6.71895e+27  5  319783
5.82309e+27  6  319783
3.67303e+27  7  319783
2.95634e+27  8  319783
2.23965e+27  9  319783
2.06048e+27  10  319783
1.88131e+27  11  319783
1.70213e+27  12  319783
1.34379e+27  13  319783
1.16462e+27  14  319783
9.85446e+26  15  319783
9.85446e+26  16  319783
8.06274e+26  17  319783
6.27102e+26  18  319783
6.27102e+26  19  319783
5.37516e+26  20  319783
5.37516e+26  21  319783
3.58344e+26  22  319783
3.58344e+26  23  319783
3.58344e+26  24  319783
3.58344e+26  25  319783
3.58344e+26  26  319783
3.58344e+26  27  319783
3.58344e+26  28  319783
3.58344e+26  29  319783
2.68758e+26  30  319783
2.68758e+26  31  319783
2.68758e+26  32  319783
2.68758e+26  33  319783
2.68758e+26  34  319783
2.68758e+26  35  319783
2.68758e+26  36  319783
1.79172e+26  37  319783
1.79172e+26  38  319783
1.79172e+26  39  319783
1.79172e+26  40  319783
1.79172e+26  41  319783
1.79172e+26  42  319783
1.79172e+26  43  319783
1.79172e+26  44  319783
8.9586e+25  45  319783
8.9586e+25  46  319783
8.9586e+25  47  319783
8.9586e+25  48  319783
8.9586e+25  49  319783
8.9586e+25  50  319783
8.9586e+25  51  319783
8.9586e+25  52  319783
8.9586e+25  53  319783
8.9586e+25  54  319783
8.9586e+25  55  319783
8.9586e+25  56  319783
8.9586e+25  57  319783
8.9586e+25  58  319783
