4.03137e+27  1  64136.7
3.40427e+27  2  64136.7
2.59799e+27  3  64136.7
2.32924e+27  4  64136.7
1.97089e+27  5  64136.7
1.88131e+27  6  64136.7
1.61255e+27  7  64136.7
1.52296e+27  8  64136.7
1.52296e+27  9  64136.7
1.43338e+27  10  64136.7
1.34379e+27  11  64136.7
1.2542e+27  12  64136.7
1.16462e+27  13  64136.7
1.07503e+27  14  64136.7
1.07503e+27  15  64136.7
1.07503e+27  16  64136.7
9.85446e+26  17  64136.7
9.85446e+26  18  64136.7
8.9586e+26  19  64136.7
8.9586e+26  20  64136.7
8.9586e+26  21  64136.7
8.9586e+26  22  64136.7
8.9586e+26  23  64136.7
8.9586e+26  24  64136.7
8.06274e+26  25  64136.7
8.06274e+26  26  64136.7
8.06274e+26  27  64136.7
8.06274e+26  28  64136.7
8.06274e+26  29  64136.7
8.06274e+26  30  64136.7
7.16688e+26  31  64136.7
7.16688e+26  32  64136.7
7.16688e+26  33  64136.7
7.16688e+26  34  64136.7
7.16688e+26  35  64136.7
7.16688e+26  36  64136.7
6.27102e+26  37  64136.7
6.27102e+26  38  64136.7
6.27102e+26  39  64136.7
6.27102e+26  40  64136.7
6.27102e+26  41  64136.7
6.27102e+26  42  64136.7
5.37516e+26  43  64136.7
5.37516e+26  44  64136.7
5.37516e+26  45  64136.7
5.37516e+26  46  64136.7
5.37516e+26  47  64136.7
4.4793e+26  48  64136.7
4.4793e+26  49  64136.7
4.4793e+26  50  64136.7
4.4793e+26  51  64136.7
4.4793e+26  52  64136.7
4.4793e+26  53  64136.7
4.4793e+26  54  64136.7
4.4793e+26  55  64136.7
3.58344e+26  56  64136.7
3.58344e+26  57  64136.7
3.58344e+26  58  64136.7
3.58344e+26  59  64136.7
3.58344e+26  60  64136.7
3.58344e+26  61  64136.7
3.58344e+26  62  64136.7
3.58344e+26  63  64136.7
3.58344e+26  64  64136.7
3.58344e+26  65  64136.7
3.58344e+26  66  64136.7
3.58344e+26  67  64136.7
3.58344e+26  68  64136.7
2.68758e+26  69  64136.7
2.68758e+26  70  64136.7
2.68758e+26  71  64136.7
2.68758e+26  72  64136.7
2.68758e+26  73  64136.7
2.68758e+26  74  64136.7
2.68758e+26  75  64136.7
2.68758e+26  76  64136.7
2.68758e+26  77  64136.7
2.68758e+26  78  64136.7
2.68758e+26  79  64136.7
2.68758e+26  80  64136.7
2.68758e+26  81  64136.7
2.68758e+26  82  64136.7
2.68758e+26  83  64136.7
2.68758e+26  84  64136.7
2.68758e+26  85  64136.7
2.68758e+26  86  64136.7
2.68758e+26  87  64136.7
2.68758e+26  88  64136.7
2.68758e+26  89  64136.7
2.68758e+26  90  64136.7
2.68758e+26  91  64136.7
1.79172e+26  92  64136.7
1.79172e+26  93  64136.7
1.79172e+26  94  64136.7
1.79172e+26  95  64136.7
1.79172e+26  96  64136.7
1.79172e+26  97  64136.7
1.79172e+26  98  64136.7
1.79172e+26  99  64136.7
1.79172e+26  100  64136.7
1.79172e+26  101  64136.7
1.79172e+26  102  64136.7
1.79172e+26  103  64136.7
1.79172e+26  104  64136.7
1.79172e+26  105  64136.7
1.79172e+26  106  64136.7
1.79172e+26  107  64136.7
1.79172e+26  108  64136.7
1.79172e+26  109  64136.7
1.79172e+26  110  64136.7
1.79172e+26  111  64136.7
1.79172e+26  112  64136.7
1.79172e+26  113  64136.7
1.79172e+26  114  64136.7
1.79172e+26  115  64136.7
1.79172e+26  116  64136.7
1.79172e+26  117  64136.7
1.79172e+26  118  64136.7
1.79172e+26  119  64136.7
1.79172e+26  120  64136.7
1.79172e+26  121  64136.7
1.79172e+26  122  64136.7
1.79172e+26  123  64136.7
1.79172e+26  124  64136.7
1.79172e+26  125  64136.7
1.79172e+26  126  64136.7
1.79172e+26  127  64136.7
1.79172e+26  128  64136.7
1.79172e+26  129  64136.7
1.79172e+26  130  64136.7
1.79172e+26  131  64136.7
1.79172e+26  132  64136.7
1.79172e+26  133  64136.7
1.79172e+26  134  64136.7
1.79172e+26  135  64136.7
1.79172e+26  136  64136.7
1.79172e+26  137  64136.7
1.79172e+26  138  64136.7
1.79172e+26  139  64136.7
1.79172e+26  140  64136.7
1.79172e+26  141  64136.7
1.79172e+26  142  64136.7
1.79172e+26  143  64136.7
1.79172e+26  144  64136.7
1.79172e+26  145  64136.7
1.79172e+26  146  64136.7
1.79172e+26  147  64136.7
1.79172e+26  148  64136.7
1.79172e+26  149  64136.7
1.79172e+26  150  64136.7
8.9586e+25  151  64136.7
8.9586e+25  152  64136.7
8.9586e+25  153  64136.7
8.9586e+25  154  64136.7
8.9586e+25  155  64136.7
8.9586e+25  156  64136.7
8.9586e+25  157  64136.7
8.9586e+25  158  64136.7
8.9586e+25  159  64136.7
8.9586e+25  160  64136.7
8.9586e+25  161  64136.7
8.9586e+25  162  64136.7
8.9586e+25  163  64136.7
8.9586e+25  164  64136.7
8.9586e+25  165  64136.7
8.9586e+25  166  64136.7
8.9586e+25  167  64136.7
8.9586e+25  168  64136.7
8.9586e+25  169  64136.7
8.9586e+25  170  64136.7
