1.5588e+28  1  213722
7.52522e+27  2  213722
6.80854e+27  3  213722
6.62936e+27  4  213722
5.82309e+27  5  213722
5.55433e+27  6  213722
2.95634e+27  7  213722
2.15006e+27  8  213722
2.06048e+27  9  213722
2.06048e+27  10  213722
1.88131e+27  11  213722
1.70213e+27  12  213722
1.43338e+27  13  213722
1.2542e+27  14  213722
1.07503e+27  15  213722
1.07503e+27  16  213722
9.85446e+26  17  213722
8.9586e+26  18  213722
7.16688e+26  19  213722
6.27102e+26  20  213722
6.27102e+26  21  213722
6.27102e+26  22  213722
6.27102e+26  23  213722
5.37516e+26  24  213722
5.37516e+26  25  213722
4.4793e+26  26  213722
3.58344e+26  27  213722
3.58344e+26  28  213722
3.58344e+26  29  213722
3.58344e+26  30  213722
3.58344e+26  31  213722
3.58344e+26  32  213722
3.58344e+26  33  213722
3.58344e+26  34  213722
3.58344e+26  35  213722
2.68758e+26  36  213722
2.68758e+26  37  213722
2.68758e+26  38  213722
2.68758e+26  39  213722
2.68758e+26  40  213722
2.68758e+26  41  213722
2.68758e+26  42  213722
2.68758e+26  43  213722
1.79172e+26  44  213722
1.79172e+26  45  213722
1.79172e+26  46  213722
1.79172e+26  47  213722
1.79172e+26  48  213722
1.79172e+26  49  213722
1.79172e+26  50  213722
1.79172e+26  51  213722
1.79172e+26  52  213722
1.79172e+26  53  213722
1.79172e+26  54  213722
1.79172e+26  55  213722
1.79172e+26  56  213722
1.79172e+26  57  213722
8.9586e+25  58  213722
8.9586e+25  59  213722
8.9586e+25  60  213722
8.9586e+25  61  213722
8.9586e+25  62  213722
8.9586e+25  63  213722
8.9586e+25  64  213722
8.9586e+25  65  213722
8.9586e+25  66  213722
8.9586e+25  67  213722
8.9586e+25  68  213722
8.9586e+25  69  213722
8.9586e+25  70  213722
8.9586e+25  71  213722
8.9586e+25  72  213722
8.9586e+25  73  213722
8.9586e+25  74  213722
8.9586e+25  75  213722
8.9586e+25  76  213722
8.9586e+25  77  213722
8.9586e+25  78  213722
8.9586e+25  79  213722
8.9586e+25  80  213722
