1.2542e+27  1  25414.5
1.16462e+27  2  25414.5
1.07503e+27  3  25414.5
8.06274e+26  4  25414.5
8.06274e+26  5  25414.5
8.06274e+26  6  25414.5
7.16688e+26  7  25414.5
7.16688e+26  8  25414.5
7.16688e+26  9  25414.5
7.16688e+26  10  25414.5
6.27102e+26  11  25414.5
6.27102e+26  12  25414.5
6.27102e+26  13  25414.5
6.27102e+26  14  25414.5
6.27102e+26  15  25414.5
6.27102e+26  16  25414.5
5.37516e+26  17  25414.5
5.37516e+26  18  25414.5
5.37516e+26  19  25414.5
4.4793e+26  20  25414.5
4.4793e+26  21  25414.5
4.4793e+26  22  25414.5
4.4793e+26  23  25414.5
4.4793e+26  24  25414.5
4.4793e+26  25  25414.5
4.4793e+26  26  25414.5
4.4793e+26  27  25414.5
4.4793e+26  28  25414.5
4.4793e+26  29  25414.5
4.4793e+26  30  25414.5
4.4793e+26  31  25414.5
4.4793e+26  32  25414.5
4.4793e+26  33  25414.5
4.4793e+26  34  25414.5
4.4793e+26  35  25414.5
4.4793e+26  36  25414.5
4.4793e+26  37  25414.5
4.4793e+26  38  25414.5
4.4793e+26  39  25414.5
4.4793e+26  40  25414.5
4.4793e+26  41  25414.5
4.4793e+26  42  25414.5
3.58344e+26  43  25414.5
3.58344e+26  44  25414.5
3.58344e+26  45  25414.5
3.58344e+26  46  25414.5
3.58344e+26  47  25414.5
3.58344e+26  48  25414.5
3.58344e+26  49  25414.5
3.58344e+26  50  25414.5
3.58344e+26  51  25414.5
3.58344e+26  52  25414.5
3.58344e+26  53  25414.5
3.58344e+26  54  25414.5
3.58344e+26  55  25414.5
3.58344e+26  56  25414.5
3.58344e+26  57  25414.5
3.58344e+26  58  25414.5
3.58344e+26  59  25414.5
3.58344e+26  60  25414.5
3.58344e+26  61  25414.5
3.58344e+26  62  25414.5
3.58344e+26  63  25414.5
3.58344e+26  64  25414.5
2.68758e+26  65  25414.5
2.68758e+26  66  25414.5
2.68758e+26  67  25414.5
