2.06048e+27  1  32618.6
1.70213e+27  2  32618.6
1.16462e+27  3  32618.6
1.16462e+27  4  32618.6
1.16462e+27  5  32618.6
8.9586e+26  6  32618.6
8.9586e+26  7  32618.6
8.9586e+26  8  32618.6
8.9586e+26  9  32618.6
8.9586e+26  10  32618.6
7.16688e+26  11  32618.6
7.16688e+26  12  32618.6
7.16688e+26  13  32618.6
7.16688e+26  14  32618.6
7.16688e+26  15  32618.6
7.16688e+26  16  32618.6
6.27102e+26  17  32618.6
6.27102e+26  18  32618.6
6.27102e+26  19  32618.6
6.27102e+26  20  32618.6
6.27102e+26  21  32618.6
6.27102e+26  22  32618.6
5.37516e+26  23  32618.6
5.37516e+26  24  32618.6
5.37516e+26  25  32618.6
5.37516e+26  26  32618.6
5.37516e+26  27  32618.6
5.37516e+26  28  32618.6
5.37516e+26  29  32618.6
5.37516e+26  30  32618.6
4.4793e+26  31  32618.6
4.4793e+26  32  32618.6
4.4793e+26  33  32618.6
4.4793e+26  34  32618.6
4.4793e+26  35  32618.6
4.4793e+26  36  32618.6
4.4793e+26  37  32618.6
4.4793e+26  38  32618.6
4.4793e+26  39  32618.6
4.4793e+26  40  32618.6
4.4793e+26  41  32618.6
4.4793e+26  42  32618.6
4.4793e+26  43  32618.6
4.4793e+26  44  32618.6
4.4793e+26  45  32618.6
4.4793e+26  46  32618.6
4.4793e+26  47  32618.6
4.4793e+26  48  32618.6
4.4793e+26  49  32618.6
3.58344e+26  50  32618.6
3.58344e+26  51  32618.6
3.58344e+26  52  32618.6
3.58344e+26  53  32618.6
3.58344e+26  54  32618.6
3.58344e+26  55  32618.6
3.58344e+26  56  32618.6
3.58344e+26  57  32618.6
3.58344e+26  58  32618.6
3.58344e+26  59  32618.6
3.58344e+26  60  32618.6
3.58344e+26  61  32618.6
3.58344e+26  62  32618.6
3.58344e+26  63  32618.6
3.58344e+26  64  32618.6
3.58344e+26  65  32618.6
3.58344e+26  66  32618.6
3.58344e+26  67  32618.6
3.58344e+26  68  32618.6
3.58344e+26  69  32618.6
3.58344e+26  70  32618.6
3.58344e+26  71  32618.6
3.58344e+26  72  32618.6
3.58344e+26  73  32618.6
3.58344e+26  74  32618.6
2.68758e+26  75  32618.6
2.68758e+26  76  32618.6
2.68758e+26  77  32618.6
2.68758e+26  78  32618.6
2.68758e+26  79  32618.6
2.68758e+26  80  32618.6
2.68758e+26  81  32618.6
2.68758e+26  82  32618.6
2.68758e+26  83  32618.6
2.68758e+26  84  32618.6
2.68758e+26  85  32618.6
2.68758e+26  86  32618.6
2.68758e+26  87  32618.6
2.68758e+26  88  32618.6
2.68758e+26  89  32618.6
2.68758e+26  90  32618.6
2.68758e+26  91  32618.6
2.68758e+26  92  32618.6
2.68758e+26  93  32618.6
2.68758e+26  94  32618.6
2.68758e+26  95  32618.6
2.68758e+26  96  32618.6
2.68758e+26  97  32618.6
2.68758e+26  98  32618.6
2.68758e+26  99  32618.6
2.68758e+26  100  32618.6
2.68758e+26  101  32618.6
2.68758e+26  102  32618.6
2.68758e+26  103  32618.6
2.68758e+26  104  32618.6
2.68758e+26  105  32618.6
1.79172e+26  106  32618.6
1.79172e+26  107  32618.6
1.79172e+26  108  32618.6
1.79172e+26  109  32618.6
1.79172e+26  110  32618.6
1.79172e+26  111  32618.6
1.79172e+26  112  32618.6
1.79172e+26  113  32618.6
1.79172e+26  114  32618.6
1.79172e+26  115  32618.6
1.79172e+26  116  32618.6
1.79172e+26  117  32618.6
1.79172e+26  118  32618.6
1.79172e+26  119  32618.6
1.79172e+26  120  32618.6
1.79172e+26  121  32618.6
1.79172e+26  122  32618.6
1.79172e+26  123  32618.6
1.79172e+26  124  32618.6
1.79172e+26  125  32618.6
