2.06048e+27  1  32718.7
1.70213e+27  2  32718.7
1.16462e+27  3  32718.7
1.16462e+27  4  32718.7
1.16462e+27  5  32718.7
8.9586e+26  6  32718.7
8.9586e+26  7  32718.7
8.9586e+26  8  32718.7
8.9586e+26  9  32718.7
8.9586e+26  10  32718.7
7.16688e+26  11  32718.7
7.16688e+26  12  32718.7
7.16688e+26  13  32718.7
7.16688e+26  14  32718.7
7.16688e+26  15  32718.7
7.16688e+26  16  32718.7
6.27102e+26  17  32718.7
6.27102e+26  18  32718.7
6.27102e+26  19  32718.7
6.27102e+26  20  32718.7
6.27102e+26  21  32718.7
6.27102e+26  22  32718.7
5.37516e+26  23  32718.7
5.37516e+26  24  32718.7
5.37516e+26  25  32718.7
5.37516e+26  26  32718.7
5.37516e+26  27  32718.7
5.37516e+26  28  32718.7
5.37516e+26  29  32718.7
5.37516e+26  30  32718.7
4.4793e+26  31  32718.7
4.4793e+26  32  32718.7
4.4793e+26  33  32718.7
4.4793e+26  34  32718.7
4.4793e+26  35  32718.7
4.4793e+26  36  32718.7
4.4793e+26  37  32718.7
4.4793e+26  38  32718.7
4.4793e+26  39  32718.7
4.4793e+26  40  32718.7
4.4793e+26  41  32718.7
4.4793e+26  42  32718.7
4.4793e+26  43  32718.7
4.4793e+26  44  32718.7
4.4793e+26  45  32718.7
4.4793e+26  46  32718.7
4.4793e+26  47  32718.7
4.4793e+26  48  32718.7
4.4793e+26  49  32718.7
3.58344e+26  50  32718.7
3.58344e+26  51  32718.7
3.58344e+26  52  32718.7
3.58344e+26  53  32718.7
3.58344e+26  54  32718.7
3.58344e+26  55  32718.7
3.58344e+26  56  32718.7
3.58344e+26  57  32718.7
3.58344e+26  58  32718.7
3.58344e+26  59  32718.7
3.58344e+26  60  32718.7
3.58344e+26  61  32718.7
3.58344e+26  62  32718.7
3.58344e+26  63  32718.7
3.58344e+26  64  32718.7
3.58344e+26  65  32718.7
3.58344e+26  66  32718.7
3.58344e+26  67  32718.7
3.58344e+26  68  32718.7
3.58344e+26  69  32718.7
3.58344e+26  70  32718.7
3.58344e+26  71  32718.7
3.58344e+26  72  32718.7
3.58344e+26  73  32718.7
3.58344e+26  74  32718.7
2.68758e+26  75  32718.7
2.68758e+26  76  32718.7
2.68758e+26  77  32718.7
2.68758e+26  78  32718.7
2.68758e+26  79  32718.7
2.68758e+26  80  32718.7
2.68758e+26  81  32718.7
2.68758e+26  82  32718.7
2.68758e+26  83  32718.7
2.68758e+26  84  32718.7
2.68758e+26  85  32718.7
2.68758e+26  86  32718.7
2.68758e+26  87  32718.7
2.68758e+26  88  32718.7
2.68758e+26  89  32718.7
2.68758e+26  90  32718.7
2.68758e+26  91  32718.7
2.68758e+26  92  32718.7
2.68758e+26  93  32718.7
2.68758e+26  94  32718.7
2.68758e+26  95  32718.7
2.68758e+26  96  32718.7
2.68758e+26  97  32718.7
2.68758e+26  98  32718.7
2.68758e+26  99  32718.7
2.68758e+26  100  32718.7
2.68758e+26  101  32718.7
2.68758e+26  102  32718.7
2.68758e+26  103  32718.7
2.68758e+26  104  32718.7
2.68758e+26  105  32718.7
1.79172e+26  106  32718.7
1.79172e+26  107  32718.7
1.79172e+26  108  32718.7
1.79172e+26  109  32718.7
1.79172e+26  110  32718.7
1.79172e+26  111  32718.7
1.79172e+26  112  32718.7
1.79172e+26  113  32718.7
1.79172e+26  114  32718.7
1.79172e+26  115  32718.7
1.79172e+26  116  32718.7
1.79172e+26  117  32718.7
1.79172e+26  118  32718.7
1.79172e+26  119  32718.7
1.79172e+26  120  32718.7
1.79172e+26  121  32718.7
1.79172e+26  122  32718.7
1.79172e+26  123  32718.7
1.79172e+26  124  32718.7
1.79172e+26  125  32718.7
1.79172e+26  126  32718.7
1.79172e+26  127  32718.7
1.79172e+26  128  32718.7
1.79172e+26  129  32718.7
1.79172e+26  130  32718.7
1.79172e+26  131  32718.7
1.79172e+26  132  32718.7
1.79172e+26  133  32718.7
1.79172e+26  134  32718.7
1.79172e+26  135  32718.7
1.79172e+26  136  32718.7
1.79172e+26  137  32718.7
1.79172e+26  138  32718.7
1.79172e+26  139  32718.7
1.79172e+26  140  32718.7
1.79172e+26  141  32718.7
1.79172e+26  142  32718.7
1.79172e+26  143  32718.7
1.79172e+26  144  32718.7
1.79172e+26  145  32718.7
1.79172e+26  146  32718.7
1.79172e+26  147  32718.7
1.79172e+26  148  32718.7
1.79172e+26  149  32718.7
1.79172e+26  150  32718.7
1.79172e+26  151  32718.7
1.79172e+26  152  32718.7
1.79172e+26  153  32718.7
1.79172e+26  154  32718.7
1.79172e+26  155  32718.7
1.79172e+26  156  32718.7
1.79172e+26  157  32718.7
1.79172e+26  158  32718.7
1.79172e+26  159  32718.7
1.79172e+26  160  32718.7
1.79172e+26  161  32718.7
1.79172e+26  162  32718.7
1.79172e+26  163  32718.7
1.79172e+26  164  32718.7
1.79172e+26  165  32718.7
