1.47817e+28  1  172699
6.62936e+27  2  172699
5.82309e+27  3  172699
5.55433e+27  4  172699
5.55433e+27  5  172699
4.38971e+27  6  172699
2.95634e+27  7  172699
2.68758e+27  8  172699
2.41882e+27  9  172699
2.15006e+27  10  172699
2.06048e+27  11  172699
2.06048e+27  12  172699
1.88131e+27  13  172699
1.43338e+27  14  172699
1.2542e+27  15  172699
1.2542e+27  16  172699
1.07503e+27  17  172699
1.07503e+27  18  172699
9.85446e+26  19  172699
9.85446e+26  20  172699
8.9586e+26  21  172699
7.16688e+26  22  172699
6.27102e+26  23  172699
6.27102e+26  24  172699
6.27102e+26  25  172699
5.37516e+26  26  172699
5.37516e+26  27  172699
5.37516e+26  28  172699
5.37516e+26  29  172699
4.4793e+26  30  172699
3.58344e+26  31  172699
3.58344e+26  32  172699
3.58344e+26  33  172699
3.58344e+26  34  172699
3.58344e+26  35  172699
3.58344e+26  36  172699
3.58344e+26  37  172699
3.58344e+26  38  172699
3.58344e+26  39  172699
3.58344e+26  40  172699
2.68758e+26  41  172699
2.68758e+26  42  172699
2.68758e+26  43  172699
2.68758e+26  44  172699
2.68758e+26  45  172699
2.68758e+26  46  172699
2.68758e+26  47  172699
2.68758e+26  48  172699
2.68758e+26  49  172699
2.68758e+26  50  172699
1.79172e+26  51  172699
1.79172e+26  52  172699
1.79172e+26  53  172699
1.79172e+26  54  172699
1.79172e+26  55  172699
1.79172e+26  56  172699
1.79172e+26  57  172699
1.79172e+26  58  172699
1.79172e+26  59  172699
1.79172e+26  60  172699
1.79172e+26  61  172699
1.79172e+26  62  172699
1.79172e+26  63  172699
1.79172e+26  64  172699
1.79172e+26  65  172699
1.79172e+26  66  172699
1.79172e+26  67  172699
1.79172e+26  68  172699
8.9586e+25  69  172699
8.9586e+25  70  172699
8.9586e+25  71  172699
8.9586e+25  72  172699
8.9586e+25  73  172699
8.9586e+25  74  172699
8.9586e+25  75  172699
8.9586e+25  76  172699
8.9586e+25  77  172699
8.9586e+25  78  172699
8.9586e+25  79  172699
8.9586e+25  80  172699
8.9586e+25  81  172699
8.9586e+25  82  172699
8.9586e+25  83  172699
8.9586e+25  84  172699
8.9586e+25  85  172699
8.9586e+25  86  172699
8.9586e+25  87  172699
8.9586e+25  88  172699
8.9586e+25  89  172699
8.9586e+25  90  172699
8.9586e+25  91  172699
8.9586e+25  92  172699
8.9586e+25  93  172699
8.9586e+25  94  172699
8.9586e+25  95  172699
8.9586e+25  96  172699
