3.2251e+27  1  50228.7
2.59799e+27  2  50228.7
2.41882e+27  3  50228.7
2.15006e+27  4  50228.7
1.79172e+27  5  50228.7
1.52296e+27  6  50228.7
1.43338e+27  7  50228.7
1.34379e+27  8  50228.7
1.2542e+27  9  50228.7
1.2542e+27  10  50228.7
1.16462e+27  11  50228.7
1.07503e+27  12  50228.7
1.07503e+27  13  50228.7
9.85446e+26  14  50228.7
9.85446e+26  15  50228.7
9.85446e+26  16  50228.7
8.9586e+26  17  50228.7
8.9586e+26  18  50228.7
8.9586e+26  19  50228.7
8.9586e+26  20  50228.7
8.9586e+26  21  50228.7
8.06274e+26  22  50228.7
8.06274e+26  23  50228.7
8.06274e+26  24  50228.7
7.16688e+26  25  50228.7
7.16688e+26  26  50228.7
7.16688e+26  27  50228.7
6.27102e+26  28  50228.7
6.27102e+26  29  50228.7
6.27102e+26  30  50228.7
6.27102e+26  31  50228.7
6.27102e+26  32  50228.7
6.27102e+26  33  50228.7
6.27102e+26  34  50228.7
5.37516e+26  35  50228.7
5.37516e+26  36  50228.7
5.37516e+26  37  50228.7
5.37516e+26  38  50228.7
5.37516e+26  39  50228.7
5.37516e+26  40  50228.7
5.37516e+26  41  50228.7
5.37516e+26  42  50228.7
5.37516e+26  43  50228.7
5.37516e+26  44  50228.7
4.4793e+26  45  50228.7
4.4793e+26  46  50228.7
4.4793e+26  47  50228.7
4.4793e+26  48  50228.7
4.4793e+26  49  50228.7
4.4793e+26  50  50228.7
4.4793e+26  51  50228.7
4.4793e+26  52  50228.7
4.4793e+26  53  50228.7
4.4793e+26  54  50228.7
4.4793e+26  55  50228.7
4.4793e+26  56  50228.7
3.58344e+26  57  50228.7
3.58344e+26  58  50228.7
3.58344e+26  59  50228.7
3.58344e+26  60  50228.7
3.58344e+26  61  50228.7
3.58344e+26  62  50228.7
3.58344e+26  63  50228.7
3.58344e+26  64  50228.7
3.58344e+26  65  50228.7
3.58344e+26  66  50228.7
3.58344e+26  67  50228.7
3.58344e+26  68  50228.7
3.58344e+26  69  50228.7
3.58344e+26  70  50228.7
3.58344e+26  71  50228.7
3.58344e+26  72  50228.7
2.68758e+26  73  50228.7
2.68758e+26  74  50228.7
2.68758e+26  75  50228.7
2.68758e+26  76  50228.7
2.68758e+26  77  50228.7
2.68758e+26  78  50228.7
2.68758e+26  79  50228.7
2.68758e+26  80  50228.7
2.68758e+26  81  50228.7
2.68758e+26  82  50228.7
2.68758e+26  83  50228.7
2.68758e+26  84  50228.7
2.68758e+26  85  50228.7
2.68758e+26  86  50228.7
2.68758e+26  87  50228.7
2.68758e+26  88  50228.7
