4.12096e+27  1  72141.2
4.03137e+27  2  72141.2
4.03137e+27  3  72141.2
3.04592e+27  4  72141.2
1.97089e+27  5  72141.2
1.97089e+27  6  72141.2
1.79172e+27  7  72141.2
1.70213e+27  8  72141.2
1.61255e+27  9  72141.2
1.52296e+27  10  72141.2
1.52296e+27  11  72141.2
1.43338e+27  12  72141.2
1.34379e+27  13  72141.2
1.2542e+27  14  72141.2
1.16462e+27  15  72141.2
1.16462e+27  16  72141.2
1.07503e+27  17  72141.2
1.07503e+27  18  72141.2
9.85446e+26  19  72141.2
9.85446e+26  20  72141.2
8.9586e+26  21  72141.2
8.9586e+26  22  72141.2
8.9586e+26  23  72141.2
8.9586e+26  24  72141.2
8.06274e+26  25  72141.2
8.06274e+26  26  72141.2
8.06274e+26  27  72141.2
8.06274e+26  28  72141.2
8.06274e+26  29  72141.2
8.06274e+26  30  72141.2
8.06274e+26  31  72141.2
7.16688e+26  32  72141.2
7.16688e+26  33  72141.2
7.16688e+26  34  72141.2
6.27102e+26  35  72141.2
6.27102e+26  36  72141.2
6.27102e+26  37  72141.2
6.27102e+26  38  72141.2
6.27102e+26  39  72141.2
5.37516e+26  40  72141.2
5.37516e+26  41  72141.2
5.37516e+26  42  72141.2
5.37516e+26  43  72141.2
5.37516e+26  44  72141.2
4.4793e+26  45  72141.2
4.4793e+26  46  72141.2
4.4793e+26  47  72141.2
4.4793e+26  48  72141.2
4.4793e+26  49  72141.2
4.4793e+26  50  72141.2
4.4793e+26  51  72141.2
4.4793e+26  52  72141.2
3.58344e+26  53  72141.2
3.58344e+26  54  72141.2
3.58344e+26  55  72141.2
3.58344e+26  56  72141.2
3.58344e+26  57  72141.2
3.58344e+26  58  72141.2
3.58344e+26  59  72141.2
3.58344e+26  60  72141.2
3.58344e+26  61  72141.2
3.58344e+26  62  72141.2
2.68758e+26  63  72141.2
2.68758e+26  64  72141.2
2.68758e+26  65  72141.2
2.68758e+26  66  72141.2
2.68758e+26  67  72141.2
2.68758e+26  68  72141.2
2.68758e+26  69  72141.2
2.68758e+26  70  72141.2
2.68758e+26  71  72141.2
2.68758e+26  72  72141.2
2.68758e+26  73  72141.2
2.68758e+26  74  72141.2
2.68758e+26  75  72141.2
2.68758e+26  76  72141.2
2.68758e+26  77  72141.2
2.68758e+26  78  72141.2
2.68758e+26  79  72141.2
2.68758e+26  80  72141.2
2.68758e+26  81  72141.2
2.68758e+26  82  72141.2
2.68758e+26  83  72141.2
2.68758e+26  84  72141.2
2.68758e+26  85  72141.2
1.79172e+26  86  72141.2
1.79172e+26  87  72141.2
1.79172e+26  88  72141.2
1.79172e+26  89  72141.2
1.79172e+26  90  72141.2
1.79172e+26  91  72141.2
1.79172e+26  92  72141.2
1.79172e+26  93  72141.2
1.79172e+26  94  72141.2
1.79172e+26  95  72141.2
1.79172e+26  96  72141.2
1.79172e+26  97  72141.2
1.79172e+26  98  72141.2
1.79172e+26  99  72141.2
1.79172e+26  100  72141.2
1.79172e+26  101  72141.2
1.79172e+26  102  72141.2
1.79172e+26  103  72141.2
1.79172e+26  104  72141.2
1.79172e+26  105  72141.2
1.79172e+26  106  72141.2
1.79172e+26  107  72141.2
1.79172e+26  108  72141.2
1.79172e+26  109  72141.2
1.79172e+26  110  72141.2
1.79172e+26  111  72141.2
1.79172e+26  112  72141.2
1.79172e+26  113  72141.2
1.79172e+26  114  72141.2
1.79172e+26  115  72141.2
1.79172e+26  116  72141.2
1.79172e+26  117  72141.2
1.79172e+26  118  72141.2
1.79172e+26  119  72141.2
1.79172e+26  120  72141.2
1.79172e+26  121  72141.2
1.79172e+26  122  72141.2
1.79172e+26  123  72141.2
1.79172e+26  124  72141.2
1.79172e+26  125  72141.2
1.79172e+26  126  72141.2
1.79172e+26  127  72141.2
1.79172e+26  128  72141.2
1.79172e+26  129  72141.2
1.79172e+26  130  72141.2
1.79172e+26  131  72141.2
1.79172e+26  132  72141.2
1.79172e+26  133  72141.2
1.79172e+26  134  72141.2
1.79172e+26  135  72141.2
1.79172e+26  136  72141.2
1.79172e+26  137  72141.2
1.79172e+26  138  72141.2
1.79172e+26  139  72141.2
1.79172e+26  140  72141.2
1.79172e+26  141  72141.2
1.79172e+26  142  72141.2
1.79172e+26  143  72141.2
1.79172e+26  144  72141.2
1.79172e+26  145  72141.2
8.9586e+25  146  72141.2
8.9586e+25  147  72141.2
8.9586e+25  148  72141.2
8.9586e+25  149  72141.2
8.9586e+25  150  72141.2
8.9586e+25  151  72141.2
8.9586e+25  152  72141.2
8.9586e+25  153  72141.2
8.9586e+25  154  72141.2
8.9586e+25  155  72141.2
8.9586e+25  156  72141.2
8.9586e+25  157  72141.2
8.9586e+25  158  72141.2
8.9586e+25  159  72141.2
8.9586e+25  160  72141.2
8.9586e+25  161  72141.2
8.9586e+25  162  72141.2
8.9586e+25  163  72141.2
8.9586e+25  164  72141.2
8.9586e+25  165  72141.2
8.9586e+25  166  72141.2
8.9586e+25  167  72141.2
8.9586e+25  168  72141.2
