1.37067e+28  1  147784
5.82309e+27  2  147784
4.74806e+27  3  147784
4.65847e+27  4  147784
3.2251e+27  5  147784
2.68758e+27  6  147784
2.23965e+27  7  147784
2.06048e+27  8  147784
2.06048e+27  9  147784
1.97089e+27  10  147784
1.61255e+27  11  147784
1.52296e+27  12  147784
1.34379e+27  13  147784
1.34379e+27  14  147784
1.2542e+27  15  147784
1.2542e+27  16  147784
1.2542e+27  17  147784
1.16462e+27  18  147784
1.07503e+27  19  147784
9.85446e+26  20  147784
9.85446e+26  21  147784
9.85446e+26  22  147784
9.85446e+26  23  147784
8.9586e+26  24  147784
8.9586e+26  25  147784
8.9586e+26  26  147784
8.06274e+26  27  147784
7.16688e+26  28  147784
7.16688e+26  29  147784
7.16688e+26  30  147784
7.16688e+26  31  147784
6.27102e+26  32  147784
6.27102e+26  33  147784
6.27102e+26  34  147784
6.27102e+26  35  147784
5.37516e+26  36  147784
5.37516e+26  37  147784
5.37516e+26  38  147784
4.4793e+26  39  147784
4.4793e+26  40  147784
4.4793e+26  41  147784
3.58344e+26  42  147784
3.58344e+26  43  147784
3.58344e+26  44  147784
3.58344e+26  45  147784
3.58344e+26  46  147784
3.58344e+26  47  147784
3.58344e+26  48  147784
3.58344e+26  49  147784
3.58344e+26  50  147784
3.58344e+26  51  147784
3.58344e+26  52  147784
3.58344e+26  53  147784
2.68758e+26  54  147784
2.68758e+26  55  147784
2.68758e+26  56  147784
2.68758e+26  57  147784
2.68758e+26  58  147784
2.68758e+26  59  147784
2.68758e+26  60  147784
2.68758e+26  61  147784
2.68758e+26  62  147784
2.68758e+26  63  147784
2.68758e+26  64  147784
1.79172e+26  65  147784
1.79172e+26  66  147784
1.79172e+26  67  147784
1.79172e+26  68  147784
1.79172e+26  69  147784
1.79172e+26  70  147784
1.79172e+26  71  147784
1.79172e+26  72  147784
1.79172e+26  73  147784
1.79172e+26  74  147784
1.79172e+26  75  147784
1.79172e+26  76  147784
1.79172e+26  77  147784
1.79172e+26  78  147784
1.79172e+26  79  147784
1.79172e+26  80  147784
1.79172e+26  81  147784
1.79172e+26  82  147784
1.79172e+26  83  147784
1.79172e+26  84  147784
1.79172e+26  85  147784
1.79172e+26  86  147784
1.79172e+26  87  147784
1.79172e+26  88  147784
1.79172e+26  89  147784
1.79172e+26  90  147784
1.79172e+26  91  147784
8.9586e+25  92  147784
8.9586e+25  93  147784
8.9586e+25  94  147784
8.9586e+25  95  147784
8.9586e+25  96  147784
8.9586e+25  97  147784
8.9586e+25  98  147784
8.9586e+25  99  147784
8.9586e+25  100  147784
8.9586e+25  101  147784
8.9586e+25  102  147784
8.9586e+25  103  147784
8.9586e+25  104  147784
8.9586e+25  105  147784
8.9586e+25  106  147784
8.9586e+25  107  147784
8.9586e+25  108  147784
8.9586e+25  109  147784
8.9586e+25  110  147784
8.9586e+25  111  147784
8.9586e+25  112  147784
8.9586e+25  113  147784
8.9586e+25  114  147784
8.9586e+25  115  147784
8.9586e+25  116  147784
8.9586e+25  117  147784
8.9586e+25  118  147784
8.9586e+25  119  147784
8.9586e+25  120  147784
8.9586e+25  121  147784
8.9586e+25  122  147784
8.9586e+25  123  147784
