1.35275e+28  1  134777
5.82309e+27  2  134777
4.65847e+27  3  134777
3.2251e+27  4  134777
2.68758e+27  5  134777
2.50841e+27  6  134777
2.23965e+27  7  134777
2.06048e+27  8  134777
2.06048e+27  9  134777
1.97089e+27  10  134777
1.70213e+27  11  134777
1.61255e+27  12  134777
1.52296e+27  13  134777
1.34379e+27  14  134777
1.34379e+27  15  134777
1.2542e+27  16  134777
1.2542e+27  17  134777
1.2542e+27  18  134777
1.16462e+27  19  134777
1.07503e+27  20  134777
9.85446e+26  21  134777
9.85446e+26  22  134777
9.85446e+26  23  134777
8.9586e+26  24  134777
8.9586e+26  25  134777
8.9586e+26  26  134777
8.06274e+26  27  134777
7.16688e+26  28  134777
7.16688e+26  29  134777
7.16688e+26  30  134777
7.16688e+26  31  134777
6.27102e+26  32  134777
6.27102e+26  33  134777
6.27102e+26  34  134777
6.27102e+26  35  134777
5.37516e+26  36  134777
5.37516e+26  37  134777
5.37516e+26  38  134777
5.37516e+26  39  134777
4.4793e+26  40  134777
4.4793e+26  41  134777
4.4793e+26  42  134777
4.4793e+26  43  134777
3.58344e+26  44  134777
3.58344e+26  45  134777
3.58344e+26  46  134777
3.58344e+26  47  134777
3.58344e+26  48  134777
3.58344e+26  49  134777
3.58344e+26  50  134777
3.58344e+26  51  134777
3.58344e+26  52  134777
2.68758e+26  53  134777
2.68758e+26  54  134777
2.68758e+26  55  134777
2.68758e+26  56  134777
2.68758e+26  57  134777
2.68758e+26  58  134777
2.68758e+26  59  134777
2.68758e+26  60  134777
2.68758e+26  61  134777
2.68758e+26  62  134777
2.68758e+26  63  134777
2.68758e+26  64  134777
2.68758e+26  65  134777
2.68758e+26  66  134777
1.79172e+26  67  134777
1.79172e+26  68  134777
1.79172e+26  69  134777
1.79172e+26  70  134777
1.79172e+26  71  134777
1.79172e+26  72  134777
1.79172e+26  73  134777
1.79172e+26  74  134777
1.79172e+26  75  134777
1.79172e+26  76  134777
1.79172e+26  77  134777
1.79172e+26  78  134777
1.79172e+26  79  134777
1.79172e+26  80  134777
1.79172e+26  81  134777
1.79172e+26  82  134777
1.79172e+26  83  134777
1.79172e+26  84  134777
1.79172e+26  85  134777
1.79172e+26  86  134777
1.79172e+26  87  134777
1.79172e+26  88  134777
1.79172e+26  89  134777
1.79172e+26  90  134777
1.79172e+26  91  134777
1.79172e+26  92  134777
1.79172e+26  93  134777
1.79172e+26  94  134777
1.79172e+26  95  134777
1.79172e+26  96  134777
1.79172e+26  97  134777
8.9586e+25  98  134777
8.9586e+25  99  134777
8.9586e+25  100  134777
8.9586e+25  101  134777
8.9586e+25  102  134777
8.9586e+25  103  134777
8.9586e+25  104  134777
8.9586e+25  105  134777
8.9586e+25  106  134777
8.9586e+25  107  134777
8.9586e+25  108  134777
8.9586e+25  109  134777
8.9586e+25  110  134777
8.9586e+25  111  134777
8.9586e+25  112  134777
8.9586e+25  113  134777
8.9586e+25  114  134777
8.9586e+25  115  134777
8.9586e+25  116  134777
8.9586e+25  117  134777
8.9586e+25  118  134777
8.9586e+25  119  134777
8.9586e+25  120  134777
8.9586e+25  121  134777
8.9586e+25  122  134777
8.9586e+25  123  134777
8.9586e+25  124  134777
8.9586e+25  125  134777
8.9586e+25  126  134777
8.9586e+25  127  134777
8.9586e+25  128  134777
8.9586e+25  129  134777
8.9586e+25  130  134777
8.9586e+25  131  134777
8.9586e+25  132  134777
