1.2542e+27  1  26114.9
1.16462e+27  2  26114.9
1.07503e+27  3  26114.9
1.07503e+27  4  26114.9
8.9586e+26  5  26114.9
8.06274e+26  6  26114.9
8.06274e+26  7  26114.9
7.16688e+26  8  26114.9
7.16688e+26  9  26114.9
7.16688e+26  10  26114.9
7.16688e+26  11  26114.9
6.27102e+26  12  26114.9
6.27102e+26  13  26114.9
6.27102e+26  14  26114.9
6.27102e+26  15  26114.9
6.27102e+26  16  26114.9
6.27102e+26  17  26114.9
6.27102e+26  18  26114.9
5.37516e+26  19  26114.9
5.37516e+26  20  26114.9
5.37516e+26  21  26114.9
5.37516e+26  22  26114.9
4.4793e+26  23  26114.9
4.4793e+26  24  26114.9
4.4793e+26  25  26114.9
4.4793e+26  26  26114.9
4.4793e+26  27  26114.9
4.4793e+26  28  26114.9
4.4793e+26  29  26114.9
4.4793e+26  30  26114.9
4.4793e+26  31  26114.9
4.4793e+26  32  26114.9
4.4793e+26  33  26114.9
4.4793e+26  34  26114.9
4.4793e+26  35  26114.9
4.4793e+26  36  26114.9
4.4793e+26  37  26114.9
4.4793e+26  38  26114.9
4.4793e+26  39  26114.9
4.4793e+26  40  26114.9
4.4793e+26  41  26114.9
4.4793e+26  42  26114.9
4.4793e+26  43  26114.9
3.58344e+26  44  26114.9
3.58344e+26  45  26114.9
3.58344e+26  46  26114.9
3.58344e+26  47  26114.9
3.58344e+26  48  26114.9
3.58344e+26  49  26114.9
3.58344e+26  50  26114.9
3.58344e+26  51  26114.9
3.58344e+26  52  26114.9
3.58344e+26  53  26114.9
3.58344e+26  54  26114.9
3.58344e+26  55  26114.9
3.58344e+26  56  26114.9
3.58344e+26  57  26114.9
3.58344e+26  58  26114.9
3.58344e+26  59  26114.9
3.58344e+26  60  26114.9
3.58344e+26  61  26114.9
3.58344e+26  62  26114.9
3.58344e+26  63  26114.9
3.58344e+26  64  26114.9
2.68758e+26  65  26114.9
2.68758e+26  66  26114.9
2.68758e+26  67  26114.9
2.68758e+26  68  26114.9
2.68758e+26  69  26114.9
2.68758e+26  70  26114.9
2.68758e+26  71  26114.9
2.68758e+26  72  26114.9
2.68758e+26  73  26114.9
2.68758e+26  74  26114.9
2.68758e+26  75  26114.9
2.68758e+26  76  26114.9
2.68758e+26  77  26114.9
2.68758e+26  78  26114.9
2.68758e+26  79  26114.9
2.68758e+26  80  26114.9
