7.16688e+26  1  10205.8
7.16688e+26  2  10205.8
6.27102e+26  3  10205.8
5.37516e+26  4  10205.8
5.37516e+26  5  10205.8
4.4793e+26  6  10205.8
4.4793e+26  7  10205.8
3.58344e+26  8  10205.8
3.58344e+26  9  10205.8
3.58344e+26  10  10205.8
3.58344e+26  11  10205.8
3.58344e+26  12  10205.8
3.58344e+26  13  10205.8
3.58344e+26  14  10205.8
3.58344e+26  15  10205.8
3.58344e+26  16  10205.8
3.58344e+26  17  10205.8
3.58344e+26  18  10205.8
3.58344e+26  19  10205.8
3.58344e+26  20  10205.8
3.58344e+26  21  10205.8
2.68758e+26  22  10205.8
2.68758e+26  23  10205.8
2.68758e+26  24  10205.8
2.68758e+26  25  10205.8
2.68758e+26  26  10205.8
2.68758e+26  27  10205.8
2.68758e+26  28  10205.8
2.68758e+26  29  10205.8
2.68758e+26  30  10205.8
2.68758e+26  31  10205.8
2.68758e+26  32  10205.8
2.68758e+26  33  10205.8
2.68758e+26  34  10205.8
2.68758e+26  35  10205.8
2.68758e+26  36  10205.8
2.68758e+26  37  10205.8
2.68758e+26  38  10205.8
2.68758e+26  39  10205.8
2.68758e+26  40  10205.8
2.68758e+26  41  10205.8
2.68758e+26  42  10205.8
2.68758e+26  43  10205.8
2.68758e+26  44  10205.8
2.68758e+26  45  10205.8
2.68758e+26  46  10205.8
2.68758e+26  47  10205.8
2.68758e+26  48  10205.8
2.68758e+26  49  10205.8
2.68758e+26  50  10205.8
2.68758e+26  51  10205.8
2.68758e+26  52  10205.8
2.68758e+26  53  10205.8
2.68758e+26  54  10205.8
2.68758e+26  55  10205.8
2.68758e+26  56  10205.8
2.68758e+26  57  10205.8
2.68758e+26  58  10205.8
2.68758e+26  59  10205.8
2.68758e+26  60  10205.8
1.79172e+26  61  10205.8
1.79172e+26  62  10205.8
1.79172e+26  63  10205.8
1.79172e+26  64  10205.8
1.79172e+26  65  10205.8
1.79172e+26  66  10205.8
1.79172e+26  67  10205.8
1.79172e+26  68  10205.8
1.79172e+26  69  10205.8
1.79172e+26  70  10205.8
1.79172e+26  71  10205.8
1.79172e+26  72  10205.8
1.79172e+26  73  10205.8
1.79172e+26  74  10205.8
1.79172e+26  75  10205.8
1.79172e+26  76  10205.8
1.79172e+26  77  10205.8
1.79172e+26  78  10205.8
1.79172e+26  79  10205.8
1.79172e+26  80  10205.8
1.79172e+26  81  10205.8
1.79172e+26  82  10205.8
1.79172e+26  83  10205.8
1.79172e+26  84  10205.8
1.79172e+26  85  10205.8
1.79172e+26  86  10205.8
1.79172e+26  87  10205.8
1.79172e+26  88  10205.8
1.79172e+26  89  10205.8
1.79172e+26  90  10205.8
1.79172e+26  91  10205.8
1.79172e+26  92  10205.8
1.79172e+26  93  10205.8
1.79172e+26  94  10205.8
1.79172e+26  95  10205.8
1.79172e+26  96  10205.8
1.79172e+26  97  10205.8
1.79172e+26  98  10205.8
1.79172e+26  99  10205.8
1.79172e+26  100  10205.8
1.79172e+26  101  10205.8
1.79172e+26  102  10205.8
1.79172e+26  103  10205.8
1.79172e+26  104  10205.8
1.79172e+26  105  10205.8
1.79172e+26  106  10205.8
1.79172e+26  107  10205.8
1.79172e+26  108  10205.8
1.79172e+26  109  10205.8
1.79172e+26  110  10205.8
1.79172e+26  111  10205.8
1.79172e+26  112  10205.8
1.79172e+26  113  10205.8
1.79172e+26  114  10205.8
1.79172e+26  115  10205.8
1.79172e+26  116  10205.8
1.79172e+26  117  10205.8
1.79172e+26  118  10205.8
1.79172e+26  119  10205.8
1.79172e+26  120  10205.8
1.79172e+26  121  10205.8
1.79172e+26  122  10205.8
1.79172e+26  123  10205.8
1.79172e+26  124  10205.8
1.79172e+26  125  10205.8
1.79172e+26  126  10205.8
1.79172e+26  127  10205.8
1.79172e+26  128  10205.8
1.79172e+26  129  10205.8
1.79172e+26  130  10205.8
1.79172e+26  131  10205.8
1.79172e+26  132  10205.8
1.79172e+26  133  10205.8
1.79172e+26  134  10205.8
1.79172e+26  135  10205.8
1.79172e+26  136  10205.8
1.79172e+26  137  10205.8
1.79172e+26  138  10205.8
1.79172e+26  139  10205.8
1.79172e+26  140  10205.8
1.79172e+26  141  10205.8
1.79172e+26  142  10205.8
1.79172e+26  143  10205.8
1.79172e+26  144  10205.8
1.79172e+26  145  10205.8
1.79172e+26  146  10205.8
1.79172e+26  147  10205.8
1.79172e+26  148  10205.8
1.79172e+26  149  10205.8
1.79172e+26  150  10205.8
1.79172e+26  151  10205.8
1.79172e+26  152  10205.8
1.79172e+26  153  10205.8
1.79172e+26  154  10205.8
1.79172e+26  155  10205.8
1.79172e+26  156  10205.8
1.79172e+26  157  10205.8
1.79172e+26  158  10205.8
1.79172e+26  159  10205.8
1.79172e+26  160  10205.8
1.79172e+26  161  10205.8
1.79172e+26  162  10205.8
1.79172e+26  163  10205.8
1.79172e+26  164  10205.8
1.79172e+26  165  10205.8
1.79172e+26  166  10205.8
1.79172e+26  167  10205.8
1.79172e+26  168  10205.8
1.79172e+26  169  10205.8
1.79172e+26  170  10205.8
1.79172e+26  171  10205.8
8.9586e+25  172  10205.8
8.9586e+25  173  10205.8
8.9586e+25  174  10205.8
8.9586e+25  175  10205.8
8.9586e+25  176  10205.8
8.9586e+25  177  10205.8
8.9586e+25  178  10205.8
8.9586e+25  179  10205.8
8.9586e+25  180  10205.8
8.9586e+25  181  10205.8
8.9586e+25  182  10205.8
8.9586e+25  183  10205.8
8.9586e+25  184  10205.8
8.9586e+25  185  10205.8
8.9586e+25  186  10205.8
8.9586e+25  187  10205.8
8.9586e+25  188  10205.8
8.9586e+25  189  10205.8
8.9586e+25  190  10205.8
8.9586e+25  191  10205.8
8.9586e+25  192  10205.8
8.9586e+25  193  10205.8
8.9586e+25  194  10205.8
8.9586e+25  195  10205.8
8.9586e+25  196  10205.8
8.9586e+25  197  10205.8
8.9586e+25  198  10205.8
8.9586e+25  199  10205.8
8.9586e+25  200  10205.8
8.9586e+25  201  10205.8
8.9586e+25  202  10205.8
8.9586e+25  203  10205.8
8.9586e+25  204  10205.8
8.9586e+25  205  10205.8
8.9586e+25  206  10205.8
8.9586e+25  207  10205.8
8.9586e+25  208  10205.8
8.9586e+25  209  10205.8
8.9586e+25  210  10205.8
8.9586e+25  211  10205.8
8.9586e+25  212  10205.8
8.9586e+25  213  10205.8
8.9586e+25  214  10205.8
8.9586e+25  215  10205.8
8.9586e+25  216  10205.8
8.9586e+25  217  10205.8
8.9586e+25  218  10205.8
8.9586e+25  219  10205.8
8.9586e+25  220  10205.8
8.9586e+25  221  10205.8
8.9586e+25  222  10205.8
8.9586e+25  223  10205.8
8.9586e+25  224  10205.8
8.9586e+25  225  10205.8
8.9586e+25  226  10205.8
8.9586e+25  227  10205.8
8.9586e+25  228  10205.8
8.9586e+25  229  10205.8
8.9586e+25  230  10205.8
8.9586e+25  231  10205.8
8.9586e+25  232  10205.8
8.9586e+25  233  10205.8
8.9586e+25  234  10205.8
8.9586e+25  235  10205.8
8.9586e+25  236  10205.8
8.9586e+25  237  10205.8
8.9586e+25  238  10205.8
8.9586e+25  239  10205.8
8.9586e+25  240  10205.8
8.9586e+25  241  10205.8
8.9586e+25  242  10205.8
8.9586e+25  243  10205.8
8.9586e+25  244  10205.8
8.9586e+25  245  10205.8
8.9586e+25  246  10205.8
8.9586e+25  247  10205.8
8.9586e+25  248  10205.8
8.9586e+25  249  10205.8
8.9586e+25  250  10205.8
8.9586e+25  251  10205.8
8.9586e+25  252  10205.8
8.9586e+25  253  10205.8
8.9586e+25  254  10205.8
8.9586e+25  255  10205.8
8.9586e+25  256  10205.8
8.9586e+25  257  10205.8
8.9586e+25  258  10205.8
8.9586e+25  259  10205.8
8.9586e+25  260  10205.8
8.9586e+25  261  10205.8
8.9586e+25  262  10205.8
8.9586e+25  263  10205.8
8.9586e+25  264  10205.8
8.9586e+25  265  10205.8
8.9586e+25  266  10205.8
8.9586e+25  267  10205.8
8.9586e+25  268  10205.8
8.9586e+25  269  10205.8
8.9586e+25  270  10205.8
8.9586e+25  271  10205.8
8.9586e+25  272  10205.8
8.9586e+25  273  10205.8
8.9586e+25  274  10205.8
8.9586e+25  275  10205.8
8.9586e+25  276  10205.8
8.9586e+25  277  10205.8
8.9586e+25  278  10205.8
8.9586e+25  279  10205.8
8.9586e+25  280  10205.8
8.9586e+25  281  10205.8
8.9586e+25  282  10205.8
8.9586e+25  283  10205.8
8.9586e+25  284  10205.8
8.9586e+25  285  10205.8
8.9586e+25  286  10205.8
8.9586e+25  287  10205.8
8.9586e+25  288  10205.8
8.9586e+25  289  10205.8
8.9586e+25  290  10205.8
8.9586e+25  291  10205.8
8.9586e+25  292  10205.8
8.9586e+25  293  10205.8
8.9586e+25  294  10205.8
8.9586e+25  295  10205.8
8.9586e+25  296  10205.8
8.9586e+25  297  10205.8
8.9586e+25  298  10205.8
8.9586e+25  299  10205.8
8.9586e+25  300  10205.8
8.9586e+25  301  10205.8
8.9586e+25  302  10205.8
8.9586e+25  303  10205.8
8.9586e+25  304  10205.8
8.9586e+25  305  10205.8
8.9586e+25  306  10205.8
8.9586e+25  307  10205.8
8.9586e+25  308  10205.8
8.9586e+25  309  10205.8
8.9586e+25  310  10205.8
8.9586e+25  311  10205.8
8.9586e+25  312  10205.8
8.9586e+25  313  10205.8
8.9586e+25  314  10205.8
8.9586e+25  315  10205.8
8.9586e+25  316  10205.8
8.9586e+25  317  10205.8
8.9586e+25  318  10205.8
8.9586e+25  319  10205.8
8.9586e+25  320  10205.8
8.9586e+25  321  10205.8
8.9586e+25  322  10205.8
8.9586e+25  323  10205.8
8.9586e+25  324  10205.8
8.9586e+25  325  10205.8
8.9586e+25  326  10205.8
8.9586e+25  327  10205.8
8.9586e+25  328  10205.8
8.9586e+25  329  10205.8
8.9586e+25  330  10205.8
8.9586e+25  331  10205.8
8.9586e+25  332  10205.8
8.9586e+25  333  10205.8
8.9586e+25  334  10205.8
8.9586e+25  335  10205.8
8.9586e+25  336  10205.8
8.9586e+25  337  10205.8
8.9586e+25  338  10205.8
8.9586e+25  339  10205.8
8.9586e+25  340  10205.8
8.9586e+25  341  10205.8
8.9586e+25  342  10205.8
8.9586e+25  343  10205.8
8.9586e+25  344  10205.8
8.9586e+25  345  10205.8
8.9586e+25  346  10205.8
8.9586e+25  347  10205.8
8.9586e+25  348  10205.8
8.9586e+25  349  10205.8
8.9586e+25  350  10205.8
8.9586e+25  351  10205.8
8.9586e+25  352  10205.8
8.9586e+25  353  10205.8
