2.06048e+27  1  30917.7
1.70213e+27  2  30917.7
1.16462e+27  3  30917.7
1.16462e+27  4  30917.7
8.9586e+26  5  30917.7
8.9586e+26  6  30917.7
8.9586e+26  7  30917.7
8.9586e+26  8  30917.7
8.9586e+26  9  30917.7
7.16688e+26  10  30917.7
7.16688e+26  11  30917.7
7.16688e+26  12  30917.7
7.16688e+26  13  30917.7
7.16688e+26  14  30917.7
6.27102e+26  15  30917.7
6.27102e+26  16  30917.7
6.27102e+26  17  30917.7
6.27102e+26  18  30917.7
6.27102e+26  19  30917.7
6.27102e+26  20  30917.7
5.37516e+26  21  30917.7
5.37516e+26  22  30917.7
5.37516e+26  23  30917.7
5.37516e+26  24  30917.7
5.37516e+26  25  30917.7
5.37516e+26  26  30917.7
5.37516e+26  27  30917.7
5.37516e+26  28  30917.7
4.4793e+26  29  30917.7
4.4793e+26  30  30917.7
4.4793e+26  31  30917.7
4.4793e+26  32  30917.7
4.4793e+26  33  30917.7
4.4793e+26  34  30917.7
4.4793e+26  35  30917.7
4.4793e+26  36  30917.7
4.4793e+26  37  30917.7
4.4793e+26  38  30917.7
4.4793e+26  39  30917.7
4.4793e+26  40  30917.7
4.4793e+26  41  30917.7
4.4793e+26  42  30917.7
4.4793e+26  43  30917.7
4.4793e+26  44  30917.7
4.4793e+26  45  30917.7
4.4793e+26  46  30917.7
4.4793e+26  47  30917.7
4.4793e+26  48  30917.7
4.4793e+26  49  30917.7
3.58344e+26  50  30917.7
3.58344e+26  51  30917.7
3.58344e+26  52  30917.7
3.58344e+26  53  30917.7
3.58344e+26  54  30917.7
3.58344e+26  55  30917.7
3.58344e+26  56  30917.7
3.58344e+26  57  30917.7
3.58344e+26  58  30917.7
3.58344e+26  59  30917.7
3.58344e+26  60  30917.7
3.58344e+26  61  30917.7
3.58344e+26  62  30917.7
3.58344e+26  63  30917.7
3.58344e+26  64  30917.7
3.58344e+26  65  30917.7
3.58344e+26  66  30917.7
3.58344e+26  67  30917.7
3.58344e+26  68  30917.7
3.58344e+26  69  30917.7
3.58344e+26  70  30917.7
3.58344e+26  71  30917.7
3.58344e+26  72  30917.7
