1.5588e+28  1  217724
7.52522e+27  2  217724
6.80854e+27  3  217724
6.62936e+27  4  217724
5.82309e+27  5  217724
5.55433e+27  6  217724
3.58344e+27  7  217724
2.95634e+27  8  217724
2.23965e+27  9  217724
2.06048e+27  10  217724
1.88131e+27  11  217724
1.70213e+27  12  217724
1.2542e+27  13  217724
1.07503e+27  14  217724
1.07503e+27  15  217724
9.85446e+26  16  217724
8.9586e+26  17  217724
7.16688e+26  18  217724
6.27102e+26  19  217724
6.27102e+26  20  217724
6.27102e+26  21  217724
6.27102e+26  22  217724
5.37516e+26  23  217724
5.37516e+26  24  217724
4.4793e+26  25  217724
3.58344e+26  26  217724
3.58344e+26  27  217724
3.58344e+26  28  217724
3.58344e+26  29  217724
3.58344e+26  30  217724
3.58344e+26  31  217724
3.58344e+26  32  217724
3.58344e+26  33  217724
3.58344e+26  34  217724
2.68758e+26  35  217724
2.68758e+26  36  217724
2.68758e+26  37  217724
2.68758e+26  38  217724
2.68758e+26  39  217724
2.68758e+26  40  217724
2.68758e+26  41  217724
2.68758e+26  42  217724
1.79172e+26  43  217724
1.79172e+26  44  217724
1.79172e+26  45  217724
1.79172e+26  46  217724
1.79172e+26  47  217724
1.79172e+26  48  217724
1.79172e+26  49  217724
1.79172e+26  50  217724
1.79172e+26  51  217724
1.79172e+26  52  217724
1.79172e+26  53  217724
1.79172e+26  54  217724
1.79172e+26  55  217724
8.9586e+25  56  217724
8.9586e+25  57  217724
8.9586e+25  58  217724
8.9586e+25  59  217724
8.9586e+25  60  217724
8.9586e+25  61  217724
8.9586e+25  62  217724
8.9586e+25  63  217724
8.9586e+25  64  217724
8.9586e+25  65  217724
8.9586e+25  66  217724
8.9586e+25  67  217724
8.9586e+25  68  217724
8.9586e+25  69  217724
8.9586e+25  70  217724
8.9586e+25  71  217724
8.9586e+25  72  217724
8.9586e+25  73  217724
8.9586e+25  74  217724
8.9586e+25  75  217724
8.9586e+25  76  217724
8.9586e+25  77  217724
8.9586e+25  78  217724
