4.03137e+27  1  63936.5
3.40427e+27  2  63936.5
2.59799e+27  3  63936.5
2.32924e+27  4  63936.5
1.97089e+27  5  63936.5
1.88131e+27  6  63936.5
1.61255e+27  7  63936.5
1.52296e+27  8  63936.5
1.52296e+27  9  63936.5
1.43338e+27  10  63936.5
1.34379e+27  11  63936.5
1.2542e+27  12  63936.5
1.16462e+27  13  63936.5
1.07503e+27  14  63936.5
1.07503e+27  15  63936.5
1.07503e+27  16  63936.5
9.85446e+26  17  63936.5
9.85446e+26  18  63936.5
8.9586e+26  19  63936.5
8.9586e+26  20  63936.5
8.9586e+26  21  63936.5
8.9586e+26  22  63936.5
8.9586e+26  23  63936.5
8.9586e+26  24  63936.5
8.06274e+26  25  63936.5
8.06274e+26  26  63936.5
8.06274e+26  27  63936.5
8.06274e+26  28  63936.5
8.06274e+26  29  63936.5
8.06274e+26  30  63936.5
7.16688e+26  31  63936.5
7.16688e+26  32  63936.5
7.16688e+26  33  63936.5
7.16688e+26  34  63936.5
7.16688e+26  35  63936.5
7.16688e+26  36  63936.5
6.27102e+26  37  63936.5
6.27102e+26  38  63936.5
6.27102e+26  39  63936.5
6.27102e+26  40  63936.5
6.27102e+26  41  63936.5
6.27102e+26  42  63936.5
5.37516e+26  43  63936.5
5.37516e+26  44  63936.5
5.37516e+26  45  63936.5
5.37516e+26  46  63936.5
5.37516e+26  47  63936.5
4.4793e+26  48  63936.5
4.4793e+26  49  63936.5
4.4793e+26  50  63936.5
4.4793e+26  51  63936.5
4.4793e+26  52  63936.5
4.4793e+26  53  63936.5
4.4793e+26  54  63936.5
4.4793e+26  55  63936.5
3.58344e+26  56  63936.5
3.58344e+26  57  63936.5
3.58344e+26  58  63936.5
3.58344e+26  59  63936.5
3.58344e+26  60  63936.5
3.58344e+26  61  63936.5
3.58344e+26  62  63936.5
3.58344e+26  63  63936.5
3.58344e+26  64  63936.5
3.58344e+26  65  63936.5
3.58344e+26  66  63936.5
3.58344e+26  67  63936.5
3.58344e+26  68  63936.5
2.68758e+26  69  63936.5
2.68758e+26  70  63936.5
2.68758e+26  71  63936.5
2.68758e+26  72  63936.5
2.68758e+26  73  63936.5
2.68758e+26  74  63936.5
2.68758e+26  75  63936.5
2.68758e+26  76  63936.5
2.68758e+26  77  63936.5
2.68758e+26  78  63936.5
2.68758e+26  79  63936.5
2.68758e+26  80  63936.5
2.68758e+26  81  63936.5
2.68758e+26  82  63936.5
2.68758e+26  83  63936.5
2.68758e+26  84  63936.5
2.68758e+26  85  63936.5
2.68758e+26  86  63936.5
2.68758e+26  87  63936.5
2.68758e+26  88  63936.5
2.68758e+26  89  63936.5
2.68758e+26  90  63936.5
2.68758e+26  91  63936.5
1.79172e+26  92  63936.5
1.79172e+26  93  63936.5
1.79172e+26  94  63936.5
1.79172e+26  95  63936.5
1.79172e+26  96  63936.5
1.79172e+26  97  63936.5
1.79172e+26  98  63936.5
1.79172e+26  99  63936.5
1.79172e+26  100  63936.5
1.79172e+26  101  63936.5
1.79172e+26  102  63936.5
1.79172e+26  103  63936.5
1.79172e+26  104  63936.5
1.79172e+26  105  63936.5
1.79172e+26  106  63936.5
1.79172e+26  107  63936.5
1.79172e+26  108  63936.5
1.79172e+26  109  63936.5
1.79172e+26  110  63936.5
1.79172e+26  111  63936.5
1.79172e+26  112  63936.5
1.79172e+26  113  63936.5
1.79172e+26  114  63936.5
1.79172e+26  115  63936.5
1.79172e+26  116  63936.5
1.79172e+26  117  63936.5
1.79172e+26  118  63936.5
1.79172e+26  119  63936.5
1.79172e+26  120  63936.5
1.79172e+26  121  63936.5
1.79172e+26  122  63936.5
1.79172e+26  123  63936.5
1.79172e+26  124  63936.5
1.79172e+26  125  63936.5
1.79172e+26  126  63936.5
1.79172e+26  127  63936.5
1.79172e+26  128  63936.5
1.79172e+26  129  63936.5
1.79172e+26  130  63936.5
1.79172e+26  131  63936.5
1.79172e+26  132  63936.5
1.79172e+26  133  63936.5
1.79172e+26  134  63936.5
1.79172e+26  135  63936.5
1.79172e+26  136  63936.5
1.79172e+26  137  63936.5
1.79172e+26  138  63936.5
1.79172e+26  139  63936.5
1.79172e+26  140  63936.5
1.79172e+26  141  63936.5
1.79172e+26  142  63936.5
1.79172e+26  143  63936.5
1.79172e+26  144  63936.5
1.79172e+26  145  63936.5
1.79172e+26  146  63936.5
1.79172e+26  147  63936.5
1.79172e+26  148  63936.5
1.79172e+26  149  63936.5
1.79172e+26  150  63936.5
8.9586e+25  151  63936.5
8.9586e+25  152  63936.5
8.9586e+25  153  63936.5
8.9586e+25  154  63936.5
8.9586e+25  155  63936.5
8.9586e+25  156  63936.5
8.9586e+25  157  63936.5
8.9586e+25  158  63936.5
8.9586e+25  159  63936.5
8.9586e+25  160  63936.5
8.9586e+25  161  63936.5
8.9586e+25  162  63936.5
8.9586e+25  163  63936.5
8.9586e+25  164  63936.5
8.9586e+25  165  63936.5
8.9586e+25  166  63936.5
8.9586e+25  167  63936.5
8.9586e+25  168  63936.5
8.9586e+25  169  63936.5
8.9586e+25  170  63936.5
8.9586e+25  171  63936.5
8.9586e+25  172  63936.5
8.9586e+25  173  63936.5
8.9586e+25  174  63936.5
8.9586e+25  175  63936.5
8.9586e+25  176  63936.5
8.9586e+25  177  63936.5
8.9586e+25  178  63936.5
8.9586e+25  179  63936.5
8.9586e+25  180  63936.5
8.9586e+25  181  63936.5
8.9586e+25  182  63936.5
8.9586e+25  183  63936.5
8.9586e+25  184  63936.5
8.9586e+25  185  63936.5
8.9586e+25  186  63936.5
8.9586e+25  187  63936.5
8.9586e+25  188  63936.5
8.9586e+25  189  63936.5
8.9586e+25  190  63936.5
8.9586e+25  191  63936.5
8.9586e+25  192  63936.5
8.9586e+25  193  63936.5
8.9586e+25  194  63936.5
8.9586e+25  195  63936.5
8.9586e+25  196  63936.5
8.9586e+25  197  63936.5
8.9586e+25  198  63936.5
8.9586e+25  199  63936.5
8.9586e+25  200  63936.5
8.9586e+25  201  63936.5
8.9586e+25  202  63936.5
8.9586e+25  203  63936.5
8.9586e+25  204  63936.5
8.9586e+25  205  63936.5
8.9586e+25  206  63936.5
8.9586e+25  207  63936.5
8.9586e+25  208  63936.5
8.9586e+25  209  63936.5
8.9586e+25  210  63936.5
8.9586e+25  211  63936.5
8.9586e+25  212  63936.5
8.9586e+25  213  63936.5
8.9586e+25  214  63936.5
8.9586e+25  215  63936.5
8.9586e+25  216  63936.5
8.9586e+25  217  63936.5
8.9586e+25  218  63936.5
8.9586e+25  219  63936.5
8.9586e+25  220  63936.5
8.9586e+25  221  63936.5
8.9586e+25  222  63936.5
8.9586e+25  223  63936.5
8.9586e+25  224  63936.5
8.9586e+25  225  63936.5
8.9586e+25  226  63936.5
8.9586e+25  227  63936.5
8.9586e+25  228  63936.5
8.9586e+25  229  63936.5
8.9586e+25  230  63936.5
8.9586e+25  231  63936.5
8.9586e+25  232  63936.5
8.9586e+25  233  63936.5
8.9586e+25  234  63936.5
8.9586e+25  235  63936.5
8.9586e+25  236  63936.5
8.9586e+25  237  63936.5
8.9586e+25  238  63936.5
8.9586e+25  239  63936.5
8.9586e+25  240  63936.5
8.9586e+25  241  63936.5
8.9586e+25  242  63936.5
8.9586e+25  243  63936.5
8.9586e+25  244  63936.5
8.9586e+25  245  63936.5
8.9586e+25  246  63936.5
8.9586e+25  247  63936.5
8.9586e+25  248  63936.5
8.9586e+25  249  63936.5
8.9586e+25  250  63936.5
8.9586e+25  251  63936.5
8.9586e+25  252  63936.5
8.9586e+25  253  63936.5
8.9586e+25  254  63936.5
8.9586e+25  255  63936.5
8.9586e+25  256  63936.5
8.9586e+25  257  63936.5
8.9586e+25  258  63936.5
8.9586e+25  259  63936.5
8.9586e+25  260  63936.5
8.9586e+25  261  63936.5
