3.2251e+27  1  44125.2
2.32924e+27  2  44125.2
2.15006e+27  3  44125.2
1.43338e+27  4  44125.2
1.34379e+27  5  44125.2
1.2542e+27  6  44125.2
1.2542e+27  7  44125.2
1.16462e+27  8  44125.2
1.07503e+27  9  44125.2
9.85446e+26  10  44125.2
9.85446e+26  11  44125.2
8.9586e+26  12  44125.2
8.9586e+26  13  44125.2
8.9586e+26  14  44125.2
8.9586e+26  15  44125.2
8.9586e+26  16  44125.2
8.9586e+26  17  44125.2
8.06274e+26  18  44125.2
8.06274e+26  19  44125.2
8.06274e+26  20  44125.2
7.16688e+26  21  44125.2
6.27102e+26  22  44125.2
6.27102e+26  23  44125.2
6.27102e+26  24  44125.2
6.27102e+26  25  44125.2
6.27102e+26  26  44125.2
6.27102e+26  27  44125.2
5.37516e+26  28  44125.2
5.37516e+26  29  44125.2
5.37516e+26  30  44125.2
5.37516e+26  31  44125.2
5.37516e+26  32  44125.2
5.37516e+26  33  44125.2
5.37516e+26  34  44125.2
5.37516e+26  35  44125.2
5.37516e+26  36  44125.2
5.37516e+26  37  44125.2
5.37516e+26  38  44125.2
4.4793e+26  39  44125.2
4.4793e+26  40  44125.2
4.4793e+26  41  44125.2
4.4793e+26  42  44125.2
4.4793e+26  43  44125.2
4.4793e+26  44  44125.2
4.4793e+26  45  44125.2
4.4793e+26  46  44125.2
4.4793e+26  47  44125.2
4.4793e+26  48  44125.2
4.4793e+26  49  44125.2
4.4793e+26  50  44125.2
4.4793e+26  51  44125.2
4.4793e+26  52  44125.2
4.4793e+26  53  44125.2
4.4793e+26  54  44125.2
3.58344e+26  55  44125.2
3.58344e+26  56  44125.2
3.58344e+26  57  44125.2
3.58344e+26  58  44125.2
3.58344e+26  59  44125.2
3.58344e+26  60  44125.2
3.58344e+26  61  44125.2
3.58344e+26  62  44125.2
3.58344e+26  63  44125.2
3.58344e+26  64  44125.2
3.58344e+26  65  44125.2
3.58344e+26  66  44125.2
3.58344e+26  67  44125.2
3.58344e+26  68  44125.2
3.58344e+26  69  44125.2
3.58344e+26  70  44125.2
3.58344e+26  71  44125.2
3.58344e+26  72  44125.2
3.58344e+26  73  44125.2
3.58344e+26  74  44125.2
3.58344e+26  75  44125.2
3.58344e+26  76  44125.2
3.58344e+26  77  44125.2
3.58344e+26  78  44125.2
3.58344e+26  79  44125.2
2.68758e+26  80  44125.2
2.68758e+26  81  44125.2
2.68758e+26  82  44125.2
2.68758e+26  83  44125.2
2.68758e+26  84  44125.2
2.68758e+26  85  44125.2
2.68758e+26  86  44125.2
2.68758e+26  87  44125.2
2.68758e+26  88  44125.2
2.68758e+26  89  44125.2
2.68758e+26  90  44125.2
2.68758e+26  91  44125.2
2.68758e+26  92  44125.2
2.68758e+26  93  44125.2
2.68758e+26  94  44125.2
2.68758e+26  95  44125.2
2.68758e+26  96  44125.2
2.68758e+26  97  44125.2
2.68758e+26  98  44125.2
2.68758e+26  99  44125.2
2.68758e+26  100  44125.2
2.68758e+26  101  44125.2
2.68758e+26  102  44125.2
2.68758e+26  103  44125.2
2.68758e+26  104  44125.2
2.68758e+26  105  44125.2
2.68758e+26  106  44125.2
2.68758e+26  107  44125.2
2.68758e+26  108  44125.2
1.79172e+26  109  44125.2
1.79172e+26  110  44125.2
1.79172e+26  111  44125.2
1.79172e+26  112  44125.2
1.79172e+26  113  44125.2
1.79172e+26  114  44125.2
1.79172e+26  115  44125.2
1.79172e+26  116  44125.2
1.79172e+26  117  44125.2
1.79172e+26  118  44125.2
1.79172e+26  119  44125.2
1.79172e+26  120  44125.2
1.79172e+26  121  44125.2
1.79172e+26  122  44125.2
1.79172e+26  123  44125.2
1.79172e+26  124  44125.2
1.79172e+26  125  44125.2
1.79172e+26  126  44125.2
1.79172e+26  127  44125.2
1.79172e+26  128  44125.2
1.79172e+26  129  44125.2
1.79172e+26  130  44125.2
1.79172e+26  131  44125.2
1.79172e+26  132  44125.2
1.79172e+26  133  44125.2
1.79172e+26  134  44125.2
1.79172e+26  135  44125.2
1.79172e+26  136  44125.2
1.79172e+26  137  44125.2
1.79172e+26  138  44125.2
1.79172e+26  139  44125.2
1.79172e+26  140  44125.2
1.79172e+26  141  44125.2
1.79172e+26  142  44125.2
1.79172e+26  143  44125.2
1.79172e+26  144  44125.2
1.79172e+26  145  44125.2
1.79172e+26  146  44125.2
1.79172e+26  147  44125.2
1.79172e+26  148  44125.2
1.79172e+26  149  44125.2
1.79172e+26  150  44125.2
1.79172e+26  151  44125.2
1.79172e+26  152  44125.2
1.79172e+26  153  44125.2
1.79172e+26  154  44125.2
1.79172e+26  155  44125.2
1.79172e+26  156  44125.2
1.79172e+26  157  44125.2
1.79172e+26  158  44125.2
1.79172e+26  159  44125.2
1.79172e+26  160  44125.2
1.79172e+26  161  44125.2
1.79172e+26  162  44125.2
1.79172e+26  163  44125.2
1.79172e+26  164  44125.2
1.79172e+26  165  44125.2
1.79172e+26  166  44125.2
1.79172e+26  167  44125.2
1.79172e+26  168  44125.2
1.79172e+26  169  44125.2
1.79172e+26  170  44125.2
1.79172e+26  171  44125.2
1.79172e+26  172  44125.2
1.79172e+26  173  44125.2
1.79172e+26  174  44125.2
1.79172e+26  175  44125.2
1.79172e+26  176  44125.2
1.79172e+26  177  44125.2
1.79172e+26  178  44125.2
8.9586e+25  179  44125.2
8.9586e+25  180  44125.2
8.9586e+25  181  44125.2
8.9586e+25  182  44125.2
8.9586e+25  183  44125.2
8.9586e+25  184  44125.2
8.9586e+25  185  44125.2
8.9586e+25  186  44125.2
8.9586e+25  187  44125.2
8.9586e+25  188  44125.2
8.9586e+25  189  44125.2
8.9586e+25  190  44125.2
8.9586e+25  191  44125.2
8.9586e+25  192  44125.2
8.9586e+25  193  44125.2
8.9586e+25  194  44125.2
8.9586e+25  195  44125.2
8.9586e+25  196  44125.2
8.9586e+25  197  44125.2
8.9586e+25  198  44125.2
8.9586e+25  199  44125.2
8.9586e+25  200  44125.2
8.9586e+25  201  44125.2
8.9586e+25  202  44125.2
8.9586e+25  203  44125.2
8.9586e+25  204  44125.2
8.9586e+25  205  44125.2
8.9586e+25  206  44125.2
8.9586e+25  207  44125.2
8.9586e+25  208  44125.2
8.9586e+25  209  44125.2
8.9586e+25  210  44125.2
8.9586e+25  211  44125.2
8.9586e+25  212  44125.2
8.9586e+25  213  44125.2
8.9586e+25  214  44125.2
8.9586e+25  215  44125.2
8.9586e+25  216  44125.2
8.9586e+25  217  44125.2
8.9586e+25  218  44125.2
8.9586e+25  219  44125.2
8.9586e+25  220  44125.2
8.9586e+25  221  44125.2
8.9586e+25  222  44125.2
8.9586e+25  223  44125.2
8.9586e+25  224  44125.2
8.9586e+25  225  44125.2
8.9586e+25  226  44125.2
8.9586e+25  227  44125.2
8.9586e+25  228  44125.2
8.9586e+25  229  44125.2
8.9586e+25  230  44125.2
8.9586e+25  231  44125.2
8.9586e+25  232  44125.2
8.9586e+25  233  44125.2
8.9586e+25  234  44125.2
8.9586e+25  235  44125.2
8.9586e+25  236  44125.2
8.9586e+25  237  44125.2
8.9586e+25  238  44125.2
8.9586e+25  239  44125.2
8.9586e+25  240  44125.2
8.9586e+25  241  44125.2
8.9586e+25  242  44125.2
8.9586e+25  243  44125.2
8.9586e+25  244  44125.2
8.9586e+25  245  44125.2
8.9586e+25  246  44125.2
8.9586e+25  247  44125.2
8.9586e+25  248  44125.2
8.9586e+25  249  44125.2
8.9586e+25  250  44125.2
8.9586e+25  251  44125.2
8.9586e+25  252  44125.2
8.9586e+25  253  44125.2
8.9586e+25  254  44125.2
8.9586e+25  255  44125.2
8.9586e+25  256  44125.2
8.9586e+25  257  44125.2
8.9586e+25  258  44125.2
8.9586e+25  259  44125.2
8.9586e+25  260  44125.2
8.9586e+25  261  44125.2
8.9586e+25  262  44125.2
8.9586e+25  263  44125.2
8.9586e+25  264  44125.2
8.9586e+25  265  44125.2
8.9586e+25  266  44125.2
8.9586e+25  267  44125.2
8.9586e+25  268  44125.2
8.9586e+25  269  44125.2
