7.25647e+27  1  97455.7
6.00226e+27  2  97455.7
5.37516e+27  3  97455.7
4.65847e+27  4  97455.7
3.2251e+27  5  97455.7
2.15006e+27  6  97455.7
1.97089e+27  7  97455.7
1.97089e+27  8  97455.7
1.88131e+27  9  97455.7
1.61255e+27  10  97455.7
1.52296e+27  11  97455.7
1.43338e+27  12  97455.7
1.34379e+27  13  97455.7
1.2542e+27  14  97455.7
1.16462e+27  15  97455.7
1.07503e+27  16  97455.7
1.07503e+27  17  97455.7
9.85446e+26  18  97455.7
9.85446e+26  19  97455.7
9.85446e+26  20  97455.7
9.85446e+26  21  97455.7
8.9586e+26  22  97455.7
8.9586e+26  23  97455.7
8.9586e+26  24  97455.7
8.9586e+26  25  97455.7
8.06274e+26  26  97455.7
8.06274e+26  27  97455.7
8.06274e+26  28  97455.7
8.06274e+26  29  97455.7
7.16688e+26  30  97455.7
7.16688e+26  31  97455.7
7.16688e+26  32  97455.7
6.27102e+26  33  97455.7
6.27102e+26  34  97455.7
6.27102e+26  35  97455.7
6.27102e+26  36  97455.7
6.27102e+26  37  97455.7
5.37516e+26  38  97455.7
5.37516e+26  39  97455.7
5.37516e+26  40  97455.7
4.4793e+26  41  97455.7
4.4793e+26  42  97455.7
4.4793e+26  43  97455.7
4.4793e+26  44  97455.7
4.4793e+26  45  97455.7
4.4793e+26  46  97455.7
3.58344e+26  47  97455.7
3.58344e+26  48  97455.7
3.58344e+26  49  97455.7
3.58344e+26  50  97455.7
3.58344e+26  51  97455.7
3.58344e+26  52  97455.7
3.58344e+26  53  97455.7
3.58344e+26  54  97455.7
3.58344e+26  55  97455.7
2.68758e+26  56  97455.7
2.68758e+26  57  97455.7
2.68758e+26  58  97455.7
2.68758e+26  59  97455.7
2.68758e+26  60  97455.7
2.68758e+26  61  97455.7
2.68758e+26  62  97455.7
2.68758e+26  63  97455.7
2.68758e+26  64  97455.7
2.68758e+26  65  97455.7
2.68758e+26  66  97455.7
2.68758e+26  67  97455.7
2.68758e+26  68  97455.7
2.68758e+26  69  97455.7
1.79172e+26  70  97455.7
1.79172e+26  71  97455.7
1.79172e+26  72  97455.7
1.79172e+26  73  97455.7
1.79172e+26  74  97455.7
1.79172e+26  75  97455.7
1.79172e+26  76  97455.7
1.79172e+26  77  97455.7
1.79172e+26  78  97455.7
1.79172e+26  79  97455.7
1.79172e+26  80  97455.7
1.79172e+26  81  97455.7
1.79172e+26  82  97455.7
1.79172e+26  83  97455.7
1.79172e+26  84  97455.7
1.79172e+26  85  97455.7
1.79172e+26  86  97455.7
1.79172e+26  87  97455.7
1.79172e+26  88  97455.7
1.79172e+26  89  97455.7
1.79172e+26  90  97455.7
1.79172e+26  91  97455.7
1.79172e+26  92  97455.7
1.79172e+26  93  97455.7
1.79172e+26  94  97455.7
1.79172e+26  95  97455.7
1.79172e+26  96  97455.7
1.79172e+26  97  97455.7
1.79172e+26  98  97455.7
1.79172e+26  99  97455.7
1.79172e+26  100  97455.7
1.79172e+26  101  97455.7
1.79172e+26  102  97455.7
1.79172e+26  103  97455.7
1.79172e+26  104  97455.7
1.79172e+26  105  97455.7
1.79172e+26  106  97455.7
1.79172e+26  107  97455.7
1.79172e+26  108  97455.7
1.79172e+26  109  97455.7
1.79172e+26  110  97455.7
1.79172e+26  111  97455.7
1.79172e+26  112  97455.7
1.79172e+26  113  97455.7
1.79172e+26  114  97455.7
1.79172e+26  115  97455.7
1.79172e+26  116  97455.7
8.9586e+25  117  97455.7
8.9586e+25  118  97455.7
8.9586e+25  119  97455.7
8.9586e+25  120  97455.7
8.9586e+25  121  97455.7
8.9586e+25  122  97455.7
8.9586e+25  123  97455.7
8.9586e+25  124  97455.7
8.9586e+25  125  97455.7
8.9586e+25  126  97455.7
8.9586e+25  127  97455.7
8.9586e+25  128  97455.7
8.9586e+25  129  97455.7
8.9586e+25  130  97455.7
8.9586e+25  131  97455.7
8.9586e+25  132  97455.7
8.9586e+25  133  97455.7
8.9586e+25  134  97455.7
8.9586e+25  135  97455.7
8.9586e+25  136  97455.7
8.9586e+25  137  97455.7
8.9586e+25  138  97455.7
8.9586e+25  139  97455.7
8.9586e+25  140  97455.7
8.9586e+25  141  97455.7
8.9586e+25  142  97455.7
8.9586e+25  143  97455.7
8.9586e+25  144  97455.7
8.9586e+25  145  97455.7
8.9586e+25  146  97455.7
8.9586e+25  147  97455.7
8.9586e+25  148  97455.7
8.9586e+25  149  97455.7
8.9586e+25  150  97455.7
8.9586e+25  151  97455.7
8.9586e+25  152  97455.7
8.9586e+25  153  97455.7
8.9586e+25  154  97455.7
8.9586e+25  155  97455.7
8.9586e+25  156  97455.7
8.9586e+25  157  97455.7
8.9586e+25  158  97455.7
8.9586e+25  159  97455.7
8.9586e+25  160  97455.7
8.9586e+25  161  97455.7
8.9586e+25  162  97455.7
8.9586e+25  163  97455.7
8.9586e+25  164  97455.7
8.9586e+25  165  97455.7
8.9586e+25  166  97455.7
8.9586e+25  167  97455.7
8.9586e+25  168  97455.7
8.9586e+25  169  97455.7
8.9586e+25  170  97455.7
8.9586e+25  171  97455.7
8.9586e+25  172  97455.7
