1.32587e+28  1  103759
5.37516e+27  2  103759
4.65847e+27  3  103759
3.2251e+27  4  103759
2.23965e+27  5  103759
2.15006e+27  6  103759
1.97089e+27  7  103759
1.88131e+27  8  103759
1.61255e+27  9  103759
1.52296e+27  10  103759
1.43338e+27  11  103759
1.34379e+27  12  103759
1.2542e+27  13  103759
1.16462e+27  14  103759
1.16462e+27  15  103759
1.07503e+27  16  103759
9.85446e+26  17  103759
9.85446e+26  18  103759
9.85446e+26  19  103759
9.85446e+26  20  103759
8.9586e+26  21  103759
8.9586e+26  22  103759
8.9586e+26  23  103759
8.9586e+26  24  103759
8.9586e+26  25  103759
8.9586e+26  26  103759
8.06274e+26  27  103759
8.06274e+26  28  103759
8.06274e+26  29  103759
7.16688e+26  30  103759
7.16688e+26  31  103759
6.27102e+26  32  103759
6.27102e+26  33  103759
6.27102e+26  34  103759
6.27102e+26  35  103759
6.27102e+26  36  103759
5.37516e+26  37  103759
5.37516e+26  38  103759
5.37516e+26  39  103759
4.4793e+26  40  103759
4.4793e+26  41  103759
4.4793e+26  42  103759
4.4793e+26  43  103759
4.4793e+26  44  103759
4.4793e+26  45  103759
3.58344e+26  46  103759
3.58344e+26  47  103759
3.58344e+26  48  103759
3.58344e+26  49  103759
3.58344e+26  50  103759
3.58344e+26  51  103759
3.58344e+26  52  103759
3.58344e+26  53  103759
3.58344e+26  54  103759
2.68758e+26  55  103759
2.68758e+26  56  103759
2.68758e+26  57  103759
2.68758e+26  58  103759
2.68758e+26  59  103759
2.68758e+26  60  103759
2.68758e+26  61  103759
2.68758e+26  62  103759
2.68758e+26  63  103759
2.68758e+26  64  103759
2.68758e+26  65  103759
2.68758e+26  66  103759
2.68758e+26  67  103759
2.68758e+26  68  103759
2.68758e+26  69  103759
1.79172e+26  70  103759
1.79172e+26  71  103759
1.79172e+26  72  103759
1.79172e+26  73  103759
1.79172e+26  74  103759
1.79172e+26  75  103759
1.79172e+26  76  103759
1.79172e+26  77  103759
1.79172e+26  78  103759
1.79172e+26  79  103759
1.79172e+26  80  103759
1.79172e+26  81  103759
1.79172e+26  82  103759
1.79172e+26  83  103759
1.79172e+26  84  103759
1.79172e+26  85  103759
1.79172e+26  86  103759
1.79172e+26  87  103759
1.79172e+26  88  103759
1.79172e+26  89  103759
1.79172e+26  90  103759
1.79172e+26  91  103759
1.79172e+26  92  103759
1.79172e+26  93  103759
1.79172e+26  94  103759
1.79172e+26  95  103759
1.79172e+26  96  103759
1.79172e+26  97  103759
1.79172e+26  98  103759
1.79172e+26  99  103759
1.79172e+26  100  103759
1.79172e+26  101  103759
1.79172e+26  102  103759
1.79172e+26  103  103759
1.79172e+26  104  103759
1.79172e+26  105  103759
1.79172e+26  106  103759
1.79172e+26  107  103759
1.79172e+26  108  103759
1.79172e+26  109  103759
1.79172e+26  110  103759
1.79172e+26  111  103759
1.79172e+26  112  103759
1.79172e+26  113  103759
1.79172e+26  114  103759
8.9586e+25  115  103759
8.9586e+25  116  103759
8.9586e+25  117  103759
8.9586e+25  118  103759
8.9586e+25  119  103759
8.9586e+25  120  103759
8.9586e+25  121  103759
8.9586e+25  122  103759
8.9586e+25  123  103759
8.9586e+25  124  103759
8.9586e+25  125  103759
8.9586e+25  126  103759
8.9586e+25  127  103759
8.9586e+25  128  103759
8.9586e+25  129  103759
8.9586e+25  130  103759
8.9586e+25  131  103759
8.9586e+25  132  103759
8.9586e+25  133  103759
8.9586e+25  134  103759
8.9586e+25  135  103759
8.9586e+25  136  103759
8.9586e+25  137  103759
8.9586e+25  138  103759
8.9586e+25  139  103759
8.9586e+25  140  103759
8.9586e+25  141  103759
8.9586e+25  142  103759
8.9586e+25  143  103759
8.9586e+25  144  103759
8.9586e+25  145  103759
8.9586e+25  146  103759
8.9586e+25  147  103759
8.9586e+25  148  103759
8.9586e+25  149  103759
8.9586e+25  150  103759
8.9586e+25  151  103759
8.9586e+25  152  103759
8.9586e+25  153  103759
8.9586e+25  154  103759
8.9586e+25  155  103759
8.9586e+25  156  103759
8.9586e+25  157  103759
8.9586e+25  158  103759
8.9586e+25  159  103759
8.9586e+25  160  103759
8.9586e+25  161  103759
8.9586e+25  162  103759
8.9586e+25  163  103759
8.9586e+25  164  103759
