1.6663e+28  1  266752
8.24191e+27  2  266752
6.80854e+27  3  266752
6.80854e+27  4  266752
5.91268e+27  5  266752
5.82309e+27  6  266752
3.67303e+27  7  266752
2.95634e+27  8  266752
2.23965e+27  9  266752
2.06048e+27  10  266752
1.88131e+27  11  266752
1.70213e+27  12  266752
1.34379e+27  13  266752
1.2542e+27  14  266752
9.85446e+26  15  266752
9.85446e+26  16  266752
8.06274e+26  17  266752
6.27102e+26  18  266752
6.27102e+26  19  266752
6.27102e+26  20  266752
5.37516e+26  21  266752
5.37516e+26  22  266752
5.37516e+26  23  266752
3.58344e+26  24  266752
3.58344e+26  25  266752
3.58344e+26  26  266752
3.58344e+26  27  266752
3.58344e+26  28  266752
3.58344e+26  29  266752
3.58344e+26  30  266752
3.58344e+26  31  266752
2.68758e+26  32  266752
2.68758e+26  33  266752
2.68758e+26  34  266752
2.68758e+26  35  266752
2.68758e+26  36  266752
2.68758e+26  37  266752
2.68758e+26  38  266752
2.68758e+26  39  266752
1.79172e+26  40  266752
1.79172e+26  41  266752
1.79172e+26  42  266752
1.79172e+26  43  266752
1.79172e+26  44  266752
1.79172e+26  45  266752
1.79172e+26  46  266752
1.79172e+26  47  266752
1.79172e+26  48  266752
1.79172e+26  49  266752
1.79172e+26  50  266752
8.9586e+25  51  266752
8.9586e+25  52  266752
8.9586e+25  53  266752
8.9586e+25  54  266752
8.9586e+25  55  266752
8.9586e+25  56  266752
8.9586e+25  57  266752
8.9586e+25  58  266752
8.9586e+25  59  266752
8.9586e+25  60  266752
8.9586e+25  61  266752
8.9586e+25  62  266752
8.9586e+25  63  266752
8.9586e+25  64  266752
8.9586e+25  65  266752
8.9586e+25  66  266752
8.9586e+25  67  266752
