3.58344e+26  1  4902.8
3.58344e+26  2  4902.8
3.58344e+26  3  4902.8
3.58344e+26  4  4902.8
2.68758e+26  5  4902.8
2.68758e+26  6  4902.8
2.68758e+26  7  4902.8
2.68758e+26  8  4902.8
2.68758e+26  9  4902.8
2.68758e+26  10  4902.8
2.68758e+26  11  4902.8
2.68758e+26  12  4902.8
2.68758e+26  13  4902.8
2.68758e+26  14  4902.8
2.68758e+26  15  4902.8
2.68758e+26  16  4902.8
2.68758e+26  17  4902.8
2.68758e+26  18  4902.8
2.68758e+26  19  4902.8
2.68758e+26  20  4902.8
2.68758e+26  21  4902.8
2.68758e+26  22  4902.8
2.68758e+26  23  4902.8
2.68758e+26  24  4902.8
2.68758e+26  25  4902.8
2.68758e+26  26  4902.8
2.68758e+26  27  4902.8
2.68758e+26  28  4902.8
1.79172e+26  29  4902.8
1.79172e+26  30  4902.8
1.79172e+26  31  4902.8
1.79172e+26  32  4902.8
1.79172e+26  33  4902.8
1.79172e+26  34  4902.8
1.79172e+26  35  4902.8
1.79172e+26  36  4902.8
1.79172e+26  37  4902.8
1.79172e+26  38  4902.8
1.79172e+26  39  4902.8
1.79172e+26  40  4902.8
1.79172e+26  41  4902.8
1.79172e+26  42  4902.8
1.79172e+26  43  4902.8
1.79172e+26  44  4902.8
1.79172e+26  45  4902.8
1.79172e+26  46  4902.8
1.79172e+26  47  4902.8
1.79172e+26  48  4902.8
1.79172e+26  49  4902.8
1.79172e+26  50  4902.8
1.79172e+26  51  4902.8
1.79172e+26  52  4902.8
1.79172e+26  53  4902.8
1.79172e+26  54  4902.8
1.79172e+26  55  4902.8
1.79172e+26  56  4902.8
1.79172e+26  57  4902.8
1.79172e+26  58  4902.8
1.79172e+26  59  4902.8
1.79172e+26  60  4902.8
1.79172e+26  61  4902.8
1.79172e+26  62  4902.8
1.79172e+26  63  4902.8
1.79172e+26  64  4902.8
1.79172e+26  65  4902.8
1.79172e+26  66  4902.8
1.79172e+26  67  4902.8
1.79172e+26  68  4902.8
1.79172e+26  69  4902.8
1.79172e+26  70  4902.8
1.79172e+26  71  4902.8
1.79172e+26  72  4902.8
1.79172e+26  73  4902.8
1.79172e+26  74  4902.8
1.79172e+26  75  4902.8
1.79172e+26  76  4902.8
1.79172e+26  77  4902.8
1.79172e+26  78  4902.8
1.79172e+26  79  4902.8
1.79172e+26  80  4902.8
1.79172e+26  81  4902.8
1.79172e+26  82  4902.8
1.79172e+26  83  4902.8
1.79172e+26  84  4902.8
1.79172e+26  85  4902.8
1.79172e+26  86  4902.8
1.79172e+26  87  4902.8
1.79172e+26  88  4902.8
1.79172e+26  89  4902.8
1.79172e+26  90  4902.8
1.79172e+26  91  4902.8
1.79172e+26  92  4902.8
1.79172e+26  93  4902.8
1.79172e+26  94  4902.8
1.79172e+26  95  4902.8
1.79172e+26  96  4902.8
1.79172e+26  97  4902.8
1.79172e+26  98  4902.8
1.79172e+26  99  4902.8
1.79172e+26  100  4902.8
1.79172e+26  101  4902.8
1.79172e+26  102  4902.8
1.79172e+26  103  4902.8
1.79172e+26  104  4902.8
1.79172e+26  105  4902.8
1.79172e+26  106  4902.8
1.79172e+26  107  4902.8
1.79172e+26  108  4902.8
1.79172e+26  109  4902.8
1.79172e+26  110  4902.8
1.79172e+26  111  4902.8
1.79172e+26  112  4902.8
1.79172e+26  113  4902.8
1.79172e+26  114  4902.8
1.79172e+26  115  4902.8
1.79172e+26  116  4902.8
1.79172e+26  117  4902.8
1.79172e+26  118  4902.8
1.79172e+26  119  4902.8
1.79172e+26  120  4902.8
1.79172e+26  121  4902.8
1.79172e+26  122  4902.8
1.79172e+26  123  4902.8
1.79172e+26  124  4902.8
1.79172e+26  125  4902.8
1.79172e+26  126  4902.8
1.79172e+26  127  4902.8
1.79172e+26  128  4902.8
1.79172e+26  129  4902.8
1.79172e+26  130  4902.8
1.79172e+26  131  4902.8
8.9586e+25  132  4902.8
8.9586e+25  133  4902.8
8.9586e+25  134  4902.8
8.9586e+25  135  4902.8
8.9586e+25  136  4902.8
8.9586e+25  137  4902.8
8.9586e+25  138  4902.8
8.9586e+25  139  4902.8
8.9586e+25  140  4902.8
8.9586e+25  141  4902.8
8.9586e+25  142  4902.8
8.9586e+25  143  4902.8
8.9586e+25  144  4902.8
8.9586e+25  145  4902.8
8.9586e+25  146  4902.8
8.9586e+25  147  4902.8
8.9586e+25  148  4902.8
8.9586e+25  149  4902.8
8.9586e+25  150  4902.8
8.9586e+25  151  4902.8
8.9586e+25  152  4902.8
8.9586e+25  153  4902.8
8.9586e+25  154  4902.8
8.9586e+25  155  4902.8
8.9586e+25  156  4902.8
8.9586e+25  157  4902.8
8.9586e+25  158  4902.8
8.9586e+25  159  4902.8
8.9586e+25  160  4902.8
8.9586e+25  161  4902.8
8.9586e+25  162  4902.8
8.9586e+25  163  4902.8
8.9586e+25  164  4902.8
8.9586e+25  165  4902.8
8.9586e+25  166  4902.8
8.9586e+25  167  4902.8
8.9586e+25  168  4902.8
8.9586e+25  169  4902.8
8.9586e+25  170  4902.8
8.9586e+25  171  4902.8
8.9586e+25  172  4902.8
8.9586e+25  173  4902.8
8.9586e+25  174  4902.8
8.9586e+25  175  4902.8
8.9586e+25  176  4902.8
8.9586e+25  177  4902.8
8.9586e+25  178  4902.8
8.9586e+25  179  4902.8
8.9586e+25  180  4902.8
8.9586e+25  181  4902.8
8.9586e+25  182  4902.8
8.9586e+25  183  4902.8
8.9586e+25  184  4902.8
8.9586e+25  185  4902.8
8.9586e+25  186  4902.8
8.9586e+25  187  4902.8
