1.67526e+28  1  272756
8.24191e+27  2  272756
6.80854e+27  3  272756
6.80854e+27  4  272756
5.91268e+27  5  272756
5.82309e+27  6  272756
3.67303e+27  7  272756
2.95634e+27  8  272756
2.23965e+27  9  272756
2.06048e+27  10  272756
1.88131e+27  11  272756
1.70213e+27  12  272756
1.34379e+27  13  272756
1.2542e+27  14  272756
9.85446e+26  15  272756
9.85446e+26  16  272756
8.06274e+26  17  272756
6.27102e+26  18  272756
6.27102e+26  19  272756
6.27102e+26  20  272756
5.37516e+26  21  272756
5.37516e+26  22  272756
5.37516e+26  23  272756
3.58344e+26  24  272756
3.58344e+26  25  272756
3.58344e+26  26  272756
3.58344e+26  27  272756
3.58344e+26  28  272756
3.58344e+26  29  272756
3.58344e+26  30  272756
3.58344e+26  31  272756
2.68758e+26  32  272756
2.68758e+26  33  272756
2.68758e+26  34  272756
2.68758e+26  35  272756
2.68758e+26  36  272756
2.68758e+26  37  272756
2.68758e+26  38  272756
2.68758e+26  39  272756
1.79172e+26  40  272756
1.79172e+26  41  272756
1.79172e+26  42  272756
1.79172e+26  43  272756
1.79172e+26  44  272756
1.79172e+26  45  272756
1.79172e+26  46  272756
1.79172e+26  47  272756
1.79172e+26  48  272756
1.79172e+26  49  272756
1.79172e+26  50  272756
8.9586e+25  51  272756
8.9586e+25  52  272756
8.9586e+25  53  272756
8.9586e+25  54  272756
8.9586e+25  55  272756
8.9586e+25  56  272756
8.9586e+25  57  272756
8.9586e+25  58  272756
8.9586e+25  59  272756
8.9586e+25  60  272756
8.9586e+25  61  272756
8.9586e+25  62  272756
8.9586e+25  63  272756
8.9586e+25  64  272756
8.9586e+25  65  272756
8.9586e+25  66  272756
