5.82309e+27  1  88550.6
5.28557e+27  2  88550.6
4.4793e+27  3  88550.6
4.30013e+27  4  88550.6
3.13551e+27  5  88550.6
2.50841e+27  6  88550.6
2.15006e+27  7  88550.6
1.97089e+27  8  88550.6
1.97089e+27  9  88550.6
1.61255e+27  10  88550.6
1.52296e+27  11  88550.6
1.43338e+27  12  88550.6
1.34379e+27  13  88550.6
1.2542e+27  14  88550.6
1.16462e+27  15  88550.6
1.07503e+27  16  88550.6
1.07503e+27  17  88550.6
9.85446e+26  18  88550.6
8.9586e+26  19  88550.6
8.9586e+26  20  88550.6
8.9586e+26  21  88550.6
8.9586e+26  22  88550.6
8.9586e+26  23  88550.6
8.06274e+26  24  88550.6
8.06274e+26  25  88550.6
8.06274e+26  26  88550.6
8.06274e+26  27  88550.6
8.06274e+26  28  88550.6
8.06274e+26  29  88550.6
7.16688e+26  30  88550.6
7.16688e+26  31  88550.6
7.16688e+26  32  88550.6
7.16688e+26  33  88550.6
7.16688e+26  34  88550.6
6.27102e+26  35  88550.6
6.27102e+26  36  88550.6
6.27102e+26  37  88550.6
6.27102e+26  38  88550.6
5.37516e+26  39  88550.6
5.37516e+26  40  88550.6
5.37516e+26  41  88550.6
5.37516e+26  42  88550.6
4.4793e+26  43  88550.6
4.4793e+26  44  88550.6
4.4793e+26  45  88550.6
4.4793e+26  46  88550.6
4.4793e+26  47  88550.6
3.58344e+26  48  88550.6
3.58344e+26  49  88550.6
3.58344e+26  50  88550.6
3.58344e+26  51  88550.6
3.58344e+26  52  88550.6
3.58344e+26  53  88550.6
3.58344e+26  54  88550.6
3.58344e+26  55  88550.6
3.58344e+26  56  88550.6
3.58344e+26  57  88550.6
3.58344e+26  58  88550.6
3.58344e+26  59  88550.6
2.68758e+26  60  88550.6
2.68758e+26  61  88550.6
2.68758e+26  62  88550.6
2.68758e+26  63  88550.6
2.68758e+26  64  88550.6
2.68758e+26  65  88550.6
2.68758e+26  66  88550.6
2.68758e+26  67  88550.6
2.68758e+26  68  88550.6
2.68758e+26  69  88550.6
2.68758e+26  70  88550.6
2.68758e+26  71  88550.6
2.68758e+26  72  88550.6
2.68758e+26  73  88550.6
2.68758e+26  74  88550.6
2.68758e+26  75  88550.6
2.68758e+26  76  88550.6
2.68758e+26  77  88550.6
2.68758e+26  78  88550.6
1.79172e+26  79  88550.6
1.79172e+26  80  88550.6
1.79172e+26  81  88550.6
1.79172e+26  82  88550.6
1.79172e+26  83  88550.6
1.79172e+26  84  88550.6
1.79172e+26  85  88550.6
1.79172e+26  86  88550.6
1.79172e+26  87  88550.6
1.79172e+26  88  88550.6
1.79172e+26  89  88550.6
1.79172e+26  90  88550.6
1.79172e+26  91  88550.6
1.79172e+26  92  88550.6
1.79172e+26  93  88550.6
1.79172e+26  94  88550.6
1.79172e+26  95  88550.6
1.79172e+26  96  88550.6
1.79172e+26  97  88550.6
1.79172e+26  98  88550.6
1.79172e+26  99  88550.6
1.79172e+26  100  88550.6
1.79172e+26  101  88550.6
1.79172e+26  102  88550.6
1.79172e+26  103  88550.6
1.79172e+26  104  88550.6
1.79172e+26  105  88550.6
1.79172e+26  106  88550.6
1.79172e+26  107  88550.6
1.79172e+26  108  88550.6
1.79172e+26  109  88550.6
1.79172e+26  110  88550.6
1.79172e+26  111  88550.6
1.79172e+26  112  88550.6
1.79172e+26  113  88550.6
1.79172e+26  114  88550.6
1.79172e+26  115  88550.6
1.79172e+26  116  88550.6
1.79172e+26  117  88550.6
1.79172e+26  118  88550.6
1.79172e+26  119  88550.6
1.79172e+26  120  88550.6
1.79172e+26  121  88550.6
1.79172e+26  122  88550.6
1.79172e+26  123  88550.6
1.79172e+26  124  88550.6
1.79172e+26  125  88550.6
1.79172e+26  126  88550.6
8.9586e+25  127  88550.6
8.9586e+25  128  88550.6
8.9586e+25  129  88550.6
8.9586e+25  130  88550.6
8.9586e+25  131  88550.6
8.9586e+25  132  88550.6
8.9586e+25  133  88550.6
8.9586e+25  134  88550.6
8.9586e+25  135  88550.6
8.9586e+25  136  88550.6
8.9586e+25  137  88550.6
8.9586e+25  138  88550.6
8.9586e+25  139  88550.6
8.9586e+25  140  88550.6
8.9586e+25  141  88550.6
8.9586e+25  142  88550.6
8.9586e+25  143  88550.6
8.9586e+25  144  88550.6
8.9586e+25  145  88550.6
8.9586e+25  146  88550.6
8.9586e+25  147  88550.6
8.9586e+25  148  88550.6
8.9586e+25  149  88550.6
8.9586e+25  150  88550.6
8.9586e+25  151  88550.6
8.9586e+25  152  88550.6
8.9586e+25  153  88550.6
8.9586e+25  154  88550.6
8.9586e+25  155  88550.6
8.9586e+25  156  88550.6
8.9586e+25  157  88550.6
8.9586e+25  158  88550.6
8.9586e+25  159  88550.6
8.9586e+25  160  88550.6
8.9586e+25  161  88550.6
8.9586e+25  162  88550.6
8.9586e+25  163  88550.6
8.9586e+25  164  88550.6
8.9586e+25  165  88550.6
8.9586e+25  166  88550.6
8.9586e+25  167  88550.6
8.9586e+25  168  88550.6
8.9586e+25  169  88550.6
8.9586e+25  170  88550.6
8.9586e+25  171  88550.6
8.9586e+25  172  88550.6
8.9586e+25  173  88550.6
8.9586e+25  174  88550.6
8.9586e+25  175  88550.6
8.9586e+25  176  88550.6
8.9586e+25  177  88550.6
8.9586e+25  178  88550.6
8.9586e+25  179  88550.6
8.9586e+25  180  88550.6
8.9586e+25  181  88550.6
8.9586e+25  182  88550.6
8.9586e+25  183  88550.6
8.9586e+25  184  88550.6
8.9586e+25  185  88550.6
8.9586e+25  186  88550.6
8.9586e+25  187  88550.6
8.9586e+25  188  88550.6
8.9586e+25  189  88550.6
8.9586e+25  190  88550.6
8.9586e+25  191  88550.6
8.9586e+25  192  88550.6
8.9586e+25  193  88550.6
8.9586e+25  194  88550.6
8.9586e+25  195  88550.6
8.9586e+25  196  88550.6
