1.2542e+27  1  26515.2
1.16462e+27  2  26515.2
1.16462e+27  3  26515.2
1.07503e+27  4  26515.2
8.9586e+26  5  26515.2
8.06274e+26  6  26515.2
8.06274e+26  7  26515.2
7.16688e+26  8  26515.2
7.16688e+26  9  26515.2
7.16688e+26  10  26515.2
7.16688e+26  11  26515.2
6.27102e+26  12  26515.2
6.27102e+26  13  26515.2
6.27102e+26  14  26515.2
6.27102e+26  15  26515.2
6.27102e+26  16  26515.2
6.27102e+26  17  26515.2
6.27102e+26  18  26515.2
5.37516e+26  19  26515.2
5.37516e+26  20  26515.2
5.37516e+26  21  26515.2
5.37516e+26  22  26515.2
4.4793e+26  23  26515.2
4.4793e+26  24  26515.2
4.4793e+26  25  26515.2
4.4793e+26  26  26515.2
4.4793e+26  27  26515.2
4.4793e+26  28  26515.2
4.4793e+26  29  26515.2
4.4793e+26  30  26515.2
4.4793e+26  31  26515.2
4.4793e+26  32  26515.2
4.4793e+26  33  26515.2
4.4793e+26  34  26515.2
4.4793e+26  35  26515.2
4.4793e+26  36  26515.2
4.4793e+26  37  26515.2
4.4793e+26  38  26515.2
4.4793e+26  39  26515.2
4.4793e+26  40  26515.2
4.4793e+26  41  26515.2
4.4793e+26  42  26515.2
4.4793e+26  43  26515.2
3.58344e+26  44  26515.2
3.58344e+26  45  26515.2
3.58344e+26  46  26515.2
3.58344e+26  47  26515.2
3.58344e+26  48  26515.2
3.58344e+26  49  26515.2
3.58344e+26  50  26515.2
3.58344e+26  51  26515.2
3.58344e+26  52  26515.2
3.58344e+26  53  26515.2
3.58344e+26  54  26515.2
3.58344e+26  55  26515.2
3.58344e+26  56  26515.2
3.58344e+26  57  26515.2
3.58344e+26  58  26515.2
3.58344e+26  59  26515.2
3.58344e+26  60  26515.2
3.58344e+26  61  26515.2
3.58344e+26  62  26515.2
3.58344e+26  63  26515.2
3.58344e+26  64  26515.2
3.58344e+26  65  26515.2
3.58344e+26  66  26515.2
2.68758e+26  67  26515.2
2.68758e+26  68  26515.2
2.68758e+26  69  26515.2
2.68758e+26  70  26515.2
2.68758e+26  71  26515.2
2.68758e+26  72  26515.2
