5.82309e+27  1  83948
5.28557e+27  2  83948
4.4793e+27  3  83948
4.12096e+27  4  83948
3.13551e+27  5  83948
2.50841e+27  6  83948
2.15006e+27  7  83948
1.97089e+27  8  83948
1.88131e+27  9  83948
1.61255e+27  10  83948
1.52296e+27  11  83948
1.43338e+27  12  83948
1.34379e+27  13  83948
1.2542e+27  14  83948
1.16462e+27  15  83948
1.07503e+27  16  83948
9.85446e+26  17  83948
8.9586e+26  18  83948
8.9586e+26  19  83948
8.9586e+26  20  83948
8.9586e+26  21  83948
8.06274e+26  22  83948
8.06274e+26  23  83948
8.06274e+26  24  83948
8.06274e+26  25  83948
8.06274e+26  26  83948
8.06274e+26  27  83948
8.06274e+26  28  83948
7.16688e+26  29  83948
7.16688e+26  30  83948
7.16688e+26  31  83948
7.16688e+26  32  83948
6.27102e+26  33  83948
6.27102e+26  34  83948
6.27102e+26  35  83948
5.37516e+26  36  83948
5.37516e+26  37  83948
5.37516e+26  38  83948
5.37516e+26  39  83948
5.37516e+26  40  83948
4.4793e+26  41  83948
4.4793e+26  42  83948
4.4793e+26  43  83948
4.4793e+26  44  83948
4.4793e+26  45  83948
4.4793e+26  46  83948
4.4793e+26  47  83948
3.58344e+26  48  83948
3.58344e+26  49  83948
3.58344e+26  50  83948
3.58344e+26  51  83948
3.58344e+26  52  83948
3.58344e+26  53  83948
3.58344e+26  54  83948
3.58344e+26  55  83948
3.58344e+26  56  83948
3.58344e+26  57  83948
3.58344e+26  58  83948
3.58344e+26  59  83948
2.68758e+26  60  83948
2.68758e+26  61  83948
2.68758e+26  62  83948
2.68758e+26  63  83948
2.68758e+26  64  83948
2.68758e+26  65  83948
2.68758e+26  66  83948
2.68758e+26  67  83948
2.68758e+26  68  83948
2.68758e+26  69  83948
2.68758e+26  70  83948
2.68758e+26  71  83948
2.68758e+26  72  83948
2.68758e+26  73  83948
2.68758e+26  74  83948
2.68758e+26  75  83948
2.68758e+26  76  83948
2.68758e+26  77  83948
2.68758e+26  78  83948
1.79172e+26  79  83948
1.79172e+26  80  83948
1.79172e+26  81  83948
1.79172e+26  82  83948
1.79172e+26  83  83948
1.79172e+26  84  83948
1.79172e+26  85  83948
1.79172e+26  86  83948
1.79172e+26  87  83948
1.79172e+26  88  83948
1.79172e+26  89  83948
1.79172e+26  90  83948
1.79172e+26  91  83948
1.79172e+26  92  83948
1.79172e+26  93  83948
1.79172e+26  94  83948
1.79172e+26  95  83948
1.79172e+26  96  83948
1.79172e+26  97  83948
1.79172e+26  98  83948
1.79172e+26  99  83948
1.79172e+26  100  83948
1.79172e+26  101  83948
1.79172e+26  102  83948
1.79172e+26  103  83948
1.79172e+26  104  83948
1.79172e+26  105  83948
1.79172e+26  106  83948
1.79172e+26  107  83948
1.79172e+26  108  83948
1.79172e+26  109  83948
1.79172e+26  110  83948
1.79172e+26  111  83948
1.79172e+26  112  83948
1.79172e+26  113  83948
1.79172e+26  114  83948
1.79172e+26  115  83948
1.79172e+26  116  83948
1.79172e+26  117  83948
1.79172e+26  118  83948
1.79172e+26  119  83948
1.79172e+26  120  83948
1.79172e+26  121  83948
1.79172e+26  122  83948
1.79172e+26  123  83948
1.79172e+26  124  83948
1.79172e+26  125  83948
1.79172e+26  126  83948
1.79172e+26  127  83948
1.79172e+26  128  83948
1.79172e+26  129  83948
1.79172e+26  130  83948
1.79172e+26  131  83948
8.9586e+25  132  83948
8.9586e+25  133  83948
8.9586e+25  134  83948
8.9586e+25  135  83948
8.9586e+25  136  83948
8.9586e+25  137  83948
8.9586e+25  138  83948
8.9586e+25  139  83948
8.9586e+25  140  83948
8.9586e+25  141  83948
8.9586e+25  142  83948
8.9586e+25  143  83948
8.9586e+25  144  83948
8.9586e+25  145  83948
8.9586e+25  146  83948
8.9586e+25  147  83948
8.9586e+25  148  83948
8.9586e+25  149  83948
8.9586e+25  150  83948
8.9586e+25  151  83948
8.9586e+25  152  83948
8.9586e+25  153  83948
8.9586e+25  154  83948
8.9586e+25  155  83948
8.9586e+25  156  83948
8.9586e+25  157  83948
8.9586e+25  158  83948
8.9586e+25  159  83948
8.9586e+25  160  83948
8.9586e+25  161  83948
8.9586e+25  162  83948
8.9586e+25  163  83948
8.9586e+25  164  83948
8.9586e+25  165  83948
8.9586e+25  166  83948
8.9586e+25  167  83948
8.9586e+25  168  83948
8.9586e+25  169  83948
8.9586e+25  170  83948
8.9586e+25  171  83948
8.9586e+25  172  83948
8.9586e+25  173  83948
8.9586e+25  174  83948
8.9586e+25  175  83948
8.9586e+25  176  83948
8.9586e+25  177  83948
8.9586e+25  178  83948
8.9586e+25  179  83948
8.9586e+25  180  83948
8.9586e+25  181  83948
8.9586e+25  182  83948
8.9586e+25  183  83948
8.9586e+25  184  83948
8.9586e+25  185  83948
8.9586e+25  186  83948
8.9586e+25  187  83948
8.9586e+25  188  83948
8.9586e+25  189  83948
8.9586e+25  190  83948
8.9586e+25  191  83948
8.9586e+25  192  83948
8.9586e+25  193  83948
8.9586e+25  194  83948
8.9586e+25  195  83948
8.9586e+25  196  83948
8.9586e+25  197  83948
8.9586e+25  198  83948
8.9586e+25  199  83948
8.9586e+25  200  83948
8.9586e+25  201  83948
8.9586e+25  202  83948
8.9586e+25  203  83948
8.9586e+25  204  83948
8.9586e+25  205  83948
8.9586e+25  206  83948
