3.58344e+26  1  2801.6
2.68758e+26  2  2801.6
2.68758e+26  3  2801.6
2.68758e+26  4  2801.6
2.68758e+26  5  2801.6
2.68758e+26  6  2801.6
2.68758e+26  7  2801.6
2.68758e+26  8  2801.6
2.68758e+26  9  2801.6
2.68758e+26  10  2801.6
2.68758e+26  11  2801.6
2.68758e+26  12  2801.6
2.68758e+26  13  2801.6
2.68758e+26  14  2801.6
2.68758e+26  15  2801.6
1.79172e+26  16  2801.6
1.79172e+26  17  2801.6
1.79172e+26  18  2801.6
1.79172e+26  19  2801.6
1.79172e+26  20  2801.6
1.79172e+26  21  2801.6
1.79172e+26  22  2801.6
1.79172e+26  23  2801.6
1.79172e+26  24  2801.6
1.79172e+26  25  2801.6
1.79172e+26  26  2801.6
1.79172e+26  27  2801.6
1.79172e+26  28  2801.6
1.79172e+26  29  2801.6
1.79172e+26  30  2801.6
1.79172e+26  31  2801.6
1.79172e+26  32  2801.6
1.79172e+26  33  2801.6
1.79172e+26  34  2801.6
1.79172e+26  35  2801.6
1.79172e+26  36  2801.6
1.79172e+26  37  2801.6
1.79172e+26  38  2801.6
1.79172e+26  39  2801.6
1.79172e+26  40  2801.6
1.79172e+26  41  2801.6
1.79172e+26  42  2801.6
1.79172e+26  43  2801.6
1.79172e+26  44  2801.6
1.79172e+26  45  2801.6
1.79172e+26  46  2801.6
1.79172e+26  47  2801.6
1.79172e+26  48  2801.6
1.79172e+26  49  2801.6
1.79172e+26  50  2801.6
1.79172e+26  51  2801.6
1.79172e+26  52  2801.6
1.79172e+26  53  2801.6
1.79172e+26  54  2801.6
1.79172e+26  55  2801.6
1.79172e+26  56  2801.6
1.79172e+26  57  2801.6
1.79172e+26  58  2801.6
1.79172e+26  59  2801.6
1.79172e+26  60  2801.6
1.79172e+26  61  2801.6
1.79172e+26  62  2801.6
1.79172e+26  63  2801.6
1.79172e+26  64  2801.6
1.79172e+26  65  2801.6
1.79172e+26  66  2801.6
1.79172e+26  67  2801.6
1.79172e+26  68  2801.6
1.79172e+26  69  2801.6
1.79172e+26  70  2801.6
1.79172e+26  71  2801.6
1.79172e+26  72  2801.6
1.79172e+26  73  2801.6
1.79172e+26  74  2801.6
1.79172e+26  75  2801.6
1.79172e+26  76  2801.6
1.79172e+26  77  2801.6
1.79172e+26  78  2801.6
1.79172e+26  79  2801.6
1.79172e+26  80  2801.6
1.79172e+26  81  2801.6
1.79172e+26  82  2801.6
1.79172e+26  83  2801.6
1.79172e+26  84  2801.6
1.79172e+26  85  2801.6
1.79172e+26  86  2801.6
1.79172e+26  87  2801.6
1.79172e+26  88  2801.6
1.79172e+26  89  2801.6
1.79172e+26  90  2801.6
1.79172e+26  91  2801.6
1.79172e+26  92  2801.6
1.79172e+26  93  2801.6
1.79172e+26  94  2801.6
1.79172e+26  95  2801.6
1.79172e+26  96  2801.6
1.79172e+26  97  2801.6
8.9586e+25  98  2801.6
8.9586e+25  99  2801.6
8.9586e+25  100  2801.6
8.9586e+25  101  2801.6
8.9586e+25  102  2801.6
8.9586e+25  103  2801.6
8.9586e+25  104  2801.6
8.9586e+25  105  2801.6
8.9586e+25  106  2801.6
8.9586e+25  107  2801.6
8.9586e+25  108  2801.6
8.9586e+25  109  2801.6
8.9586e+25  110  2801.6
8.9586e+25  111  2801.6
