3.13551e+27  1  41023.4
2.15006e+27  2  41023.4
1.70213e+27  3  41023.4
1.43338e+27  4  41023.4
1.2542e+27  5  41023.4
1.16462e+27  6  41023.4
1.07503e+27  7  41023.4
9.85446e+26  8  41023.4
8.9586e+26  9  41023.4
8.9586e+26  10  41023.4
8.9586e+26  11  41023.4
8.9586e+26  12  41023.4
8.9586e+26  13  41023.4
8.9586e+26  14  41023.4
8.06274e+26  15  41023.4
8.06274e+26  16  41023.4
8.06274e+26  17  41023.4
8.06274e+26  18  41023.4
7.16688e+26  19  41023.4
7.16688e+26  20  41023.4
7.16688e+26  21  41023.4
6.27102e+26  22  41023.4
6.27102e+26  23  41023.4
6.27102e+26  24  41023.4
6.27102e+26  25  41023.4
6.27102e+26  26  41023.4
6.27102e+26  27  41023.4
6.27102e+26  28  41023.4
5.37516e+26  29  41023.4
5.37516e+26  30  41023.4
5.37516e+26  31  41023.4
5.37516e+26  32  41023.4
5.37516e+26  33  41023.4
5.37516e+26  34  41023.4
5.37516e+26  35  41023.4
5.37516e+26  36  41023.4
5.37516e+26  37  41023.4
4.4793e+26  38  41023.4
4.4793e+26  39  41023.4
4.4793e+26  40  41023.4
4.4793e+26  41  41023.4
4.4793e+26  42  41023.4
4.4793e+26  43  41023.4
4.4793e+26  44  41023.4
4.4793e+26  45  41023.4
4.4793e+26  46  41023.4
4.4793e+26  47  41023.4
4.4793e+26  48  41023.4
4.4793e+26  49  41023.4
4.4793e+26  50  41023.4
4.4793e+26  51  41023.4
3.58344e+26  52  41023.4
3.58344e+26  53  41023.4
3.58344e+26  54  41023.4
3.58344e+26  55  41023.4
3.58344e+26  56  41023.4
3.58344e+26  57  41023.4
3.58344e+26  58  41023.4
3.58344e+26  59  41023.4
3.58344e+26  60  41023.4
3.58344e+26  61  41023.4
3.58344e+26  62  41023.4
3.58344e+26  63  41023.4
3.58344e+26  64  41023.4
3.58344e+26  65  41023.4
3.58344e+26  66  41023.4
3.58344e+26  67  41023.4
3.58344e+26  68  41023.4
3.58344e+26  69  41023.4
3.58344e+26  70  41023.4
3.58344e+26  71  41023.4
3.58344e+26  72  41023.4
3.58344e+26  73  41023.4
3.58344e+26  74  41023.4
3.58344e+26  75  41023.4
3.58344e+26  76  41023.4
3.58344e+26  77  41023.4
3.58344e+26  78  41023.4
2.68758e+26  79  41023.4
2.68758e+26  80  41023.4
2.68758e+26  81  41023.4
2.68758e+26  82  41023.4
2.68758e+26  83  41023.4
2.68758e+26  84  41023.4
2.68758e+26  85  41023.4
2.68758e+26  86  41023.4
2.68758e+26  87  41023.4
2.68758e+26  88  41023.4
2.68758e+26  89  41023.4
2.68758e+26  90  41023.4
2.68758e+26  91  41023.4
2.68758e+26  92  41023.4
2.68758e+26  93  41023.4
2.68758e+26  94  41023.4
2.68758e+26  95  41023.4
2.68758e+26  96  41023.4
2.68758e+26  97  41023.4
2.68758e+26  98  41023.4
2.68758e+26  99  41023.4
2.68758e+26  100  41023.4
2.68758e+26  101  41023.4
2.68758e+26  102  41023.4
2.68758e+26  103  41023.4
2.68758e+26  104  41023.4
2.68758e+26  105  41023.4
2.68758e+26  106  41023.4
2.68758e+26  107  41023.4
2.68758e+26  108  41023.4
1.79172e+26  109  41023.4
1.79172e+26  110  41023.4
1.79172e+26  111  41023.4
1.79172e+26  112  41023.4
1.79172e+26  113  41023.4
1.79172e+26  114  41023.4
1.79172e+26  115  41023.4
1.79172e+26  116  41023.4
1.79172e+26  117  41023.4
1.79172e+26  118  41023.4
1.79172e+26  119  41023.4
1.79172e+26  120  41023.4
1.79172e+26  121  41023.4
1.79172e+26  122  41023.4
1.79172e+26  123  41023.4
1.79172e+26  124  41023.4
1.79172e+26  125  41023.4
1.79172e+26  126  41023.4
1.79172e+26  127  41023.4
1.79172e+26  128  41023.4
1.79172e+26  129  41023.4
1.79172e+26  130  41023.4
1.79172e+26  131  41023.4
1.79172e+26  132  41023.4
1.79172e+26  133  41023.4
1.79172e+26  134  41023.4
1.79172e+26  135  41023.4
1.79172e+26  136  41023.4
1.79172e+26  137  41023.4
1.79172e+26  138  41023.4
1.79172e+26  139  41023.4
1.79172e+26  140  41023.4
1.79172e+26  141  41023.4
1.79172e+26  142  41023.4
1.79172e+26  143  41023.4
1.79172e+26  144  41023.4
1.79172e+26  145  41023.4
1.79172e+26  146  41023.4
1.79172e+26  147  41023.4
