1.43338e+27  1  28216.1
1.2542e+27  2  28216.1
1.16462e+27  3  28216.1
1.07503e+27  4  28216.1
8.9586e+26  5  28216.1
8.9586e+26  6  28216.1
8.9586e+26  7  28216.1
8.06274e+26  8  28216.1
7.16688e+26  9  28216.1
7.16688e+26  10  28216.1
7.16688e+26  11  28216.1
7.16688e+26  12  28216.1
6.27102e+26  13  28216.1
6.27102e+26  14  28216.1
6.27102e+26  15  28216.1
6.27102e+26  16  28216.1
6.27102e+26  17  28216.1
6.27102e+26  18  28216.1
6.27102e+26  19  28216.1
5.37516e+26  20  28216.1
5.37516e+26  21  28216.1
5.37516e+26  22  28216.1
5.37516e+26  23  28216.1
5.37516e+26  24  28216.1
4.4793e+26  25  28216.1
4.4793e+26  26  28216.1
4.4793e+26  27  28216.1
4.4793e+26  28  28216.1
4.4793e+26  29  28216.1
4.4793e+26  30  28216.1
4.4793e+26  31  28216.1
4.4793e+26  32  28216.1
4.4793e+26  33  28216.1
4.4793e+26  34  28216.1
4.4793e+26  35  28216.1
4.4793e+26  36  28216.1
4.4793e+26  37  28216.1
4.4793e+26  38  28216.1
4.4793e+26  39  28216.1
4.4793e+26  40  28216.1
4.4793e+26  41  28216.1
4.4793e+26  42  28216.1
4.4793e+26  43  28216.1
4.4793e+26  44  28216.1
4.4793e+26  45  28216.1
4.4793e+26  46  28216.1
3.58344e+26  47  28216.1
3.58344e+26  48  28216.1
3.58344e+26  49  28216.1
3.58344e+26  50  28216.1
3.58344e+26  51  28216.1
3.58344e+26  52  28216.1
3.58344e+26  53  28216.1
3.58344e+26  54  28216.1
3.58344e+26  55  28216.1
3.58344e+26  56  28216.1
3.58344e+26  57  28216.1
3.58344e+26  58  28216.1
3.58344e+26  59  28216.1
3.58344e+26  60  28216.1
3.58344e+26  61  28216.1
3.58344e+26  62  28216.1
3.58344e+26  63  28216.1
3.58344e+26  64  28216.1
3.58344e+26  65  28216.1
3.58344e+26  66  28216.1
3.58344e+26  67  28216.1
3.58344e+26  68  28216.1
3.58344e+26  69  28216.1
2.68758e+26  70  28216.1
2.68758e+26  71  28216.1
2.68758e+26  72  28216.1
2.68758e+26  73  28216.1
2.68758e+26  74  28216.1
2.68758e+26  75  28216.1
2.68758e+26  76  28216.1
2.68758e+26  77  28216.1
2.68758e+26  78  28216.1
2.68758e+26  79  28216.1
2.68758e+26  80  28216.1
2.68758e+26  81  28216.1
2.68758e+26  82  28216.1
2.68758e+26  83  28216.1
2.68758e+26  84  28216.1
2.68758e+26  85  28216.1
2.68758e+26  86  28216.1
2.68758e+26  87  28216.1
2.68758e+26  88  28216.1
2.68758e+26  89  28216.1
2.68758e+26  90  28216.1
2.68758e+26  91  28216.1
2.68758e+26  92  28216.1
2.68758e+26  93  28216.1
2.68758e+26  94  28216.1
2.68758e+26  95  28216.1
2.68758e+26  96  28216.1
2.68758e+26  97  28216.1
2.68758e+26  98  28216.1
2.68758e+26  99  28216.1
2.68758e+26  100  28216.1
2.68758e+26  101  28216.1
1.79172e+26  102  28216.1
1.79172e+26  103  28216.1
1.79172e+26  104  28216.1
1.79172e+26  105  28216.1
1.79172e+26  106  28216.1
1.79172e+26  107  28216.1
1.79172e+26  108  28216.1
1.79172e+26  109  28216.1
1.79172e+26  110  28216.1
1.79172e+26  111  28216.1
1.79172e+26  112  28216.1
1.79172e+26  113  28216.1
1.79172e+26  114  28216.1
