4.03137e+27  1  61535.2
3.31468e+27  2  61535.2
2.59799e+27  3  61535.2
2.32924e+27  4  61535.2
1.88131e+27  5  61535.2
1.79172e+27  6  61535.2
1.61255e+27  7  61535.2
1.52296e+27  8  61535.2
1.52296e+27  9  61535.2
1.43338e+27  10  61535.2
1.34379e+27  11  61535.2
1.2542e+27  12  61535.2
1.16462e+27  13  61535.2
1.07503e+27  14  61535.2
1.07503e+27  15  61535.2
1.07503e+27  16  61535.2
9.85446e+26  17  61535.2
9.85446e+26  18  61535.2
8.9586e+26  19  61535.2
8.9586e+26  20  61535.2
8.9586e+26  21  61535.2
8.9586e+26  22  61535.2
8.9586e+26  23  61535.2
8.9586e+26  24  61535.2
8.06274e+26  25  61535.2
8.06274e+26  26  61535.2
8.06274e+26  27  61535.2
8.06274e+26  28  61535.2
8.06274e+26  29  61535.2
8.06274e+26  30  61535.2
7.16688e+26  31  61535.2
7.16688e+26  32  61535.2
7.16688e+26  33  61535.2
7.16688e+26  34  61535.2
7.16688e+26  35  61535.2
7.16688e+26  36  61535.2
6.27102e+26  37  61535.2
6.27102e+26  38  61535.2
6.27102e+26  39  61535.2
6.27102e+26  40  61535.2
6.27102e+26  41  61535.2
6.27102e+26  42  61535.2
5.37516e+26  43  61535.2
5.37516e+26  44  61535.2
5.37516e+26  45  61535.2
5.37516e+26  46  61535.2
5.37516e+26  47  61535.2
4.4793e+26  48  61535.2
4.4793e+26  49  61535.2
4.4793e+26  50  61535.2
4.4793e+26  51  61535.2
4.4793e+26  52  61535.2
4.4793e+26  53  61535.2
4.4793e+26  54  61535.2
4.4793e+26  55  61535.2
3.58344e+26  56  61535.2
3.58344e+26  57  61535.2
3.58344e+26  58  61535.2
3.58344e+26  59  61535.2
3.58344e+26  60  61535.2
3.58344e+26  61  61535.2
3.58344e+26  62  61535.2
3.58344e+26  63  61535.2
3.58344e+26  64  61535.2
3.58344e+26  65  61535.2
3.58344e+26  66  61535.2
3.58344e+26  67  61535.2
3.58344e+26  68  61535.2
2.68758e+26  69  61535.2
2.68758e+26  70  61535.2
2.68758e+26  71  61535.2
2.68758e+26  72  61535.2
2.68758e+26  73  61535.2
2.68758e+26  74  61535.2
2.68758e+26  75  61535.2
