1.6663e+28  1  236735
7.52522e+27  2  236735
6.80854e+27  3  236735
6.62936e+27  4  236735
5.82309e+27  5  236735
5.55433e+27  6  236735
3.58344e+27  7  236735
2.95634e+27  8  236735
2.23965e+27  9  236735
2.06048e+27  10  236735
1.88131e+27  11  236735
1.70213e+27  12  236735
1.2542e+27  13  236735
1.07503e+27  14  236735
9.85446e+26  15  236735
9.85446e+26  16  236735
8.06274e+26  17  236735
6.27102e+26  18  236735
6.27102e+26  19  236735
6.27102e+26  20  236735
6.27102e+26  21  236735
5.37516e+26  22  236735
5.37516e+26  23  236735
5.37516e+26  24  236735
3.58344e+26  25  236735
3.58344e+26  26  236735
3.58344e+26  27  236735
3.58344e+26  28  236735
3.58344e+26  29  236735
3.58344e+26  30  236735
3.58344e+26  31  236735
3.58344e+26  32  236735
3.58344e+26  33  236735
2.68758e+26  34  236735
2.68758e+26  35  236735
2.68758e+26  36  236735
2.68758e+26  37  236735
2.68758e+26  38  236735
2.68758e+26  39  236735
2.68758e+26  40  236735
2.68758e+26  41  236735
1.79172e+26  42  236735
1.79172e+26  43  236735
1.79172e+26  44  236735
1.79172e+26  45  236735
1.79172e+26  46  236735
1.79172e+26  47  236735
1.79172e+26  48  236735
1.79172e+26  49  236735
1.79172e+26  50  236735
1.79172e+26  51  236735
1.79172e+26  52  236735
1.79172e+26  53  236735
1.79172e+26  54  236735
8.9586e+25  55  236735
8.9586e+25  56  236735
8.9586e+25  57  236735
8.9586e+25  58  236735
8.9586e+25  59  236735
8.9586e+25  60  236735
8.9586e+25  61  236735
8.9586e+25  62  236735
8.9586e+25  63  236735
8.9586e+25  64  236735
8.9586e+25  65  236735
8.9586e+25  66  236735
8.9586e+25  67  236735
8.9586e+25  68  236735
8.9586e+25  69  236735
8.9586e+25  70  236735
8.9586e+25  71  236735
8.9586e+25  72  236735
8.9586e+25  73  236735
8.9586e+25  74  236735
