1.67526e+28  1  346798
8.42108e+27  2  346798
8.24191e+27  3  346798
7.07729e+27  4  346798
6.80854e+27  5  346798
5.82309e+27  6  346798
3.67303e+27  7  346798
2.95634e+27  8  346798
2.23965e+27  9  346798
2.06048e+27  10  346798
1.88131e+27  11  346798
1.70213e+27  12  346798
1.34379e+27  13  346798
1.16462e+27  14  346798
9.85446e+26  15  346798
9.85446e+26  16  346798
8.06274e+26  17  346798
6.27102e+26  18  346798
6.27102e+26  19  346798
6.27102e+26  20  346798
5.37516e+26  21  346798
3.58344e+26  22  346798
3.58344e+26  23  346798
3.58344e+26  24  346798
3.58344e+26  25  346798
3.58344e+26  26  346798
3.58344e+26  27  346798
3.58344e+26  28  346798
3.58344e+26  29  346798
2.68758e+26  30  346798
2.68758e+26  31  346798
2.68758e+26  32  346798
2.68758e+26  33  346798
2.68758e+26  34  346798
2.68758e+26  35  346798
2.68758e+26  36  346798
1.79172e+26  37  346798
1.79172e+26  38  346798
1.79172e+26  39  346798
1.79172e+26  40  346798
1.79172e+26  41  346798
8.9586e+25  42  346798
8.9586e+25  43  346798
8.9586e+25  44  346798
8.9586e+25  45  346798
8.9586e+25  46  346798
8.9586e+25  47  346798
8.9586e+25  48  346798
8.9586e+25  49  346798
8.9586e+25  50  346798
8.9586e+25  51  346798
8.9586e+25  52  346798
8.9586e+25  53  346798
8.9586e+25  54  346798
