1.5588e+28  1  209720
7.52522e+27  2  209720
6.80854e+27  3  209720
6.62936e+27  4  209720
5.82309e+27  5  209720
5.55433e+27  6  209720
2.95634e+27  7  209720
2.15006e+27  8  209720
2.06048e+27  9  209720
2.06048e+27  10  209720
1.88131e+27  11  209720
1.70213e+27  12  209720
1.43338e+27  13  209720
1.2542e+27  14  209720
1.07503e+27  15  209720
1.07503e+27  16  209720
9.85446e+26  17  209720
8.9586e+26  18  209720
7.16688e+26  19  209720
6.27102e+26  20  209720
6.27102e+26  21  209720
6.27102e+26  22  209720
6.27102e+26  23  209720
5.37516e+26  24  209720
5.37516e+26  25  209720
4.4793e+26  26  209720
3.58344e+26  27  209720
3.58344e+26  28  209720
3.58344e+26  29  209720
3.58344e+26  30  209720
3.58344e+26  31  209720
3.58344e+26  32  209720
3.58344e+26  33  209720
3.58344e+26  34  209720
3.58344e+26  35  209720
2.68758e+26  36  209720
2.68758e+26  37  209720
2.68758e+26  38  209720
2.68758e+26  39  209720
2.68758e+26  40  209720
2.68758e+26  41  209720
2.68758e+26  42  209720
2.68758e+26  43  209720
1.79172e+26  44  209720
1.79172e+26  45  209720
1.79172e+26  46  209720
1.79172e+26  47  209720
1.79172e+26  48  209720
1.79172e+26  49  209720
1.79172e+26  50  209720
1.79172e+26  51  209720
1.79172e+26  52  209720
1.79172e+26  53  209720
1.79172e+26  54  209720
1.79172e+26  55  209720
1.79172e+26  56  209720
1.79172e+26  57  209720
8.9586e+25  58  209720
8.9586e+25  59  209720
8.9586e+25  60  209720
8.9586e+25  61  209720
8.9586e+25  62  209720
8.9586e+25  63  209720
8.9586e+25  64  209720
8.9586e+25  65  209720
8.9586e+25  66  209720
8.9586e+25  67  209720
8.9586e+25  68  209720
8.9586e+25  69  209720
8.9586e+25  70  209720
8.9586e+25  71  209720
8.9586e+25  72  209720
8.9586e+25  73  209720
8.9586e+25  74  209720
8.9586e+25  75  209720
8.9586e+25  76  209720
8.9586e+25  77  209720
8.9586e+25  78  209720
8.9586e+25  79  209720
8.9586e+25  80  209720
