5.19599e+27  1  80546
4.4793e+27  2  80546
4.4793e+27  3  80546
4.03137e+27  4  80546
3.04592e+27  5  80546
2.15006e+27  6  80546
1.97089e+27  7  80546
1.88131e+27  8  80546
1.61255e+27  9  80546
1.52296e+27  10  80546
1.43338e+27  11  80546
1.34379e+27  12  80546
1.34379e+27  13  80546
1.2542e+27  14  80546
1.2542e+27  15  80546
1.16462e+27  16  80546
1.07503e+27  17  80546
9.85446e+26  18  80546
8.9586e+26  19  80546
8.9586e+26  20  80546
8.9586e+26  21  80546
8.9586e+26  22  80546
8.9586e+26  23  80546
8.06274e+26  24  80546
8.06274e+26  25  80546
8.06274e+26  26  80546
8.06274e+26  27  80546
8.06274e+26  28  80546
8.06274e+26  29  80546
8.06274e+26  30  80546
7.16688e+26  31  80546
7.16688e+26  32  80546
7.16688e+26  33  80546
7.16688e+26  34  80546
6.27102e+26  35  80546
6.27102e+26  36  80546
6.27102e+26  37  80546
5.37516e+26  38  80546
5.37516e+26  39  80546
5.37516e+26  40  80546
5.37516e+26  41  80546
4.4793e+26  42  80546
4.4793e+26  43  80546
4.4793e+26  44  80546
4.4793e+26  45  80546
4.4793e+26  46  80546
4.4793e+26  47  80546
4.4793e+26  48  80546
3.58344e+26  49  80546
3.58344e+26  50  80546
3.58344e+26  51  80546
3.58344e+26  52  80546
3.58344e+26  53  80546
3.58344e+26  54  80546
3.58344e+26  55  80546
3.58344e+26  56  80546
3.58344e+26  57  80546
3.58344e+26  58  80546
3.58344e+26  59  80546
2.68758e+26  60  80546
2.68758e+26  61  80546
2.68758e+26  62  80546
2.68758e+26  63  80546
2.68758e+26  64  80546
2.68758e+26  65  80546
2.68758e+26  66  80546
2.68758e+26  67  80546
2.68758e+26  68  80546
2.68758e+26  69  80546
2.68758e+26  70  80546
2.68758e+26  71  80546
2.68758e+26  72  80546
2.68758e+26  73  80546
2.68758e+26  74  80546
2.68758e+26  75  80546
2.68758e+26  76  80546
2.68758e+26  77  80546
2.68758e+26  78  80546
2.68758e+26  79  80546
2.68758e+26  80  80546
1.79172e+26  81  80546
1.79172e+26  82  80546
1.79172e+26  83  80546
1.79172e+26  84  80546
1.79172e+26  85  80546
1.79172e+26  86  80546
1.79172e+26  87  80546
1.79172e+26  88  80546
1.79172e+26  89  80546
1.79172e+26  90  80546
1.79172e+26  91  80546
1.79172e+26  92  80546
1.79172e+26  93  80546
1.79172e+26  94  80546
1.79172e+26  95  80546
1.79172e+26  96  80546
1.79172e+26  97  80546
1.79172e+26  98  80546
1.79172e+26  99  80546
1.79172e+26  100  80546
1.79172e+26  101  80546
1.79172e+26  102  80546
1.79172e+26  103  80546
1.79172e+26  104  80546
1.79172e+26  105  80546
1.79172e+26  106  80546
1.79172e+26  107  80546
1.79172e+26  108  80546
1.79172e+26  109  80546
1.79172e+26  110  80546
1.79172e+26  111  80546
1.79172e+26  112  80546
1.79172e+26  113  80546
1.79172e+26  114  80546
1.79172e+26  115  80546
1.79172e+26  116  80546
1.79172e+26  117  80546
1.79172e+26  118  80546
1.79172e+26  119  80546
1.79172e+26  120  80546
1.79172e+26  121  80546
1.79172e+26  122  80546
1.79172e+26  123  80546
1.79172e+26  124  80546
1.79172e+26  125  80546
1.79172e+26  126  80546
1.79172e+26  127  80546
1.79172e+26  128  80546
1.79172e+26  129  80546
1.79172e+26  130  80546
1.79172e+26  131  80546
1.79172e+26  132  80546
1.79172e+26  133  80546
1.79172e+26  134  80546
1.79172e+26  135  80546
1.79172e+26  136  80546
8.9586e+25  137  80546
8.9586e+25  138  80546
8.9586e+25  139  80546
8.9586e+25  140  80546
8.9586e+25  141  80546
8.9586e+25  142  80546
8.9586e+25  143  80546
8.9586e+25  144  80546
8.9586e+25  145  80546
8.9586e+25  146  80546
