4.12096e+27  1  72741.6
4.03137e+27  2  72741.6
4.03137e+27  3  72741.6
3.04592e+27  4  72741.6
1.97089e+27  5  72741.6
1.97089e+27  6  72741.6
1.79172e+27  7  72741.6
1.70213e+27  8  72741.6
1.61255e+27  9  72741.6
1.52296e+27  10  72741.6
1.52296e+27  11  72741.6
1.43338e+27  12  72741.6
1.34379e+27  13  72741.6
1.2542e+27  14  72741.6
1.16462e+27  15  72741.6
1.16462e+27  16  72741.6
1.07503e+27  17  72741.6
1.07503e+27  18  72741.6
9.85446e+26  19  72741.6
9.85446e+26  20  72741.6
8.9586e+26  21  72741.6
8.9586e+26  22  72741.6
8.9586e+26  23  72741.6
8.9586e+26  24  72741.6
8.06274e+26  25  72741.6
8.06274e+26  26  72741.6
8.06274e+26  27  72741.6
8.06274e+26  28  72741.6
8.06274e+26  29  72741.6
8.06274e+26  30  72741.6
8.06274e+26  31  72741.6
7.16688e+26  32  72741.6
7.16688e+26  33  72741.6
7.16688e+26  34  72741.6
6.27102e+26  35  72741.6
6.27102e+26  36  72741.6
6.27102e+26  37  72741.6
6.27102e+26  38  72741.6
6.27102e+26  39  72741.6
5.37516e+26  40  72741.6
5.37516e+26  41  72741.6
5.37516e+26  42  72741.6
5.37516e+26  43  72741.6
5.37516e+26  44  72741.6
4.4793e+26  45  72741.6
4.4793e+26  46  72741.6
4.4793e+26  47  72741.6
4.4793e+26  48  72741.6
4.4793e+26  49  72741.6
4.4793e+26  50  72741.6
4.4793e+26  51  72741.6
4.4793e+26  52  72741.6
3.58344e+26  53  72741.6
3.58344e+26  54  72741.6
3.58344e+26  55  72741.6
3.58344e+26  56  72741.6
3.58344e+26  57  72741.6
3.58344e+26  58  72741.6
3.58344e+26  59  72741.6
3.58344e+26  60  72741.6
3.58344e+26  61  72741.6
3.58344e+26  62  72741.6
2.68758e+26  63  72741.6
2.68758e+26  64  72741.6
2.68758e+26  65  72741.6
2.68758e+26  66  72741.6
2.68758e+26  67  72741.6
2.68758e+26  68  72741.6
2.68758e+26  69  72741.6
2.68758e+26  70  72741.6
2.68758e+26  71  72741.6
2.68758e+26  72  72741.6
2.68758e+26  73  72741.6
2.68758e+26  74  72741.6
2.68758e+26  75  72741.6
2.68758e+26  76  72741.6
2.68758e+26  77  72741.6
2.68758e+26  78  72741.6
2.68758e+26  79  72741.6
2.68758e+26  80  72741.6
2.68758e+26  81  72741.6
2.68758e+26  82  72741.6
2.68758e+26  83  72741.6
2.68758e+26  84  72741.6
2.68758e+26  85  72741.6
2.68758e+26  86  72741.6
1.79172e+26  87  72741.6
1.79172e+26  88  72741.6
1.79172e+26  89  72741.6
1.79172e+26  90  72741.6
1.79172e+26  91  72741.6
1.79172e+26  92  72741.6
1.79172e+26  93  72741.6
1.79172e+26  94  72741.6
1.79172e+26  95  72741.6
1.79172e+26  96  72741.6
1.79172e+26  97  72741.6
1.79172e+26  98  72741.6
1.79172e+26  99  72741.6
1.79172e+26  100  72741.6
1.79172e+26  101  72741.6
1.79172e+26  102  72741.6
1.79172e+26  103  72741.6
1.79172e+26  104  72741.6
1.79172e+26  105  72741.6
1.79172e+26  106  72741.6
1.79172e+26  107  72741.6
1.79172e+26  108  72741.6
1.79172e+26  109  72741.6
1.79172e+26  110  72741.6
1.79172e+26  111  72741.6
1.79172e+26  112  72741.6
1.79172e+26  113  72741.6
1.79172e+26  114  72741.6
1.79172e+26  115  72741.6
1.79172e+26  116  72741.6
1.79172e+26  117  72741.6
1.79172e+26  118  72741.6
1.79172e+26  119  72741.6
1.79172e+26  120  72741.6
1.79172e+26  121  72741.6
1.79172e+26  122  72741.6
1.79172e+26  123  72741.6
1.79172e+26  124  72741.6
1.79172e+26  125  72741.6
1.79172e+26  126  72741.6
1.79172e+26  127  72741.6
1.79172e+26  128  72741.6
1.79172e+26  129  72741.6
1.79172e+26  130  72741.6
1.79172e+26  131  72741.6
1.79172e+26  132  72741.6
1.79172e+26  133  72741.6
1.79172e+26  134  72741.6
1.79172e+26  135  72741.6
1.79172e+26  136  72741.6
1.79172e+26  137  72741.6
1.79172e+26  138  72741.6
1.79172e+26  139  72741.6
1.79172e+26  140  72741.6
1.79172e+26  141  72741.6
1.79172e+26  142  72741.6
1.79172e+26  143  72741.6
1.79172e+26  144  72741.6
1.79172e+26  145  72741.6
8.9586e+25  146  72741.6
8.9586e+25  147  72741.6
8.9586e+25  148  72741.6
8.9586e+25  149  72741.6
8.9586e+25  150  72741.6
8.9586e+25  151  72741.6
8.9586e+25  152  72741.6
8.9586e+25  153  72741.6
8.9586e+25  154  72741.6
8.9586e+25  155  72741.6
8.9586e+25  156  72741.6
8.9586e+25  157  72741.6
8.9586e+25  158  72741.6
8.9586e+25  159  72741.6
8.9586e+25  160  72741.6
8.9586e+25  161  72741.6
8.9586e+25  162  72741.6
8.9586e+25  163  72741.6
8.9586e+25  164  72741.6
8.9586e+25  165  72741.6
8.9586e+25  166  72741.6
8.9586e+25  167  72741.6
8.9586e+25  168  72741.6
8.9586e+25  169  72741.6
8.9586e+25  170  72741.6
8.9586e+25  171  72741.6
8.9586e+25  172  72741.6
8.9586e+25  173  72741.6
8.9586e+25  174  72741.6
8.9586e+25  175  72741.6
8.9586e+25  176  72741.6
8.9586e+25  177  72741.6
8.9586e+25  178  72741.6
8.9586e+25  179  72741.6
8.9586e+25  180  72741.6
8.9586e+25  181  72741.6
8.9586e+25  182  72741.6
