1.67526e+28  1  344797
8.42108e+27  2  344797
8.24191e+27  3  344797
7.07729e+27  4  344797
6.80854e+27  5  344797
5.82309e+27  6  344797
3.67303e+27  7  344797
2.95634e+27  8  344797
2.23965e+27  9  344797
2.06048e+27  10  344797
1.88131e+27  11  344797
1.70213e+27  12  344797
1.34379e+27  13  344797
1.16462e+27  14  344797
9.85446e+26  15  344797
9.85446e+26  16  344797
8.06274e+26  17  344797
6.27102e+26  18  344797
6.27102e+26  19  344797
6.27102e+26  20  344797
5.37516e+26  21  344797
3.58344e+26  22  344797
3.58344e+26  23  344797
3.58344e+26  24  344797
3.58344e+26  25  344797
3.58344e+26  26  344797
3.58344e+26  27  344797
3.58344e+26  28  344797
3.58344e+26  29  344797
2.68758e+26  30  344797
2.68758e+26  31  344797
2.68758e+26  32  344797
2.68758e+26  33  344797
2.68758e+26  34  344797
2.68758e+26  35  344797
2.68758e+26  36  344797
1.79172e+26  37  344797
1.79172e+26  38  344797
1.79172e+26  39  344797
1.79172e+26  40  344797
1.79172e+26  41  344797
8.9586e+25  42  344797
8.9586e+25  43  344797
8.9586e+25  44  344797
8.9586e+25  45  344797
8.9586e+25  46  344797
8.9586e+25  47  344797
8.9586e+25  48  344797
8.9586e+25  49  344797
8.9586e+25  50  344797
8.9586e+25  51  344797
8.9586e+25  52  344797
8.9586e+25  53  344797
8.9586e+25  54  344797
