1.5588e+28  1  218725
7.52522e+27  2  218725
6.80854e+27  3  218725
6.62936e+27  4  218725
5.82309e+27  5  218725
5.55433e+27  6  218725
3.58344e+27  7  218725
2.95634e+27  8  218725
2.23965e+27  9  218725
2.06048e+27  10  218725
1.88131e+27  11  218725
1.70213e+27  12  218725
1.2542e+27  13  218725
1.07503e+27  14  218725
1.07503e+27  15  218725
9.85446e+26  16  218725
8.9586e+26  17  218725
7.16688e+26  18  218725
6.27102e+26  19  218725
6.27102e+26  20  218725
6.27102e+26  21  218725
6.27102e+26  22  218725
5.37516e+26  23  218725
5.37516e+26  24  218725
4.4793e+26  25  218725
3.58344e+26  26  218725
3.58344e+26  27  218725
3.58344e+26  28  218725
3.58344e+26  29  218725
3.58344e+26  30  218725
3.58344e+26  31  218725
3.58344e+26  32  218725
3.58344e+26  33  218725
3.58344e+26  34  218725
2.68758e+26  35  218725
2.68758e+26  36  218725
2.68758e+26  37  218725
2.68758e+26  38  218725
2.68758e+26  39  218725
2.68758e+26  40  218725
2.68758e+26  41  218725
2.68758e+26  42  218725
1.79172e+26  43  218725
1.79172e+26  44  218725
1.79172e+26  45  218725
1.79172e+26  46  218725
1.79172e+26  47  218725
1.79172e+26  48  218725
1.79172e+26  49  218725
1.79172e+26  50  218725
1.79172e+26  51  218725
1.79172e+26  52  218725
1.79172e+26  53  218725
1.79172e+26  54  218725
1.79172e+26  55  218725
8.9586e+25  56  218725
8.9586e+25  57  218725
8.9586e+25  58  218725
8.9586e+25  59  218725
8.9586e+25  60  218725
8.9586e+25  61  218725
8.9586e+25  62  218725
8.9586e+25  63  218725
8.9586e+25  64  218725
8.9586e+25  65  218725
8.9586e+25  66  218725
8.9586e+25  67  218725
8.9586e+25  68  218725
8.9586e+25  69  218725
8.9586e+25  70  218725
8.9586e+25  71  218725
8.9586e+25  72  218725
8.9586e+25  73  218725
8.9586e+25  74  218725
8.9586e+25  75  218725
8.9586e+25  76  218725
8.9586e+25  77  218725
8.9586e+25  78  218725
