1.67526e+28  1  359005
8.51067e+27  2  359005
8.24191e+27  3  359005
7.16688e+27  4  359005
6.80854e+27  5  359005
5.82309e+27  6  359005
3.67303e+27  7  359005
2.95634e+27  8  359005
2.23965e+27  9  359005
2.06048e+27  10  359005
1.88131e+27  11  359005
1.70213e+27  12  359005
1.34379e+27  13  359005
1.34379e+27  14  359005
1.16462e+27  15  359005
9.85446e+26  16  359005
8.06274e+26  17  359005
6.27102e+26  18  359005
6.27102e+26  19  359005
6.27102e+26  20  359005
5.37516e+26  21  359005
3.58344e+26  22  359005
3.58344e+26  23  359005
3.58344e+26  24  359005
3.58344e+26  25  359005
3.58344e+26  26  359005
3.58344e+26  27  359005
3.58344e+26  28  359005
2.68758e+26  29  359005
2.68758e+26  30  359005
2.68758e+26  31  359005
2.68758e+26  32  359005
2.68758e+26  33  359005
2.68758e+26  34  359005
2.68758e+26  35  359005
1.79172e+26  36  359005
1.79172e+26  37  359005
1.79172e+26  38  359005
1.79172e+26  39  359005
1.79172e+26  40  359005
8.9586e+25  41  359005
8.9586e+25  42  359005
8.9586e+25  43  359005
8.9586e+25  44  359005
8.9586e+25  45  359005
8.9586e+25  46  359005
8.9586e+25  47  359005
8.9586e+25  48  359005
8.9586e+25  49  359005
8.9586e+25  50  359005
8.9586e+25  51  359005
