7.16688e+26  1  10506
7.16688e+26  2  10506
7.16688e+26  3  10506
6.27102e+26  4  10506
5.37516e+26  5  10506
4.4793e+26  6  10506
4.4793e+26  7  10506
3.58344e+26  8  10506
3.58344e+26  9  10506
3.58344e+26  10  10506
3.58344e+26  11  10506
3.58344e+26  12  10506
3.58344e+26  13  10506
3.58344e+26  14  10506
3.58344e+26  15  10506
3.58344e+26  16  10506
3.58344e+26  17  10506
3.58344e+26  18  10506
3.58344e+26  19  10506
3.58344e+26  20  10506
3.58344e+26  21  10506
3.58344e+26  22  10506
2.68758e+26  23  10506
2.68758e+26  24  10506
2.68758e+26  25  10506
2.68758e+26  26  10506
2.68758e+26  27  10506
2.68758e+26  28  10506
2.68758e+26  29  10506
2.68758e+26  30  10506
2.68758e+26  31  10506
2.68758e+26  32  10506
2.68758e+26  33  10506
2.68758e+26  34  10506
2.68758e+26  35  10506
2.68758e+26  36  10506
2.68758e+26  37  10506
2.68758e+26  38  10506
2.68758e+26  39  10506
2.68758e+26  40  10506
2.68758e+26  41  10506
2.68758e+26  42  10506
2.68758e+26  43  10506
2.68758e+26  44  10506
2.68758e+26  45  10506
2.68758e+26  46  10506
2.68758e+26  47  10506
2.68758e+26  48  10506
2.68758e+26  49  10506
2.68758e+26  50  10506
2.68758e+26  51  10506
2.68758e+26  52  10506
2.68758e+26  53  10506
2.68758e+26  54  10506
2.68758e+26  55  10506
2.68758e+26  56  10506
2.68758e+26  57  10506
2.68758e+26  58  10506
2.68758e+26  59  10506
2.68758e+26  60  10506
2.68758e+26  61  10506
1.79172e+26  62  10506
1.79172e+26  63  10506
1.79172e+26  64  10506
1.79172e+26  65  10506
1.79172e+26  66  10506
1.79172e+26  67  10506
1.79172e+26  68  10506
1.79172e+26  69  10506
1.79172e+26  70  10506
1.79172e+26  71  10506
1.79172e+26  72  10506
1.79172e+26  73  10506
1.79172e+26  74  10506
1.79172e+26  75  10506
1.79172e+26  76  10506
1.79172e+26  77  10506
1.79172e+26  78  10506
1.79172e+26  79  10506
1.79172e+26  80  10506
1.79172e+26  81  10506
1.79172e+26  82  10506
1.79172e+26  83  10506
1.79172e+26  84  10506
1.79172e+26  85  10506
1.79172e+26  86  10506
1.79172e+26  87  10506
1.79172e+26  88  10506
1.79172e+26  89  10506
1.79172e+26  90  10506
1.79172e+26  91  10506
1.79172e+26  92  10506
1.79172e+26  93  10506
1.79172e+26  94  10506
1.79172e+26  95  10506
1.79172e+26  96  10506
1.79172e+26  97  10506
1.79172e+26  98  10506
1.79172e+26  99  10506
1.79172e+26  100  10506
1.79172e+26  101  10506
1.79172e+26  102  10506
1.79172e+26  103  10506
1.79172e+26  104  10506
1.79172e+26  105  10506
1.79172e+26  106  10506
1.79172e+26  107  10506
1.79172e+26  108  10506
1.79172e+26  109  10506
1.79172e+26  110  10506
1.79172e+26  111  10506
1.79172e+26  112  10506
1.79172e+26  113  10506
1.79172e+26  114  10506
1.79172e+26  115  10506
1.79172e+26  116  10506
1.79172e+26  117  10506
1.79172e+26  118  10506
1.79172e+26  119  10506
1.79172e+26  120  10506
1.79172e+26  121  10506
1.79172e+26  122  10506
1.79172e+26  123  10506
1.79172e+26  124  10506
1.79172e+26  125  10506
1.79172e+26  126  10506
1.79172e+26  127  10506
1.79172e+26  128  10506
1.79172e+26  129  10506
1.79172e+26  130  10506
1.79172e+26  131  10506
1.79172e+26  132  10506
1.79172e+26  133  10506
1.79172e+26  134  10506
1.79172e+26  135  10506
1.79172e+26  136  10506
1.79172e+26  137  10506
1.79172e+26  138  10506
1.79172e+26  139  10506
1.79172e+26  140  10506
1.79172e+26  141  10506
1.79172e+26  142  10506
1.79172e+26  143  10506
1.79172e+26  144  10506
1.79172e+26  145  10506
1.79172e+26  146  10506
1.79172e+26  147  10506
1.79172e+26  148  10506
1.79172e+26  149  10506
1.79172e+26  150  10506
1.79172e+26  151  10506
1.79172e+26  152  10506
1.79172e+26  153  10506
1.79172e+26  154  10506
1.79172e+26  155  10506
1.79172e+26  156  10506
1.79172e+26  157  10506
1.79172e+26  158  10506
1.79172e+26  159  10506
1.79172e+26  160  10506
1.79172e+26  161  10506
1.79172e+26  162  10506
1.79172e+26  163  10506
1.79172e+26  164  10506
1.79172e+26  165  10506
1.79172e+26  166  10506
1.79172e+26  167  10506
1.79172e+26  168  10506
1.79172e+26  169  10506
1.79172e+26  170  10506
1.79172e+26  171  10506
1.79172e+26  172  10506
1.79172e+26  173  10506
