1.5588e+28  1  224728
7.52522e+27  2  224728
6.80854e+27  3  224728
6.62936e+27  4  224728
5.82309e+27  5  224728
5.55433e+27  6  224728
3.58344e+27  7  224728
2.95634e+27  8  224728
2.23965e+27  9  224728
2.06048e+27  10  224728
1.88131e+27  11  224728
1.70213e+27  12  224728
1.2542e+27  13  224728
1.07503e+27  14  224728
1.07503e+27  15  224728
9.85446e+26  16  224728
8.9586e+26  17  224728
8.06274e+26  18  224728
6.27102e+26  19  224728
6.27102e+26  20  224728
6.27102e+26  21  224728
6.27102e+26  22  224728
5.37516e+26  23  224728
5.37516e+26  24  224728
4.4793e+26  25  224728
3.58344e+26  26  224728
3.58344e+26  27  224728
3.58344e+26  28  224728
3.58344e+26  29  224728
3.58344e+26  30  224728
3.58344e+26  31  224728
3.58344e+26  32  224728
3.58344e+26  33  224728
3.58344e+26  34  224728
2.68758e+26  35  224728
2.68758e+26  36  224728
2.68758e+26  37  224728
2.68758e+26  38  224728
2.68758e+26  39  224728
2.68758e+26  40  224728
2.68758e+26  41  224728
2.68758e+26  42  224728
1.79172e+26  43  224728
1.79172e+26  44  224728
1.79172e+26  45  224728
1.79172e+26  46  224728
1.79172e+26  47  224728
1.79172e+26  48  224728
1.79172e+26  49  224728
1.79172e+26  50  224728
1.79172e+26  51  224728
1.79172e+26  52  224728
1.79172e+26  53  224728
1.79172e+26  54  224728
1.79172e+26  55  224728
8.9586e+25  56  224728
8.9586e+25  57  224728
8.9586e+25  58  224728
8.9586e+25  59  224728
8.9586e+25  60  224728
8.9586e+25  61  224728
8.9586e+25  62  224728
8.9586e+25  63  224728
8.9586e+25  64  224728
8.9586e+25  65  224728
8.9586e+25  66  224728
8.9586e+25  67  224728
8.9586e+25  68  224728
8.9586e+25  69  224728
8.9586e+25  70  224728
8.9586e+25  71  224728
8.9586e+25  72  224728
8.9586e+25  73  224728
8.9586e+25  74  224728
8.9586e+25  75  224728
8.9586e+25  76  224728
8.9586e+25  77  224728
